	source	target	weight	edge_sample	edcolor
7955	Nocardia otitidiscaviarum	Sphingopyxis sp. LC363	0.904098666972	Intertype	#cccccc
7956	Sphingopyxis sp. LC363	Paracoccus sp. PAMC 22219	1.0	Posterior_fornix	#4df3ce
7957	Paracoccus sp. PAMC 22219	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7958	Sphingopyxis sp. LC363	Peptoniphilaceae bacterium SIT14	1.0	Posterior_fornix	#4df3ce
7959	Peptoniphilaceae bacterium SIT14	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7960	Sphingopyxis sp. LC363	Peptoniphilus grossensis	1.0	Posterior_fornix	#4df3ce
7961	Peptoniphilus grossensis	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7962	Sphingopyxis sp. LC363	Peptoniphilus sp. BV3AC2	0.973492865143	Posterior_fornix	#4df3ce
7963	Peptoniphilus sp. BV3AC2	Sphingopyxis sp. LC363	0.973492865143	Posterior_fornix	#4df3ce
7964	Sphingopyxis sp. LC363	Porphyromonas bennonis	0.980357588286	Posterior_fornix	#4df3ce
7965	Porphyromonas bennonis	Sphingopyxis sp. LC363	0.980357588286	Posterior_fornix	#4df3ce
7966	Sphingopyxis sp. LC363	Pseudomonas aeruginosa	0.814122713824	Intertype	#cccccc
7967	Pseudomonas aeruginosa	Sphingopyxis sp. LC363	0.814122713824	Intertype	#cccccc
7968	Sphingopyxis sp. LC363	Pseudomonas frederiksbergensis	1.0	Posterior_fornix	#4df3ce
7969	Pseudomonas frederiksbergensis	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7970	Sphingopyxis sp. LC363	Pseudomonas libanensis	1.0	Posterior_fornix	#4df3ce
7971	Pseudomonas libanensis	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7972	Sphingopyxis sp. LC363	Pseudomonas mandelii	0.94284730416	Intertype	#cccccc
7973	Pseudomonas mandelii	Sphingopyxis sp. LC363	0.94284730416	Intertype	#cccccc
7974	Sphingopyxis sp. LC363	Pseudomonas sp. Ag1	0.929562176792	Intertype	#cccccc
7975	Pseudomonas sp. Ag1	Sphingopyxis sp. LC363	0.929562176792	Intertype	#cccccc
7976	Sphingopyxis sp. LC363	Pseudomonas sp. DSM 28140	1.0	Posterior_fornix	#4df3ce
7977	Pseudomonas sp. DSM 28140	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7978	Sphingopyxis sp. LC363	Pseudomonas sp. DSM 28142	1.0	Posterior_fornix	#4df3ce
7979	Pseudomonas sp. DSM 28142	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7980	Sphingopyxis sp. LC363	Pseudomonas sp. DSM 29164	1.0	Posterior_fornix	#4df3ce
7981	Pseudomonas sp. DSM 29164	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7982	Sphingopyxis sp. LC363	Pseudomonas sp. Eur1 9.41	0.940339997196	Intertype	#cccccc
7983	Pseudomonas sp. Eur1 9.41	Sphingopyxis sp. LC363	0.940339997196	Intertype	#cccccc
7984	Sphingopyxis sp. LC363	Pseudomonas sp. FH1	0.97350031742	Intertype	#cccccc
7985	Pseudomonas sp. FH1	Sphingopyxis sp. LC363	0.97350031742	Intertype	#cccccc
7986	Sphingopyxis sp. LC363	Pseudomonas sp. NBRC 111132	0.921273989321	Intertype	#cccccc
7987	Pseudomonas sp. NBRC 111132	Sphingopyxis sp. LC363	0.921273989321	Intertype	#cccccc
7988	Sphingopyxis sp. LC363	Pseudomonas sp. NBRC 111134	0.892841614772	Intertype	#cccccc
7989	Pseudomonas sp. NBRC 111134	Sphingopyxis sp. LC363	0.892841614772	Intertype	#cccccc
7990	Sphingopyxis sp. LC363	Pseudomonas sp. Root9	0.952993584753	Intertype	#cccccc
7991	Pseudomonas sp. Root9	Sphingopyxis sp. LC363	0.952993584753	Intertype	#cccccc
7992	Sphingopyxis sp. LC363	Pseudomonas synxantha	0.948129316401	Intertype	#cccccc
7993	Pseudomonas synxantha	Sphingopyxis sp. LC363	0.948129316401	Intertype	#cccccc
7994	Sphingopyxis sp. LC363	Pseudomonas tolaasii	1.0	Posterior_fornix	#4df3ce
7995	Pseudomonas tolaasii	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7996	Sphingopyxis sp. LC363	Rhodopseudomonas sp. AAP120	1.0	Posterior_fornix	#4df3ce
7997	Rhodopseudomonas sp. AAP120	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
7998	Sphingopyxis sp. LC363	Sphingomonas sanxanigenens	1.0	Posterior_fornix	#4df3ce
7999	Sphingomonas sanxanigenens	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
8000	Sphingopyxis sp. LC363	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
8001	Sphingomonas sp. MEA3-1	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
8002	Sphingopyxis sp. LC363	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
8003	Sphingopyxis fribergensis	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
8004	Sphingopyxis sp. LC363	Sphingopyxis macrogoltabida	0.948129316401	Intertype	#cccccc
8005	Sphingopyxis macrogoltabida	Sphingopyxis sp. LC363	0.948129316401	Intertype	#cccccc
8006	Sphingopyxis sp. LC363	Sphingopyxis sp. H115	1.0	Posterior_fornix	#4df3ce
8007	Sphingopyxis sp. H115	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
8008	Sphingopyxis sp. LC81	Sphingopyxis sp. H050	1.0	Mid_vagina	#18cde4
8009	Sphingopyxis sp. H050	Sphingopyxis sp. LC81	1.0	Mid_vagina	#18cde4
8010	Sphingopyxis sp. Root1497	Sphingopyxis sp. H050	1.0	Mid_vagina	#18cde4
8011	Sphingopyxis sp. H050	Sphingopyxis sp. Root1497	1.0	Mid_vagina	#18cde4
8012	Sphingopyxis sp. Root1497	Sphingopyxis sp. LC81	1.0	Mid_vagina	#18cde4
8013	Sphingopyxis sp. LC81	Sphingopyxis sp. Root1497	1.0	Mid_vagina	#18cde4
8014	Staphylococcus aureus	Corynebacterium kroppenstedtii	0.893760432524	Anterior_nares	#8000ff
8015	Corynebacterium kroppenstedtii	Staphylococcus aureus	0.893760432524	Anterior_nares	#8000ff
8016	Staphylococcus aureus	Corynebacterium tuberculostearicum	0.893943866585	Anterior_nares	#8000ff
8017	Corynebacterium tuberculostearicum	Staphylococcus aureus	0.893943866585	Anterior_nares	#8000ff
8018	Staphylococcus aureus	Lelliottia amnigena	0.893760432524	Anterior_nares	#8000ff
8019	Lelliottia amnigena	Staphylococcus aureus	0.893760432524	Anterior_nares	#8000ff
8020	Staphylococcus aureus	Pedobacter agri	0.893760432524	Anterior_nares	#8000ff
8021	Pedobacter agri	Staphylococcus aureus	0.893760432524	Anterior_nares	#8000ff
8022	Staphylococcus aureus	Propionibacterium avidum	0.8903561258670001	Anterior_nares	#8000ff
8023	Propionibacterium avidum	Staphylococcus aureus	0.8903561258670001	Anterior_nares	#8000ff
8024	Staphylococcus auricularis	Acidovorax temperans	0.887965046274	Anterior_nares	#8000ff
8025	Acidovorax temperans	Staphylococcus auricularis	0.887965046274	Anterior_nares	#8000ff
8026	Staphylococcus auricularis	Corynebacterium aurimucosum	0.843210190168	Anterior_nares	#8000ff
8027	Corynebacterium aurimucosum	Staphylococcus auricularis	0.843210190168	Anterior_nares	#8000ff
8028	Staphylococcus auricularis	Corynebacterium kroppenstedtii	0.90322861085	Anterior_nares	#8000ff
8029	Corynebacterium kroppenstedtii	Staphylococcus auricularis	0.90322861085	Anterior_nares	#8000ff
8030	Staphylococcus auricularis	Corynebacterium tuberculostearicum	0.901415704187	Anterior_nares	#8000ff
8031	Corynebacterium tuberculostearicum	Staphylococcus auricularis	0.901415704187	Anterior_nares	#8000ff
8032	Staphylococcus auricularis	Lelliottia amnigena	0.90322861085	Anterior_nares	#8000ff
8033	Lelliottia amnigena	Staphylococcus auricularis	0.90322861085	Anterior_nares	#8000ff
8034	Staphylococcus auricularis	Pedobacter agri	0.90322861085	Anterior_nares	#8000ff
8035	Pedobacter agri	Staphylococcus auricularis	0.90322861085	Anterior_nares	#8000ff
8036	Staphylococcus auricularis	Propionibacterium avidum	0.989466029161	Anterior_nares	#8000ff
8037	Propionibacterium avidum	Staphylococcus auricularis	0.989466029161	Anterior_nares	#8000ff
8038	Staphylococcus auricularis	Salmonella enterica	0.991803562348	Anterior_nares	#8000ff
8039	Salmonella enterica	Staphylococcus auricularis	0.991803562348	Anterior_nares	#8000ff
8040	Staphylococcus auricularis	Staphylococcus aureus	0.8599535152600001	Anterior_nares	#8000ff
8041	Staphylococcus aureus	Staphylococcus auricularis	0.8599535152600001	Anterior_nares	#8000ff
8042	Staphylococcus capitis	Bacillus cereus	1.0	Anterior_nares	#8000ff
8043	Bacillus cereus	Staphylococcus capitis	1.0	Anterior_nares	#8000ff
8044	Staphylococcus capitis	Brevundimonas diminuta	1.0	Anterior_nares	#8000ff
8045	Brevundimonas diminuta	Staphylococcus capitis	1.0	Anterior_nares	#8000ff
8046	Staphylococcus capitis	Corynebacterium genitalium	1.0	Anterior_nares	#8000ff
8047	Corynebacterium genitalium	Staphylococcus capitis	1.0	Anterior_nares	#8000ff
8048	Staphylococcus capitis	Corynebacterium massiliense	1.0	Anterior_nares	#8000ff
8049	Corynebacterium massiliense	Staphylococcus capitis	1.0	Anterior_nares	#8000ff
8050	Staphylococcus epidermidis	Corynebacterium kroppenstedtii	0.898938514051	Anterior_nares	#8000ff
8051	Corynebacterium kroppenstedtii	Staphylococcus epidermidis	0.898938514051	Anterior_nares	#8000ff
8052	Staphylococcus epidermidis	Lelliottia amnigena	0.898938514051	Anterior_nares	#8000ff
8053	Lelliottia amnigena	Staphylococcus epidermidis	0.898938514051	Anterior_nares	#8000ff
8054	Staphylococcus epidermidis	Pedobacter agri	0.898938514051	Anterior_nares	#8000ff
8055	Pedobacter agri	Staphylococcus epidermidis	0.898938514051	Anterior_nares	#8000ff
8056	Staphylococcus epidermidis	Propionibacterium avidum	0.939225024459	Anterior_nares	#8000ff
8057	Propionibacterium avidum	Staphylococcus epidermidis	0.939225024459	Anterior_nares	#8000ff
8058	Stenotrophomonas maltophilia	Acinetobacter baumannii	0.852868060459	Intertype	#cccccc
8059	Acinetobacter baumannii	Stenotrophomonas maltophilia	0.852868060459	Intertype	#cccccc
8060	Stenotrophomonas maltophilia	Acinetobacter junii	0.921606584643	Anterior_nares	#8000ff
8061	Acinetobacter junii	Stenotrophomonas maltophilia	0.921606584643	Anterior_nares	#8000ff
8062	Stenotrophomonas maltophilia	Acinetobacter lwoffii	0.95110439672	Anterior_nares	#8000ff
8063	Acinetobacter lwoffii	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8064	Stenotrophomonas maltophilia	Acinetobacter sp. MDS7A	0.95110439672	Anterior_nares	#8000ff
8065	Acinetobacter sp. MDS7A	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8066	Stenotrophomonas maltophilia	Acinetobacter towneri	0.95110439672	Anterior_nares	#8000ff
8067	Acinetobacter towneri	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8068	Stenotrophomonas maltophilia	Aliterella atlantica	0.95110439672	Anterior_nares	#8000ff
8069	Aliterella atlantica	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8070	Stenotrophomonas maltophilia	alpha proteobacterium LLX12A	0.95110439672	Anterior_nares	#8000ff
8071	alpha proteobacterium LLX12A	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8072	Stenotrophomonas maltophilia	Azohydromonas australica	0.95110439672	Anterior_nares	#8000ff
8073	Azohydromonas australica	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8074	Stenotrophomonas maltophilia	Bacillus thermoamylovorans	0.949360552388	Anterior_nares	#8000ff
8075	Bacillus thermoamylovorans	Stenotrophomonas maltophilia	0.949360552388	Anterior_nares	#8000ff
8076	Stenotrophomonas maltophilia	Delftia sp. Cs1-4	0.95110439672	Anterior_nares	#8000ff
8077	Delftia sp. Cs1-4	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8078	Stenotrophomonas maltophilia	Lactobacillus acidophilus	0.95110439672	Anterior_nares	#8000ff
8079	Lactobacillus acidophilus	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8080	Stenotrophomonas maltophilia	Lactobacillus brevis	0.949492841689	Anterior_nares	#8000ff
8081	Lactobacillus brevis	Stenotrophomonas maltophilia	0.949492841689	Anterior_nares	#8000ff
8082	Stenotrophomonas maltophilia	Lactobacillus reuteri	0.940981841903	Anterior_nares	#8000ff
8083	Lactobacillus reuteri	Stenotrophomonas maltophilia	0.940981841903	Anterior_nares	#8000ff
8084	Stenotrophomonas maltophilia	Modestobacter caceresii	0.95110439672	Anterior_nares	#8000ff
8085	Modestobacter caceresii	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8086	Stenotrophomonas maltophilia	Mycobacterium iranicum	0.95110439672	Anterior_nares	#8000ff
8087	Mycobacterium iranicum	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8088	Stenotrophomonas maltophilia	Photobacterium iliopiscarium	0.95110439672	Anterior_nares	#8000ff
8089	Photobacterium iliopiscarium	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8090	Stenotrophomonas maltophilia	Propionibacterium acnes	0.934472505038	Anterior_nares	#8000ff
8091	Propionibacterium acnes	Stenotrophomonas maltophilia	0.934472505038	Anterior_nares	#8000ff
8092	Stenotrophomonas maltophilia	Pseudomonas stutzeri	0.95110439672	Anterior_nares	#8000ff
8093	Pseudomonas stutzeri	Stenotrophomonas maltophilia	0.95110439672	Anterior_nares	#8000ff
8094	Stenotrophomonas maltophilia	Sphingobium yanoikuyae	0.924419338745	Intertype	#cccccc
8095	Sphingobium yanoikuyae	Stenotrophomonas maltophilia	0.924419338745	Intertype	#cccccc
8096	Stomatobaculum longum	Bifidobacterium subtile	0.9137876352	Intertype	#cccccc
8097	Bifidobacterium subtile	Stomatobaculum longum	0.9137876352	Intertype	#cccccc
8098	Streptobacillus moniliformis	[Actinobacillus] muris	1.0	Buccal_mucosa	#1996f3
8099	[Actinobacillus] muris	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8100	Streptobacillus moniliformis	[Haemophilus] ducreyi	1.0	Buccal_mucosa	#1996f3
8101	[Haemophilus] ducreyi	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8102	Streptobacillus moniliformis	[Haemophilus] parasuis	0.904631889961	Buccal_mucosa	#1996f3
8103	[Haemophilus] parasuis	Streptobacillus moniliformis	0.904631889961	Buccal_mucosa	#1996f3
8104	Streptobacillus moniliformis	[Mannheimia] succiniciproducens	1.0	Buccal_mucosa	#1996f3
8105	[Mannheimia] succiniciproducens	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8106	Streptobacillus moniliformis	Actinobacillus minor	0.981941085302	Buccal_mucosa	#1996f3
8107	Actinobacillus minor	Streptobacillus moniliformis	0.981941085302	Buccal_mucosa	#1996f3
8108	Streptobacillus moniliformis	Actinobacillus pleuropneumoniae	0.809039834956	Buccal_mucosa	#1996f3
8109	Actinobacillus pleuropneumoniae	Streptobacillus moniliformis	0.809039834956	Buccal_mucosa	#1996f3
8110	Streptobacillus moniliformis	Actinobacillus ureae	0.982273322248	Buccal_mucosa	#1996f3
8111	Actinobacillus ureae	Streptobacillus moniliformis	0.982273322248	Buccal_mucosa	#1996f3
8112	Streptobacillus moniliformis	Avibacterium paragallinarum	0.809039834956	Buccal_mucosa	#1996f3
8113	Avibacterium paragallinarum	Streptobacillus moniliformis	0.809039834956	Buccal_mucosa	#1996f3
8114	Streptobacillus moniliformis	Bibersteinia trehalosi	0.946963109331	Buccal_mucosa	#1996f3
8115	Bibersteinia trehalosi	Streptobacillus moniliformis	0.946963109331	Buccal_mucosa	#1996f3
8116	Streptobacillus moniliformis	Dehalobacter sp. FTH1	1.0	Buccal_mucosa	#1996f3
8117	Dehalobacter sp. FTH1	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8118	Streptobacillus moniliformis	Echinicola pacifica	1.0	Buccal_mucosa	#1996f3
8119	Echinicola pacifica	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8120	Streptobacillus moniliformis	Enterococcus cecorum	1.0	Buccal_mucosa	#1996f3
8121	Enterococcus cecorum	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8122	Streptobacillus moniliformis	Gallibacterium anatis	0.848698650395	Intertype	#cccccc
8123	Gallibacterium anatis	Streptobacillus moniliformis	0.848698650395	Intertype	#cccccc
8124	Streptobacillus moniliformis	Gallibacterium genomosp. 1	1.0	Buccal_mucosa	#1996f3
8125	Gallibacterium genomosp. 1	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8126	Streptobacillus moniliformis	Mannheimia haemolytica	0.811789955932	Intertype	#cccccc
8127	Mannheimia haemolytica	Streptobacillus moniliformis	0.811789955932	Intertype	#cccccc
8128	Streptobacillus moniliformis	Mannheimia varigena	0.910134185936	Buccal_mucosa	#1996f3
8129	Mannheimia varigena	Streptobacillus moniliformis	0.910134185936	Buccal_mucosa	#1996f3
8130	Streptobacillus moniliformis	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
8131	Necropsobacter massiliensis	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8132	Streptobacillus moniliformis	Pasteurella bettyae	0.928829528009	Buccal_mucosa	#1996f3
8133	Pasteurella bettyae	Streptobacillus moniliformis	0.928829528009	Buccal_mucosa	#1996f3
8134	Streptobacillus moniliformis	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
8135	Prevotella corporis	Streptobacillus moniliformis	0.968036040936	Buccal_mucosa	#1996f3
8136	Streptobacillus moniliformis	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
8137	Prevotella sp. FD3004	Streptobacillus moniliformis	1.0	Buccal_mucosa	#1996f3
8138	Streptobacillus moniliformis	Riemerella anatipestifer	0.809039834956	Buccal_mucosa	#1996f3
8139	Riemerella anatipestifer	Streptobacillus moniliformis	0.809039834956	Buccal_mucosa	#1996f3
8140	Streptococcus dentisani	[Actinobacillus] muris	0.964590050109	Buccal_mucosa	#1996f3
8141	[Actinobacillus] muris	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8142	Streptococcus dentisani	[Haemophilus] ducreyi	0.964590050109	Buccal_mucosa	#1996f3
8143	[Haemophilus] ducreyi	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8144	Streptococcus dentisani	[Haemophilus] parasuis	0.8889970788700001	Buccal_mucosa	#1996f3
8145	[Haemophilus] parasuis	Streptococcus dentisani	0.8889970788700001	Buccal_mucosa	#1996f3
8146	Streptococcus dentisani	[Mannheimia] succiniciproducens	0.964590050109	Buccal_mucosa	#1996f3
8147	[Mannheimia] succiniciproducens	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8148	Streptococcus dentisani	Actinobacillus minor	0.956043875997	Buccal_mucosa	#1996f3
8149	Actinobacillus minor	Streptococcus dentisani	0.956043875997	Buccal_mucosa	#1996f3
8150	Streptococcus dentisani	Actinobacillus ureae	0.979498631833	Buccal_mucosa	#1996f3
8151	Actinobacillus ureae	Streptococcus dentisani	0.979498631833	Buccal_mucosa	#1996f3
8152	Streptococcus dentisani	Bibersteinia trehalosi	0.932357248336	Buccal_mucosa	#1996f3
8153	Bibersteinia trehalosi	Streptococcus dentisani	0.932357248336	Buccal_mucosa	#1996f3
8154	Streptococcus dentisani	Dehalobacter sp. FTH1	0.964590050109	Buccal_mucosa	#1996f3
8155	Dehalobacter sp. FTH1	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8156	Streptococcus dentisani	Echinicola pacifica	0.964590050109	Buccal_mucosa	#1996f3
8157	Echinicola pacifica	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8158	Streptococcus dentisani	Enterococcus cecorum	0.964590050109	Buccal_mucosa	#1996f3
8159	Enterococcus cecorum	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8160	Streptococcus dentisani	Gallibacterium anatis	0.884275474876	Intertype	#cccccc
8161	Gallibacterium anatis	Streptococcus dentisani	0.884275474876	Intertype	#cccccc
8162	Streptococcus dentisani	Gallibacterium genomosp. 1	0.964590050109	Buccal_mucosa	#1996f3
8163	Gallibacterium genomosp. 1	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8164	Streptococcus dentisani	Mannheimia haemolytica	0.86753424561	Intertype	#cccccc
8165	Mannheimia haemolytica	Streptococcus dentisani	0.86753424561	Intertype	#cccccc
8166	Streptococcus dentisani	Mannheimia varigena	0.8817323189630001	Buccal_mucosa	#1996f3
8167	Mannheimia varigena	Streptococcus dentisani	0.8817323189630001	Buccal_mucosa	#1996f3
8168	Streptococcus dentisani	Necropsobacter massiliensis	0.964590050109	Buccal_mucosa	#1996f3
8169	Necropsobacter massiliensis	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8170	Streptococcus dentisani	Pasteurella bettyae	0.953079836382	Buccal_mucosa	#1996f3
8171	Pasteurella bettyae	Streptococcus dentisani	0.953079836382	Buccal_mucosa	#1996f3
8172	Streptococcus dentisani	Prevotella corporis	0.928737809096	Buccal_mucosa	#1996f3
8173	Prevotella corporis	Streptococcus dentisani	0.928737809096	Buccal_mucosa	#1996f3
8174	Streptococcus dentisani	Prevotella sp. FD3004	0.964590050109	Buccal_mucosa	#1996f3
8175	Prevotella sp. FD3004	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8176	Streptococcus dentisani	Streptobacillus moniliformis	0.964590050109	Buccal_mucosa	#1996f3
8177	Streptobacillus moniliformis	Streptococcus dentisani	0.964590050109	Buccal_mucosa	#1996f3
8178	Streptococcus equi	Acidovorax caeni	0.952517438829	Anterior_nares	#8000ff
8179	Acidovorax caeni	Streptococcus equi	0.952517438829	Anterior_nares	#8000ff
8180	Streptococcus equi	Anaerococcus provenciensis	0.975154426138	Anterior_nares	#8000ff
8181	Anaerococcus provenciensis	Streptococcus equi	0.975154426138	Anterior_nares	#8000ff
8182	Streptococcus equi	Corynebacterium diphtheriae	0.989370339879	Anterior_nares	#8000ff
8183	Corynebacterium diphtheriae	Streptococcus equi	0.989370339879	Anterior_nares	#8000ff
8184	Streptococcus equi	Corynebacterium jeikeium	0.959332371413	Anterior_nares	#8000ff
8185	Corynebacterium jeikeium	Streptococcus equi	0.959332371413	Anterior_nares	#8000ff
8186	Streptococcus equi	Corynebacterium propinquum	0.902618650627	Anterior_nares	#8000ff
8187	Corynebacterium propinquum	Streptococcus equi	0.902618650627	Anterior_nares	#8000ff
8188	Streptococcus equi	Corynebacterium pseudodiphtheriticum	0.898032026075	Anterior_nares	#8000ff
8189	Corynebacterium pseudodiphtheriticum	Streptococcus equi	0.898032026075	Anterior_nares	#8000ff
8190	Streptococcus equi	Corynebacterium pseudogenitalium	0.994495129284	Anterior_nares	#8000ff
8191	Corynebacterium pseudogenitalium	Streptococcus equi	0.994495129284	Anterior_nares	#8000ff
8192	Streptococcus equi	Finegoldia magna	0.988739612056	Anterior_nares	#8000ff
8193	Finegoldia magna	Streptococcus equi	0.988739612056	Anterior_nares	#8000ff
8194	Streptococcus equi	Klebsiella oxytoca	1.0	Anterior_nares	#8000ff
8195	Klebsiella oxytoca	Streptococcus equi	1.0	Anterior_nares	#8000ff
8196	Streptococcus equi	Paracoccus yeei	0.999492586672	Anterior_nares	#8000ff
8197	Paracoccus yeei	Streptococcus equi	0.999492586672	Anterior_nares	#8000ff
8198	Streptococcus equi	Peptoniphilus harei	0.8511613397040001	Anterior_nares	#8000ff
8199	Peptoniphilus harei	Streptococcus equi	0.8511613397040001	Anterior_nares	#8000ff
8200	Streptococcus equi	Peptoniphilus rhinitidis	0.89124550065	Anterior_nares	#8000ff
8201	Peptoniphilus rhinitidis	Streptococcus equi	0.89124550065	Anterior_nares	#8000ff
8202	Streptococcus equi	Propionibacterium sp. HGH0353	0.931892533381	Anterior_nares	#8000ff
8203	Propionibacterium sp. HGH0353	Streptococcus equi	0.931892533381	Anterior_nares	#8000ff
8204	Streptococcus equi	Ruminococcus sp. 5_1_39BFAA	0.8084179497249999	Intertype	#cccccc
8205	Ruminococcus sp. 5_1_39BFAA	Streptococcus equi	0.8084179497249999	Intertype	#cccccc
8206	Streptococcus equi	Sphingobacterium sp. IITKGP-BTPF85	1.0	Anterior_nares	#8000ff
8207	Sphingobacterium sp. IITKGP-BTPF85	Streptococcus equi	1.0	Anterior_nares	#8000ff
8208	Streptococcus equinus	Acidovorax delafieldii	1.0	Buccal_mucosa	#1996f3
8209	Acidovorax delafieldii	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8210	Streptococcus equinus	Acidovorax ebreus	1.0	Buccal_mucosa	#1996f3
8211	Acidovorax ebreus	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8212	Streptococcus equinus	Acidovorax sp. JS42	1.0	Buccal_mucosa	#1996f3
8213	Acidovorax sp. JS42	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8214	Streptococcus equinus	Atopobium sp. oral taxon 810	1.0	Buccal_mucosa	#1996f3
8215	Atopobium sp. oral taxon 810	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8216	Streptococcus equinus	Comamonas aquatica	1.0	Buccal_mucosa	#1996f3
8217	Comamonas aquatica	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8218	Streptococcus equinus	Dechloromonas agitata	0.99386155515	Buccal_mucosa	#1996f3
8219	Dechloromonas agitata	Streptococcus equinus	0.99386155515	Buccal_mucosa	#1996f3
8220	Streptococcus equinus	Elizabethkingia anophelis	1.0	Buccal_mucosa	#1996f3
8221	Elizabethkingia anophelis	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8222	Streptococcus equinus	Lactobacillus fermentum	0.892841614772	Intertype	#cccccc
8223	Lactobacillus fermentum	Streptococcus equinus	0.892841614772	Intertype	#cccccc
8224	Streptococcus equinus	Olsenella profusa	1.0	Buccal_mucosa	#1996f3
8225	Olsenella profusa	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8226	Streptococcus equinus	Olsenella sp. SIT9	1.0	Buccal_mucosa	#1996f3
8227	Olsenella sp. SIT9	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8228	Streptococcus equinus	Paracoccus sp. 228	1.0	Buccal_mucosa	#1996f3
8229	Paracoccus sp. 228	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8230	Streptococcus equinus	Paracoccus sp. S4493	1.0	Buccal_mucosa	#1996f3
8231	Paracoccus sp. S4493	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8232	Streptococcus equinus	Paracoccus versutus	0.980451337463	Buccal_mucosa	#1996f3
8233	Paracoccus versutus	Streptococcus equinus	0.980451337463	Buccal_mucosa	#1996f3
8234	Streptococcus equinus	Pseudomonas sp. 20_BN	1.0	Buccal_mucosa	#1996f3
8235	Pseudomonas sp. 20_BN	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
8236	Streptococcus equinus	Pseudomonas thermotolerans	1.0	Buccal_mucosa	#1996f3
8237	Pseudomonas thermotolerans	Streptococcus equinus	1.0	Buccal_mucosa	#1996f3
