	source	target	weight	edge_sample	edge_color
890	Ruminococcus sp. JC304	Dorea sp. AGR2135	1.0	Stool	#e8cb72
891	Ruminococcus sp. JC304	Holdemania massiliensis	1.0	Stool	#e8cb72
892	Ruminococcus sp. JC304	Intestinimonas sp. GD2	0.814942827701	Stool	#e8cb72
893	Ruminococcus sp. JC304	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#e8cb72
894	Ruminococcus sp. JC304	Lachnospiraceae bacterium 3_1_46FAA	1.0	Stool	#e8cb72
895	Ruminococcus sp. JC304	Lachnospiraceae bacterium 7_1_58FAA	0.814942827701	Stool	#e8cb72
896	Ruminococcus sp. JC304	Parabacteroides gordonii	1.0	Stool	#e8cb72
897	Ruminococcus sp. JC304	Peptoclostridium difficile	1.0	Mixed	#cccccc
898	Ruminococcus sp. JC304	Pseudoflavonifractor capillosus	1.0	Stool	#e8cb72
899	Ruminococcus sp. JC304	Ruminococcaceae bacterium 585-1	1.0	Stool	#e8cb72
900	Ruminococcus sp. JC304	Ruminococcaceae bacterium AM2	1.0	Stool	#e8cb72
901	Ruminococcus sp. JC304	Ruminococcus flavefaciens	1.0	Stool	#e8cb72
902	Saccharicrinis fermentans	Bacteroides coprosuis	1.0	Mixed	#cccccc
903	Saccharicrinis fermentans	Bacteroides graminisolvens	1.0	Mixed	#cccccc
904	Saccharicrinis fermentans	Bacteroides reticulotermitis	0.814942827701	Mixed	#cccccc
905	Saccharicrinis fermentans	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
906	Saccharicrinis fermentans	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#445cfb
907	Saccharicrinis fermentans	Chryseobacterium caeni	0.814942827701	Mixed	#cccccc
908	Saccharicrinis fermentans	Chryseobacterium daeguense	1.0	Buccal_mucosa	#445cfb
909	Saccharicrinis fermentans	Chryseobacterium jeonii	1.0	Mixed	#cccccc
910	Saccharicrinis fermentans	Chryseobacterium solincola	0.814942827701	Buccal_mucosa	#445cfb
911	Saccharicrinis fermentans	Chryseobacterium sp. YR460	1.0	Buccal_mucosa	#445cfb
912	Saccharicrinis fermentans	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
913	Saccharicrinis fermentans	Elizabethkingia meningoseptica	1.0	Buccal_mucosa	#445cfb
914	Saccharicrinis fermentans	Enterococcus dispar	1.0	Mixed	#cccccc
915	Saccharicrinis fermentans	Epilithonimonas sp. FH1	1.0	Buccal_mucosa	#445cfb
916	Saccharicrinis fermentans	Flavobacteriaceae bacterium S85	1.0	Buccal_mucosa	#445cfb
917	Saccharicrinis fermentans	Flavobacterium columnare	1.0	Buccal_mucosa	#445cfb
918	Saccharicrinis fermentans	Ornithobacterium rhinotracheale	1.0	Buccal_mucosa	#445cfb
919	Saccharicrinis fermentans	Rhodococcus opacus	1.0	Buccal_mucosa	#445cfb
920	Selenomonas bovis	Campylobacter corcagiensis	0.814942827701	Mixed	#cccccc
921	Selenomonas bovis	Campylobacter iguaniorum	0.814942827701	Buccal_mucosa	#445cfb
922	Selenomonas bovis	Campylobacter sputorum	0.814942827701	Mixed	#cccccc
923	Selenomonas bovis	Campylobacter ureolyticus	0.814942827701	Mixed	#cccccc
924	Selenomonas bovis	candidate division SR1 bacterium RAAC1_SR1_1	0.814942827701	Mixed	#cccccc
925	Serratia grimesii	Corynebacterium sp. GD7	1.0	Mixed	#cccccc
926	Serratia liquefaciens	Ruminococcus sp. NK3A76	1.0	Mixed	#cccccc
927	Skermanella aerolata	Marinococcus halotolerans	1.0	Mixed	#cccccc
928	Slackia sp. CM382	Delftia acidovorans	0.814942827701	Mixed	#cccccc
929	Slackia sp. CM382	Pseudomonas alcaligenes	1.0	Mixed	#cccccc
930	Slackia sp. CM382	Pseudomonas fragi	0.864371103508	Mixed	#cccccc
931	Slackia sp. CM382	Psychrobacter sp. PAMC 21119	0.864371103508	Mixed	#cccccc
932	Sphingobium sp. ba1	Lactobacillus nagelii	1.0	Mixed	#cccccc
933	Sphingobium sp. ba1	Providencia rettgeri	1.0	Mixed	#cccccc
934	Sphingobium xenophagum	Alcaligenes faecalis	0.814942827701	Anterior_nares	#8000ff
935	Sphingobium xenophagum	Azonexus hydrophilus	1.0	Mixed	#cccccc
936	Sphingobium xenophagum	Celeribacter baekdonensis	1.0	Mixed	#cccccc
937	Sphingobium xenophagum	Comamonas granuli	0.814942827701	Anterior_nares	#8000ff
938	Sphingomonas echinoides	Alcaligenes faecalis	0.814942827701	Anterior_nares	#8000ff
939	Sphingomonas echinoides	Azonexus hydrophilus	1.0	Mixed	#cccccc
940	Sphingomonas echinoides	Celeribacter baekdonensis	1.0	Mixed	#cccccc
941	Sphingomonas echinoides	Comamonas granuli	0.814942827701	Anterior_nares	#8000ff
942	Sphingomonas echinoides	Sphingobium xenophagum	1.0	Anterior_nares	#8000ff
943	Sphingomonas sp. Ag1	Corynebacterium accolens	1.0	Mixed	#cccccc
944	Sphingomonas sp. Ag1	Corynebacterium pseudogenitalium	1.0	Mixed	#cccccc
945	Sphingomonas sp. Ag1	Crocosphaera watsonii	1.0	Mixed	#cccccc
946	Sphingomonas sp. Ag1	Moraxella boevrei	1.0	Mixed	#cccccc
947	Sphingomonas sp. Ag1	Moraxella bovoculi	1.0	Mixed	#cccccc
948	Sphingomonas sp. Ag1	Moraxella caprae	1.0	Mixed	#cccccc
949	Sphingomonas sp. Ag1	Propionibacterium granulosum	1.0	R_Retroauricular_crease	#acf59a
950	Sphingomonas sp. Ag1	Propionibacterium sp. KPL1844	1.0	R_Retroauricular_crease	#acf59a
951	Sphingomonas taxi	Alcaligenes faecalis	0.814942827701	Anterior_nares	#8000ff
952	Sphingomonas taxi	Azonexus hydrophilus	1.0	Mixed	#cccccc
953	Sphingomonas taxi	Celeribacter baekdonensis	1.0	Mixed	#cccccc
954	Sphingomonas taxi	Comamonas granuli	0.814942827701	Anterior_nares	#8000ff
955	Sphingomonas taxi	Sphingobium xenophagum	1.0	Anterior_nares	#8000ff
956	Sphingomonas taxi	Sphingomonas echinoides	1.0	Anterior_nares	#8000ff
957	Sphingopyxis sp. A083	Porphyromonadaceae bacterium COT-184 OH4590	1.0	Mixed	#cccccc
958	Stenotrophomonas acidaminiphila	Acidithiobacillus caldus	0.878492169959	Buccal_mucosa	#445cfb
959	Stenotrophomonas acidaminiphila	Acidovorax sp. MR-S7	0.831781500826	Buccal_mucosa	#445cfb
960	Streptobacillus moniliformis	Fusobacterium russii	0.813362225478	Attached	#622ffe
961	Streptobacillus moniliformis	Sneathia amnii	0.813362225478	Mixed	#cccccc
962	Streptococcus mitis	Streptococcus infantis	1.0	Mixed	#cccccc
963	Streptococcus oralis	Capnocytophaga sputigena	1.0	Mixed	#cccccc
964	Streptococcus pneumoniae	Streptococcus infantis	1.0	Mixed	#cccccc
965	Streptococcus pneumoniae	Streptococcus mitis	1.0	Buccal_mucosa_NA	#2686f5
966	Streptococcus pseudopneumoniae	Campylobacter concisus	1.0	Mixed	#cccccc
967	Streptococcus ratti	Bacteroides coprosuis	0.814942827701	Mixed	#cccccc
968	Streptococcus ratti	Bacteroides graminisolvens	0.814942827701	Mixed	#cccccc
969	Streptococcus ratti	Capnocytophaga canimorsus	0.814942827701	Mixed	#cccccc
970	Streptococcus ratti	Chryseobacterium antarcticum	0.814942827701	Buccal_mucosa	#445cfb
971	Streptococcus ratti	Chryseobacterium daeguense	0.814942827701	Buccal_mucosa	#445cfb
972	Streptococcus ratti	Chryseobacterium jeonii	0.814942827701	Mixed	#cccccc
973	Streptococcus ratti	Chryseobacterium sp. YR460	0.814942827701	Buccal_mucosa	#445cfb
974	Streptococcus ratti	Chryseobacterium vrystaatense	0.814942827701	Mixed	#cccccc
975	Streptococcus ratti	Elizabethkingia meningoseptica	0.814942827701	Buccal_mucosa	#445cfb
976	Streptococcus ratti	Enterococcus dispar	0.814942827701	Mixed	#cccccc
977	Streptococcus ratti	Epilithonimonas sp. FH1	0.814942827701	Buccal_mucosa	#445cfb
978	Streptococcus ratti	Flavobacteriaceae bacterium S85	0.814942827701	Buccal_mucosa	#445cfb
979	Streptococcus ratti	Flavobacterium columnare	0.814942827701	Buccal_mucosa	#445cfb
980	Streptococcus ratti	Ornithobacterium rhinotracheale	0.814942827701	Buccal_mucosa	#445cfb
981	Streptococcus ratti	Rhodococcus opacus	0.814942827701	Buccal_mucosa	#445cfb
982	Streptococcus ratti	Saccharicrinis fermentans	0.814942827701	Buccal_mucosa	#445cfb
983	Streptomyces purpurogeneiscleroticus	Methylobacterium sp. GXF4	1.0	Buccal_mucosa	#445cfb
984	Subdoligranulum sp. 4_3_54A2FAA	Adlercreutzia equolifaciens	0.814942827701	Stool	#e8cb72
985	Subdoligranulum sp. 4_3_54A2FAA	Anaerotruncus colihominis	0.814942827701	Stool	#e8cb72
986	Subdoligranulum sp. 4_3_54A2FAA	Bacteroides faecichinchillae	0.814942827701	Stool	#e8cb72
987	Subdoligranulum sp. 4_3_54A2FAA	Bacteroides sp. 2_1_33B	0.814942827701	Stool	#e8cb72
988	Subdoligranulum sp. 4_3_54A2FAA	Bilophila wadsworthia	0.814942827701	Stool	#e8cb72
989	Subdoligranulum sp. 4_3_54A2FAA	Blautia sp. KLE 1732	0.814942827701	Stool	#e8cb72
990	Subdoligranulum sp. 4_3_54A2FAA	Clostridiales bacterium VE202-21	0.814942827701	Stool	#e8cb72
991	Subdoligranulum sp. 4_3_54A2FAA	[Clostridium] bolteae	1.0	Stool	#e8cb72
992	Subdoligranulum sp. 4_3_54A2FAA	Clostridium sp. ATCC 29733	0.814942827701	Stool	#e8cb72
993	Subdoligranulum sp. 4_3_54A2FAA	Coprobacter fastidiosus	0.864371103508	Stool	#e8cb72
994	Subdoligranulum sp. 4_3_54A2FAA	Dorea sp. AGR2135	0.814942827701	Stool	#e8cb72
995	Subdoligranulum sp. 4_3_54A2FAA	Holdemania massiliensis	0.814942827701	Stool	#e8cb72
996	Subdoligranulum sp. 4_3_54A2FAA	Lachnospiraceae bacterium 1_4_56FAA	0.814942827701	Stool	#e8cb72
997	Subdoligranulum sp. 4_3_54A2FAA	Lachnospiraceae bacterium 3_1_46FAA	0.814942827701	Stool	#e8cb72
998	Subdoligranulum sp. 4_3_54A2FAA	Parabacteroides gordonii	0.814942827701	Stool	#e8cb72
999	Subdoligranulum sp. 4_3_54A2FAA	Peptoclostridium difficile	0.814942827701	Mixed	#cccccc
1000	Subdoligranulum sp. 4_3_54A2FAA	Pseudoflavonifractor capillosus	0.814942827701	Stool	#e8cb72
1001	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcaceae bacterium 585-1	0.814942827701	Stool	#e8cb72
1002	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcaceae bacterium AM2	0.814942827701	Stool	#e8cb72
1003	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcus flavefaciens	0.814942827701	Stool	#e8cb72
1004	Subdoligranulum sp. 4_3_54A2FAA	Ruminococcus sp. JC304	0.814942827701	Stool	#e8cb72
1005	Subdoligranulum variabile	Coprobacter fastidiosus	0.813362225478	Stool	#e8cb72
1006	Sutterellaceae bacterium ND3	Holdemania filiformis	1.0	Mixed	#cccccc
1007	Sutterellaceae bacterium ND3	Prevotella albensis	1.0	Mixed	#cccccc
1008	Sutterellaceae bacterium ND3	Prevotella bryantii	1.0	Mixed	#cccccc
1009	Synechococcus sp. JA-2-3B'a(2-13)	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
1010	Synechococcus sp. JA-2-3B'a(2-13)	Caldilinea aerophila	1.0	Mixed	#cccccc
1011	Synechococcus sp. JA-2-3B'a(2-13)	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
1012	Synechococcus sp. JA-2-3B'a(2-13)	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
1013	Synechococcus sp. JA-2-3B'a(2-13)	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
1014	Synechococcus sp. JA-2-3B'a(2-13)	Isosphaera pallida	1.0	Buccal_mucosa	#445cfb
1015	Synechococcus sp. JA-2-3B'a(2-13)	Meiothermus cerbereus	1.0	Buccal_mucosa	#445cfb
1016	Synechococcus sp. JA-2-3B'a(2-13)	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#445cfb
1017	Synechococcus sp. JA-2-3B'a(2-13)	Roseiflexus castenholzii	1.0	Buccal_mucosa	#445cfb
1018	Synechococcus sp. JA-2-3B'a(2-13)	Roseiflexus sp. RS-1	1.0	Buccal_mucosa	#445cfb
1019	Synechococcus sp. JA-3-3Ab	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
1020	Synechococcus sp. JA-3-3Ab	Caldilinea aerophila	1.0	Mixed	#cccccc
1021	Synechococcus sp. JA-3-3Ab	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
1022	Synechococcus sp. JA-3-3Ab	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
1023	Synechococcus sp. JA-3-3Ab	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
1024	Synechococcus sp. JA-3-3Ab	Isosphaera pallida	1.0	Buccal_mucosa	#445cfb
1025	Synechococcus sp. JA-3-3Ab	Meiothermus cerbereus	1.0	Buccal_mucosa	#445cfb
1026	Synechococcus sp. JA-3-3Ab	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#445cfb
1027	Synechococcus sp. JA-3-3Ab	Roseiflexus castenholzii	1.0	Buccal_mucosa	#445cfb
1028	Synechococcus sp. JA-3-3Ab	Roseiflexus sp. RS-1	1.0	Buccal_mucosa	#445cfb
1029	Synechococcus sp. JA-3-3Ab	Synechococcus sp. JA-2-3B'a(2-13)	1.0	Buccal_mucosa	#445cfb
1030	Tannerella sp. 6_1_58FAA_CT1	Alistipes sp. AL-1	1.0	Stool	#e8cb72
1031	Tannerella sp. 6_1_58FAA_CT1	Bacteroides sp. 4_3_47FAA	0.911113716903	Stool	#e8cb72
1032	Tannerella sp. 6_1_58FAA_CT1	Coprobacter fastidiosus	0.892712084549	Stool	#e8cb72
1033	Thermocrinis ruber	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
1034	Thermocrinis ruber	Caldilinea aerophila	1.0	Mixed	#cccccc
1035	Thermocrinis ruber	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
1036	Thermocrinis ruber	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
1037	Thermocrinis ruber	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
1038	Thermocrinis ruber	Isosphaera pallida	1.0	Buccal_mucosa	#445cfb
1039	Thermocrinis ruber	Meiothermus cerbereus	1.0	Buccal_mucosa	#445cfb
1040	Thermocrinis ruber	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#445cfb
1041	Thermocrinis ruber	Roseiflexus castenholzii	1.0	Buccal_mucosa	#445cfb
1042	Thermocrinis ruber	Roseiflexus sp. RS-1	1.0	Buccal_mucosa	#445cfb
1043	Thermocrinis ruber	Synechococcus sp. JA-2-3B'a(2-13)	1.0	Buccal_mucosa	#445cfb
1044	Thermocrinis ruber	Synechococcus sp. JA-3-3Ab	1.0	Buccal_mucosa	#445cfb
1045	Thermomicrobium roseum	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
1046	Thermomicrobium roseum	Caldilinea aerophila	1.0	Mixed	#cccccc
1047	Thermomicrobium roseum	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
1048	Thermomicrobium roseum	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
1049	Thermomicrobium roseum	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
1050	Thermomicrobium roseum	Isosphaera pallida	1.0	Buccal_mucosa	#445cfb
1051	Thermomicrobium roseum	Meiothermus cerbereus	1.0	Buccal_mucosa	#445cfb
1052	Thermomicrobium roseum	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#445cfb
1053	Thermomicrobium roseum	Roseiflexus castenholzii	1.0	Buccal_mucosa	#445cfb
1054	Thermomicrobium roseum	Roseiflexus sp. RS-1	1.0	Buccal_mucosa	#445cfb
1055	Thermomicrobium roseum	Synechococcus sp. JA-2-3B'a(2-13)	1.0	Buccal_mucosa	#445cfb
1056	Thermomicrobium roseum	Synechococcus sp. JA-3-3Ab	1.0	Buccal_mucosa	#445cfb
1057	Thermomicrobium roseum	Thermocrinis ruber	1.0	Buccal_mucosa	#445cfb
1058	Thermus thermophilus	Lactobacillus nagelii	1.0	Buccal_mucosa	#445cfb
1059	Thermus thermophilus	Providencia rettgeri	1.0	Buccal_mucosa	#445cfb
1060	Thermus thermophilus	Sphingobium sp. ba1	1.0	Mixed	#cccccc
1061	Timonella senegalensis	Alicycliphilus sp. CRZ1	1.0	Mixed	#cccccc
1062	Timonella senegalensis	Pedobacter sp. R20-19	1.0	Mixed	#cccccc
1063	Treponema phagedenis	Streptococcus macacae	1.0	Mixed	#cccccc
1064	Turicella otitidis	Alloiococcus otitis	0.864371103508	Anterior_nares	#8000ff
1065	Turicella otitidis	Brevibacterium mcbrellneri	0.814942827701	Anterior_nares	#8000ff
1066	Turicella otitidis	Flavobacterium sp. Leaf359	1.0	Anterior_nares	#8000ff
1067	Turicella otitidis	Janibacter hoylei	1.0	Anterior_nares	#8000ff
1068	Turicella otitidis	Peptoniphilus rhinitidis	0.814942827701	Anterior_nares	#8000ff
1069	Veillonella sp. oral taxon 158	Gemella sanguinis	1.0	Mixed	#cccccc
1070	Weeksella virosa	Acidithiobacillus caldus	0.819216235365	Buccal_mucosa	#445cfb
1071	Weeksella virosa	Acidovorax sp. MR-S7	0.890940132145	Buccal_mucosa	#445cfb
1072	Weeksella virosa	Chryseobacterium sp. FF12	0.86267519624	Mixed	#cccccc
1073	Zhouia amylolytica	Bacteroides coprosuis	1.0	Mixed	#cccccc
1074	Zhouia amylolytica	Bacteroides graminisolvens	1.0	Mixed	#cccccc
1075	Zhouia amylolytica	Bacteroides reticulotermitis	0.814942827701	Mixed	#cccccc
1076	Zhouia amylolytica	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
1077	Zhouia amylolytica	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#445cfb
1078	Zhouia amylolytica	Chryseobacterium caeni	0.814942827701	Mixed	#cccccc
1079	Zhouia amylolytica	Chryseobacterium daeguense	1.0	Buccal_mucosa	#445cfb
1080	Zhouia amylolytica	Chryseobacterium jeonii	1.0	Mixed	#cccccc
1081	Zhouia amylolytica	Chryseobacterium solincola	0.814942827701	Buccal_mucosa	#445cfb
1082	Zhouia amylolytica	Chryseobacterium sp. YR460	1.0	Buccal_mucosa	#445cfb
1083	Zhouia amylolytica	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
1084	Zhouia amylolytica	Elizabethkingia meningoseptica	1.0	Buccal_mucosa	#445cfb
1085	Zhouia amylolytica	Enterococcus dispar	1.0	Mixed	#cccccc
1086	Zhouia amylolytica	Epilithonimonas sp. FH1	1.0	Buccal_mucosa	#445cfb
1087	Zhouia amylolytica	Flavobacteriaceae bacterium S85	1.0	Buccal_mucosa	#445cfb
1088	Zhouia amylolytica	Flavobacterium columnare	1.0	Buccal_mucosa	#445cfb
1089	Zhouia amylolytica	Ornithobacterium rhinotracheale	1.0	Buccal_mucosa	#445cfb
1090	Zhouia amylolytica	Rhodococcus opacus	1.0	Buccal_mucosa	#445cfb
1091	Zhouia amylolytica	Saccharicrinis fermentans	1.0	Buccal_mucosa	#445cfb
1092	Zhouia amylolytica	Streptococcus ratti	0.814942827701	Buccal_mucosa	#445cfb
