	source	target	weight	edge_sample	edge_color
5404	Roseomonas gilardii	Chryseobacterium indologenes	1.0	Mixed	#cccccc
5405	Roseomonas gilardii	Chryseobacterium koreense	1.0	Mixed	#cccccc
5406	Roseomonas gilardii	Chryseobacterium sp. CF356	0.80622577483	R_Retroauricular_crease	#acf59a
5407	Roseomonas gilardii	Corynebacterium mastitidis	0.854850414265	Mixed	#cccccc
5408	Roseomonas gilardii	Corynebacterium striatum	1.0	Mixed	#cccccc
5409	Roseomonas gilardii	Corynebacterium variabile	1.0	R_Retroauricular_crease	#acf59a
5410	Roseomonas gilardii	Delftia lacustris	0.854850414265	Mixed	#cccccc
5411	Roseomonas gilardii	Dermacoccus sp. PE3	0.854850414265	R_Retroauricular_crease	#acf59a
5412	Roseomonas gilardii	Devosia geojensis	1.0	Mixed	#cccccc
5413	Roseomonas gilardii	Enterobacter hormaechei	1.0	R_Retroauricular_crease	#acf59a
5414	Roseomonas gilardii	Enterococcus casseliflavus	1.0	Mixed	#cccccc
5415	Roseomonas gilardii	Epilithonimonas tenax	1.0	R_Retroauricular_crease	#acf59a
5416	Roseomonas gilardii	Ewingella americana	0.80622577483	Mixed	#cccccc
5417	Roseomonas gilardii	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
5418	Roseomonas gilardii	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
5419	Roseomonas gilardii	Gluconobacter frateurii	1.0	R_Retroauricular_crease	#acf59a
5420	Roseomonas gilardii	Gluconobacter oxydans	1.0	Mixed	#cccccc
5421	Roseomonas gilardii	Gordonia otitidis	1.0	Mixed	#cccccc
5422	Roseomonas gilardii	Haematobacter massiliensis	0.854850414265	R_Retroauricular_crease	#acf59a
5423	Roseomonas gilardii	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
5424	Roseomonas gilardii	Janibacter hoylei	1.0	Mixed	#cccccc
5425	Roseomonas gilardii	Klebsiella oxytoca	0.854850414265	Mixed	#cccccc
5426	Roseomonas gilardii	Lactobacillus coleohominis	1.0	Mixed	#cccccc
5427	Roseomonas gilardii	Methylobacterium sp. AMS5	1.0	R_Retroauricular_crease	#acf59a
5428	Roseomonas gilardii	Moraxella boevrei	1.0	Mixed	#cccccc
5429	Roseomonas gilardii	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
5430	Roseomonas gilardii	Ochrobactrum anthropi	0.854850414265	R_Retroauricular_crease	#acf59a
5431	Roseomonas gilardii	Ochrobactrum rhizosphaerae	1.0	R_Retroauricular_crease	#acf59a
5432	Roseomonas gilardii	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
5433	Roseomonas gilardii	Pantoea sp. NGS-ED-1003	1.0	R_Retroauricular_crease	#acf59a
5434	Roseomonas gilardii	Pantoea sp. PSNIH2	1.0	R_Retroauricular_crease	#acf59a
5435	Roseomonas gilardii	Paracoccus halophilus	1.0	R_Retroauricular_crease	#acf59a
5436	Roseomonas gilardii	Paracoccus sp. MKU1	1.0	R_Retroauricular_crease	#acf59a
5437	Roseomonas gilardii	Paracoccus sp. TRP	1.0	R_Retroauricular_crease	#acf59a
5438	Roseomonas gilardii	Phenylobacterium zucineum	0.80622577483	R_Retroauricular_crease	#acf59a
5439	Roseomonas gilardii	Pontibacter sp. BAB1700	1.0	R_Retroauricular_crease	#acf59a
5440	Roseomonas gilardii	Pseudomonas fragi	0.854850414265	Mixed	#cccccc
5441	Roseomonas gilardii	Pseudomonas helleri	1.0	Mixed	#cccccc
5442	Roseomonas gilardii	Pseudomonas sp. NBRC 111131	0.854850414265	R_Retroauricular_crease	#acf59a
5443	Roseomonas gilardii	Psychrobacter phenylpyruvicus	1.0	Mixed	#cccccc
5444	Roseomonas mucosa	Acetobacter okinawensis	0.80622577483	R_Retroauricular_crease	#acf59a
5445	Roseomonas mucosa	Acinetobacter bereziniae	1.0	R_Retroauricular_crease	#acf59a
5446	Roseomonas mucosa	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
5447	Roseomonas mucosa	Acinetobacter soli	0.80622577483	R_Retroauricular_crease	#acf59a
5448	Roseomonas mucosa	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
5449	Roseomonas mucosa	Acinetobacter ursingii	1.0	R_Retroauricular_crease	#acf59a
5450	Roseomonas mucosa	Aerococcus viridans	1.0	R_Retroauricular_crease	#acf59a
5451	Roseomonas mucosa	Agrobacterium sp. SUL3	0.854850414265	Mixed	#cccccc
5452	Roseomonas mucosa	Aliihoeflea sp. 2WW	1.0	R_Retroauricular_crease	#acf59a
5453	Roseomonas mucosa	Aureimonas altamirensis	1.0	R_Retroauricular_crease	#acf59a
5454	Roseomonas mucosa	bacteria symbiont BFo2 of Frankliniella occidentalis	0.854850414265	Mixed	#cccccc
5455	Roseomonas mucosa	Brevundimonas abyssalis	0.80622577483	R_Retroauricular_crease	#acf59a
5456	Roseomonas mucosa	Brevundimonas bacteroides	0.80622577483	R_Retroauricular_crease	#acf59a
5457	Roseomonas mucosa	Brevundimonas nasdae	1.0	R_Retroauricular_crease	#acf59a
5458	Roseomonas mucosa	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
5459	Roseomonas mucosa	Brevundimonas sp. EAKA	0.854850414265	R_Retroauricular_crease	#acf59a
5460	Roseomonas mucosa	Brevundimonas sp. KM4	1.0	R_Retroauricular_crease	#acf59a
5461	Roseomonas mucosa	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
5462	Roseomonas mucosa	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
5463	Roseomonas mucosa	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
5464	Roseomonas mucosa	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
5465	Roseomonas mucosa	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
5466	Roseomonas mucosa	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
5467	Roseomonas mucosa	Chryseobacterium indologenes	1.0	Mixed	#cccccc
5468	Roseomonas mucosa	Chryseobacterium koreense	1.0	Mixed	#cccccc
5469	Roseomonas mucosa	Chryseobacterium sp. CF356	0.80622577483	R_Retroauricular_crease	#acf59a
5470	Roseomonas mucosa	Corynebacterium mastitidis	0.854850414265	Mixed	#cccccc
5471	Roseomonas mucosa	Corynebacterium striatum	1.0	Mixed	#cccccc
5472	Roseomonas mucosa	Corynebacterium variabile	1.0	R_Retroauricular_crease	#acf59a
5473	Roseomonas mucosa	Delftia lacustris	0.854850414265	Mixed	#cccccc
5474	Roseomonas mucosa	Dermacoccus sp. PE3	0.854850414265	R_Retroauricular_crease	#acf59a
5475	Roseomonas mucosa	Devosia geojensis	1.0	Mixed	#cccccc
5476	Roseomonas mucosa	Enterobacter hormaechei	1.0	R_Retroauricular_crease	#acf59a
5477	Roseomonas mucosa	Enterococcus casseliflavus	1.0	Mixed	#cccccc
5478	Roseomonas mucosa	Epilithonimonas tenax	1.0	R_Retroauricular_crease	#acf59a
5479	Roseomonas mucosa	Ewingella americana	0.80622577483	Mixed	#cccccc
5480	Roseomonas mucosa	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
5481	Roseomonas mucosa	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
5482	Roseomonas mucosa	Gluconobacter frateurii	1.0	R_Retroauricular_crease	#acf59a
5483	Roseomonas mucosa	Gluconobacter oxydans	1.0	Mixed	#cccccc
5484	Roseomonas mucosa	Gordonia otitidis	1.0	Mixed	#cccccc
5485	Roseomonas mucosa	Haematobacter massiliensis	0.854850414265	R_Retroauricular_crease	#acf59a
5486	Roseomonas mucosa	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
5487	Roseomonas mucosa	Janibacter hoylei	1.0	Mixed	#cccccc
5488	Roseomonas mucosa	Klebsiella oxytoca	0.854850414265	Mixed	#cccccc
5489	Roseomonas mucosa	Lactobacillus coleohominis	1.0	Mixed	#cccccc
5490	Roseomonas mucosa	Methylobacterium sp. AMS5	1.0	R_Retroauricular_crease	#acf59a
5491	Roseomonas mucosa	Moraxella boevrei	1.0	Mixed	#cccccc
5492	Roseomonas mucosa	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
5493	Roseomonas mucosa	Ochrobactrum anthropi	0.854850414265	R_Retroauricular_crease	#acf59a
5494	Roseomonas mucosa	Ochrobactrum rhizosphaerae	1.0	R_Retroauricular_crease	#acf59a
5495	Roseomonas mucosa	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
5496	Roseomonas mucosa	Pantoea sp. NGS-ED-1003	1.0	R_Retroauricular_crease	#acf59a
5497	Roseomonas mucosa	Pantoea sp. PSNIH2	1.0	R_Retroauricular_crease	#acf59a
5498	Roseomonas mucosa	Paracoccus halophilus	1.0	R_Retroauricular_crease	#acf59a
5499	Roseomonas mucosa	Paracoccus sp. MKU1	1.0	R_Retroauricular_crease	#acf59a
5500	Roseomonas mucosa	Paracoccus sp. TRP	1.0	R_Retroauricular_crease	#acf59a
5501	Roseomonas mucosa	Phenylobacterium zucineum	0.80622577483	R_Retroauricular_crease	#acf59a
5502	Roseomonas mucosa	Pontibacter sp. BAB1700	1.0	R_Retroauricular_crease	#acf59a
5503	Roseomonas mucosa	Pseudomonas fragi	0.854850414265	Mixed	#cccccc
5504	Roseomonas mucosa	Pseudomonas helleri	1.0	Mixed	#cccccc
5505	Roseomonas mucosa	Pseudomonas sp. NBRC 111131	0.854850414265	R_Retroauricular_crease	#acf59a
5506	Roseomonas mucosa	Psychrobacter phenylpyruvicus	1.0	Mixed	#cccccc
5507	Roseomonas mucosa	Roseomonas gilardii	1.0	R_Retroauricular_crease	#acf59a
5508	Roseomonas sp. B5	Acetobacter okinawensis	0.80622577483	R_Retroauricular_crease	#acf59a
5509	Roseomonas sp. B5	Acinetobacter bereziniae	1.0	R_Retroauricular_crease	#acf59a
5510	Roseomonas sp. B5	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
5511	Roseomonas sp. B5	Acinetobacter soli	0.80622577483	R_Retroauricular_crease	#acf59a
5512	Roseomonas sp. B5	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
5513	Roseomonas sp. B5	Acinetobacter ursingii	1.0	R_Retroauricular_crease	#acf59a
5514	Roseomonas sp. B5	Aerococcus viridans	1.0	R_Retroauricular_crease	#acf59a
5515	Roseomonas sp. B5	Agrobacterium sp. SUL3	0.854850414265	Mixed	#cccccc
5516	Roseomonas sp. B5	Aliihoeflea sp. 2WW	1.0	R_Retroauricular_crease	#acf59a
5517	Roseomonas sp. B5	Aureimonas altamirensis	1.0	R_Retroauricular_crease	#acf59a
5518	Roseomonas sp. B5	bacteria symbiont BFo2 of Frankliniella occidentalis	0.854850414265	Mixed	#cccccc
5519	Roseomonas sp. B5	Brevundimonas abyssalis	0.80622577483	R_Retroauricular_crease	#acf59a
5520	Roseomonas sp. B5	Brevundimonas bacteroides	0.80622577483	R_Retroauricular_crease	#acf59a
5521	Roseomonas sp. B5	Brevundimonas nasdae	1.0	R_Retroauricular_crease	#acf59a
5522	Roseomonas sp. B5	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
5523	Roseomonas sp. B5	Brevundimonas sp. EAKA	0.854850414265	R_Retroauricular_crease	#acf59a
5524	Roseomonas sp. B5	Brevundimonas sp. KM4	1.0	R_Retroauricular_crease	#acf59a
5525	Roseomonas sp. B5	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
5526	Roseomonas sp. B5	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
5527	Roseomonas sp. B5	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
5528	Roseomonas sp. B5	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
5529	Roseomonas sp. B5	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
5530	Roseomonas sp. B5	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
5531	Roseomonas sp. B5	Chryseobacterium indologenes	1.0	Mixed	#cccccc
5532	Roseomonas sp. B5	Chryseobacterium koreense	1.0	Mixed	#cccccc
5533	Roseomonas sp. B5	Chryseobacterium sp. CF356	0.80622577483	R_Retroauricular_crease	#acf59a
5534	Roseomonas sp. B5	Corynebacterium mastitidis	0.854850414265	Mixed	#cccccc
5535	Roseomonas sp. B5	Corynebacterium striatum	1.0	Mixed	#cccccc
5536	Roseomonas sp. B5	Corynebacterium variabile	1.0	R_Retroauricular_crease	#acf59a
5537	Roseomonas sp. B5	Delftia lacustris	0.854850414265	Mixed	#cccccc
5538	Roseomonas sp. B5	Dermacoccus sp. PE3	0.854850414265	R_Retroauricular_crease	#acf59a
5539	Roseomonas sp. B5	Devosia geojensis	1.0	Mixed	#cccccc
5540	Roseomonas sp. B5	Enterobacter hormaechei	1.0	R_Retroauricular_crease	#acf59a
5541	Roseomonas sp. B5	Enterococcus casseliflavus	1.0	Mixed	#cccccc
5542	Roseomonas sp. B5	Epilithonimonas tenax	1.0	R_Retroauricular_crease	#acf59a
5543	Roseomonas sp. B5	Ewingella americana	0.80622577483	Mixed	#cccccc
5544	Roseomonas sp. B5	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
5545	Roseomonas sp. B5	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
5546	Roseomonas sp. B5	Gluconobacter frateurii	1.0	R_Retroauricular_crease	#acf59a
5547	Roseomonas sp. B5	Gluconobacter oxydans	1.0	Mixed	#cccccc
5548	Roseomonas sp. B5	Gordonia otitidis	1.0	Mixed	#cccccc
5549	Roseomonas sp. B5	Haematobacter massiliensis	0.854850414265	R_Retroauricular_crease	#acf59a
5550	Roseomonas sp. B5	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
5551	Roseomonas sp. B5	Janibacter hoylei	1.0	Mixed	#cccccc
5552	Roseomonas sp. B5	Klebsiella oxytoca	0.854850414265	Mixed	#cccccc
5553	Roseomonas sp. B5	Lactobacillus coleohominis	1.0	Mixed	#cccccc
5554	Roseomonas sp. B5	Methylobacterium sp. AMS5	1.0	R_Retroauricular_crease	#acf59a
5555	Roseomonas sp. B5	Moraxella boevrei	1.0	Mixed	#cccccc
5556	Roseomonas sp. B5	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
5557	Roseomonas sp. B5	Ochrobactrum anthropi	0.854850414265	R_Retroauricular_crease	#acf59a
5558	Roseomonas sp. B5	Ochrobactrum rhizosphaerae	1.0	R_Retroauricular_crease	#acf59a
5559	Roseomonas sp. B5	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
5560	Roseomonas sp. B5	Pantoea sp. NGS-ED-1003	1.0	R_Retroauricular_crease	#acf59a
5561	Roseomonas sp. B5	Pantoea sp. PSNIH2	1.0	R_Retroauricular_crease	#acf59a
5562	Roseomonas sp. B5	Paracoccus halophilus	1.0	R_Retroauricular_crease	#acf59a
5563	Roseomonas sp. B5	Paracoccus sp. MKU1	1.0	R_Retroauricular_crease	#acf59a
5564	Roseomonas sp. B5	Paracoccus sp. TRP	1.0	R_Retroauricular_crease	#acf59a
5565	Roseomonas sp. B5	Phenylobacterium zucineum	0.80622577483	R_Retroauricular_crease	#acf59a
5566	Roseomonas sp. B5	Pontibacter sp. BAB1700	1.0	R_Retroauricular_crease	#acf59a
5567	Roseomonas sp. B5	Pseudomonas fragi	0.854850414265	Mixed	#cccccc
5568	Roseomonas sp. B5	Pseudomonas helleri	1.0	Mixed	#cccccc
5569	Roseomonas sp. B5	Pseudomonas sp. NBRC 111131	0.854850414265	R_Retroauricular_crease	#acf59a
5570	Roseomonas sp. B5	Psychrobacter phenylpyruvicus	1.0	Mixed	#cccccc
5571	Roseomonas sp. B5	Roseomonas gilardii	1.0	R_Retroauricular_crease	#acf59a
5572	Roseomonas sp. B5	Roseomonas mucosa	1.0	R_Retroauricular_crease	#acf59a
5573	Rothia dentocariosa	Corynebacterium aurimucosum	1.0	Mixed	#cccccc
5574	Rothia mucilaginosa	Corynebacterium aurimucosum	1.0	Mixed	#cccccc
5575	Rothia mucilaginosa	Rothia dentocariosa	1.0	Mixed	#cccccc
5576	Rouxiella chamberiensis	Acidovorax ebreus	1.0	Mixed	#cccccc
5577	Rouxiella chamberiensis	Actinomyces sp. ph3	1.0	Mixed	#cccccc
5578	Rouxiella chamberiensis	Alicycliphilus sp. CRZ1	1.0	Mixed	#cccccc
5579	Rouxiella chamberiensis	Altererythrobacter troitsensis	1.0	L_Retroauricular_crease	#34e4d9
5580	Rouxiella chamberiensis	Asticcacaulis excentricus	1.0	Mixed	#cccccc
5581	Rouxiella chamberiensis	Butyrivibrio fibrisolvens	1.0	Mixed	#cccccc
5582	Rouxiella chamberiensis	[Clostridium] symbiosum	1.0	Mixed	#cccccc
5583	Rouxiella chamberiensis	Corynebacterium atypicum	1.0	Mixed	#cccccc
5584	Rouxiella chamberiensis	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
5585	Rouxiella chamberiensis	Halomonas hydrothermalis	1.0	Mixed	#cccccc
5586	Rouxiella chamberiensis	Herbaspirillum frisingense	1.0	Mixed	#cccccc
5587	Rouxiella chamberiensis	Kineosphaera limosa	1.0	Mixed	#cccccc
5588	Rouxiella chamberiensis	Kocuria kristinae	1.0	Mixed	#cccccc
5589	Rouxiella chamberiensis	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
5590	Rouxiella chamberiensis	Meiothermus ruber	1.0	Mixed	#cccccc
5591	Rouxiella chamberiensis	Microbacterium sp. Leaf203	1.0	Mixed	#cccccc
5592	Rouxiella chamberiensis	Mycobacterium gilvum	1.0	Mixed	#cccccc
5593	Rouxiella chamberiensis	Nakamurella multipartita	1.0	L_Retroauricular_crease	#34e4d9
5594	Rouxiella chamberiensis	Nocardia sp. 348MFTsu5.1	1.0	Mixed	#cccccc
5595	Rouxiella chamberiensis	Ornithinimicrobium pekingense	1.0	Mixed	#cccccc
5596	Rouxiella chamberiensis	Pantoea stewartii	1.0	Mixed	#cccccc
5597	Rouxiella chamberiensis	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
5598	Rouxiella chamberiensis	Pseudomonas sp. NBRC 111135	1.0	Mixed	#cccccc
5599	Rubellimicrobium mesophilum	Actinomyces georgiae	0.80622577483	Mixed	#cccccc
5600	Rubellimicrobium mesophilum	Actinomyces israelii	0.80622577483	Mixed	#cccccc
5601	Rubellimicrobium mesophilum	Actinomyces sp. oral taxon 849	0.80622577483	Mixed	#cccccc
5602	Rubellimicrobium mesophilum	Anaeroglobus geminatus	0.80622577483	Mixed	#cccccc
5603	Rubellimicrobium mesophilum	Arthrobacter sp. YC-RL1	0.80622577483	Mixed	#cccccc
5604	Rubellimicrobium mesophilum	Brevibacterium sp. VCM10	0.80622577483	Mixed	#cccccc
5605	Rubellimicrobium mesophilum	Corynebacterium timonense	0.80622577483	R_Retroauricular_crease	#acf59a
5606	Rubellimicrobium mesophilum	Curtobacterium citreum	0.80622577483	R_Retroauricular_crease	#acf59a
5607	Rubellimicrobium mesophilum	Duganella zoogloeoides	0.80622577483	R_Retroauricular_crease	#acf59a
5608	Rubellimicrobium mesophilum	Lachnoanaerobaculum sp. ICM7	0.80622577483	Mixed	#cccccc
5609	Rubellimicrobium mesophilum	Methylobacillus glycogenes	0.80622577483	R_Retroauricular_crease	#acf59a
5610	Rubellimicrobium mesophilum	Mycobacterium avium	0.80622577483	Mixed	#cccccc
5611	Rubellimicrobium mesophilum	Mycobacterium sp. Root135	0.80622577483	R_Retroauricular_crease	#acf59a
5612	Rubellimicrobium mesophilum	Photobacterium iliopiscarium	0.80622577483	Mixed	#cccccc
5613	Rubellimicrobium mesophilum	Prevotella oralis	0.80622577483	Mixed	#cccccc
5614	Rubrobacter xylanophilus	Acinetobacter bereziniae	0.854850414265	R_Retroauricular_crease	#acf59a
5615	Rubrobacter xylanophilus	Acinetobacter parvus	0.854850414265	R_Retroauricular_crease	#acf59a
5616	Rubrobacter xylanophilus	Acinetobacter sp. Ag2	0.854850414265	R_Retroauricular_crease	#acf59a
5617	Rubrobacter xylanophilus	Acinetobacter ursingii	0.854850414265	R_Retroauricular_crease	#acf59a
5618	Rubrobacter xylanophilus	Aerococcus viridans	0.854850414265	R_Retroauricular_crease	#acf59a
5619	Rubrobacter xylanophilus	Aliihoeflea sp. 2WW	0.854850414265	R_Retroauricular_crease	#acf59a
5620	Rubrobacter xylanophilus	Aureimonas altamirensis	0.854850414265	R_Retroauricular_crease	#acf59a
5621	Rubrobacter xylanophilus	Brevundimonas nasdae	0.854850414265	R_Retroauricular_crease	#acf59a
5622	Rubrobacter xylanophilus	Brevundimonas sp. BAL3	0.854850414265	R_Retroauricular_crease	#acf59a
5623	Rubrobacter xylanophilus	Brevundimonas sp. EAKA	1.0	R_Retroauricular_crease	#acf59a
5624	Rubrobacter xylanophilus	Brevundimonas sp. KM4	0.854850414265	R_Retroauricular_crease	#acf59a
5625	Rubrobacter xylanophilus	Brevundimonas sp. Leaf168	0.854850414265	R_Retroauricular_crease	#acf59a
5626	Rubrobacter xylanophilus	Brevundimonas sp. Leaf280	0.854850414265	R_Retroauricular_crease	#acf59a
5627	Rubrobacter xylanophilus	Brevundimonas sp. Leaf363	0.854850414265	R_Retroauricular_crease	#acf59a
5628	Rubrobacter xylanophilus	Brevundimonas sp. Root1279	0.854850414265	R_Retroauricular_crease	#acf59a
5629	Rubrobacter xylanophilus	Brevundimonas sp. Root1423	0.854850414265	R_Retroauricular_crease	#acf59a
5630	Rubrobacter xylanophilus	Brevundimonas subvibrioides	0.854850414265	R_Retroauricular_crease	#acf59a
5631	Rubrobacter xylanophilus	Chryseobacterium indologenes	0.854850414265	Mixed	#cccccc
5632	Rubrobacter xylanophilus	Chryseobacterium koreense	0.854850414265	Mixed	#cccccc
5633	Rubrobacter xylanophilus	Corynebacterium striatum	0.854850414265	Mixed	#cccccc
5634	Rubrobacter xylanophilus	Corynebacterium variabile	0.854850414265	R_Retroauricular_crease	#acf59a
5635	Rubrobacter xylanophilus	Devosia geojensis	0.854850414265	Mixed	#cccccc
5636	Rubrobacter xylanophilus	Enterobacter hormaechei	0.854850414265	R_Retroauricular_crease	#acf59a
5637	Rubrobacter xylanophilus	Enterococcus casseliflavus	0.854850414265	Mixed	#cccccc
5638	Rubrobacter xylanophilus	Epilithonimonas tenax	0.854850414265	R_Retroauricular_crease	#acf59a
5639	Rubrobacter xylanophilus	Flavobacteriaceae bacterium 3519-10	0.854850414265	R_Retroauricular_crease	#acf59a
5640	Rubrobacter xylanophilus	Frateuria aurantia	0.854850414265	R_Retroauricular_crease	#acf59a
5641	Rubrobacter xylanophilus	Gluconobacter frateurii	0.854850414265	R_Retroauricular_crease	#acf59a
5642	Rubrobacter xylanophilus	Gluconobacter oxydans	0.854850414265	Mixed	#cccccc
5643	Rubrobacter xylanophilus	Gordonia otitidis	0.854850414265	Mixed	#cccccc
5644	Rubrobacter xylanophilus	Haematobacter missouriensis	0.854850414265	R_Retroauricular_crease	#acf59a
5645	Rubrobacter xylanophilus	Janibacter hoylei	0.854850414265	Mixed	#cccccc
5646	Rubrobacter xylanophilus	Lactobacillus coleohominis	0.854850414265	Mixed	#cccccc
5647	Rubrobacter xylanophilus	Methylobacterium sp. AMS5	0.854850414265	R_Retroauricular_crease	#acf59a
5648	Rubrobacter xylanophilus	Moraxella boevrei	0.854850414265	Mixed	#cccccc
5649	Rubrobacter xylanophilus	Neisseria gonorrhoeae	0.854850414265	Mixed	#cccccc
5650	Rubrobacter xylanophilus	Ochrobactrum rhizosphaerae	0.854850414265	R_Retroauricular_crease	#acf59a
5651	Rubrobacter xylanophilus	Pantoea sp. A4	0.854850414265	R_Retroauricular_crease	#acf59a
5652	Rubrobacter xylanophilus	Pantoea sp. NGS-ED-1003	0.854850414265	R_Retroauricular_crease	#acf59a
5653	Rubrobacter xylanophilus	Pantoea sp. PSNIH2	0.854850414265	R_Retroauricular_crease	#acf59a
5654	Rubrobacter xylanophilus	Paracoccus halophilus	0.854850414265	R_Retroauricular_crease	#acf59a
5655	Rubrobacter xylanophilus	Paracoccus sp. MKU1	0.854850414265	R_Retroauricular_crease	#acf59a
5656	Rubrobacter xylanophilus	Paracoccus sp. TRP	0.854850414265	R_Retroauricular_crease	#acf59a
5657	Rubrobacter xylanophilus	Pontibacter sp. BAB1700	0.854850414265	R_Retroauricular_crease	#acf59a
5658	Rubrobacter xylanophilus	Pseudomonas helleri	0.854850414265	Mixed	#cccccc
5659	Rubrobacter xylanophilus	Psychrobacter phenylpyruvicus	0.854850414265	Mixed	#cccccc
5660	Rubrobacter xylanophilus	Roseomonas gilardii	0.854850414265	R_Retroauricular_crease	#acf59a
5661	Rubrobacter xylanophilus	Roseomonas mucosa	0.854850414265	R_Retroauricular_crease	#acf59a
5662	Rubrobacter xylanophilus	Roseomonas sp. B5	0.854850414265	R_Retroauricular_crease	#acf59a
5663	Rudanella lutea	Filifactor alocis	1.0	Mixed	#cccccc
5664	Rudanella lutea	Moraxella bovoculi	1.0	Mixed	#cccccc
5665	Rudanella lutea	Peptoniphilus sp. oral taxon 386	1.0	R_Retroauricular_crease	#acf59a
5666	Ruminococcaceae bacterium 585-1	Acidithiobacillus caldus	1.0	Mixed	#cccccc
5667	Ruminococcaceae bacterium 585-1	Acidovorax sp. SD340	1.0	Mixed	#cccccc
5668	Ruminococcaceae bacterium 585-1	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
5669	Ruminococcaceae bacterium 585-1	Azotobacter vinelandii	1.0	Mixed	#cccccc
5670	Ruminococcaceae bacterium 585-1	Bacillus sp. X1(2014)	1.0	Mixed	#cccccc
5671	Ruminococcaceae bacterium 585-1	Bacteroides sp. 9_1_42FAA	1.0	Stool	#e8cb72
5672	Ruminococcaceae bacterium 585-1	Bilophila wadsworthia	1.0	Stool	#e8cb72
5673	Ruminococcaceae bacterium 585-1	Butyricimonas synergistica	1.0	Stool	#e8cb72
5674	Ruminococcaceae bacterium 585-1	Delftia sp. RIT313	1.0	Mixed	#cccccc
5675	Ruminococcaceae bacterium 585-1	Flavobacterium sp. B17	1.0	Mixed	#cccccc
5676	Ruminococcaceae bacterium 585-1	Flavonifractor plautii	1.0	Stool	#e8cb72
5677	Ruminococcaceae bacterium 585-1	Gordonia bronchialis	1.0	Mixed	#cccccc
5678	Ruminococcaceae bacterium 585-1	Lactobacillus brevis	1.0	Mixed	#cccccc
5679	Ruminococcaceae bacterium 585-1	Lactobacillus reuteri	1.0	Mixed	#cccccc
5680	Ruminococcaceae bacterium 585-1	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
5681	Ruminococcaceae bacterium 585-1	Lactobacillus sp. 7_1_47FAA	1.0	Mixed	#cccccc
5682	Ruminococcaceae bacterium 585-1	Leisingera sp. ANG-M1	1.0	Mixed	#cccccc
5683	Ruminococcaceae bacterium 585-1	Methylobacterium sp. Leaf85	1.0	Mixed	#cccccc
5684	Ruminococcaceae bacterium 585-1	Oscillospiraceae bacterium VE202-24	1.0	Stool	#e8cb72
5685	Ruminococcaceae bacterium 585-1	Parabacteroides goldsteinii	1.0	Stool	#e8cb72
5686	Ruminococcaceae bacterium 585-1	Pseudomonas sp. EpSL25	1.0	Mixed	#cccccc
5687	Ruminococcaceae bacterium 585-1	Rikenella microfusus	1.0	Stool	#e8cb72
5688	Ruminococcaceae bacterium D16	Acetivibrio ethanolgignens	0.80622577483	Stool	#e8cb72
