	source	target	weight	edge_sample	edge_color
21397	Streptococcus oralis	Prevotella intermedia	0.904010900556	Mixed	#cccccc
21398	Streptococcus oralis	Prevotella loescheii	0.857002340714	Mixed	#cccccc
21399	Streptococcus oralis	Prevotella melaninogenica	0.820296481977	Mixed	#cccccc
21400	Streptococcus oralis	Prevotella multiformis	0.92953987253	Mixed	#cccccc
21401	Streptococcus oralis	Prevotella nigrescens	0.846218009024	Mixed	#cccccc
21402	Streptococcus oralis	Prevotella oralis	0.92953987253	Mixed	#cccccc
21403	Streptococcus oralis	Prevotella oris	0.954559975274	Mixed	#cccccc
21404	Streptococcus oralis	Prevotella shahii	0.893167420674	Mixed	#cccccc
21405	Streptococcus oralis	Prevotella sp. HUN102	0.829812031569	Mixed	#cccccc
21406	Streptococcus oralis	Prevotella sp. ICM33	0.869193280797	Mixed	#cccccc
21407	Streptococcus oralis	Prevotella sp. oral taxon 317	0.941746344735	Mixed	#cccccc
21408	Streptococcus oralis	Prevotella sp. oral taxon 472	0.94624513865	Mixed	#cccccc
21409	Streptococcus oralis	Psychrobacter piscatorii	0.829812031569	Mixed	#cccccc
21410	Streptococcus oralis	Psychrobacter sp. P11G3	0.963153316258	Mixed	#cccccc
21411	Streptococcus oralis	Riemerella anatipestifer	0.829812031569	Mixed	#cccccc
21412	Streptococcus oralis	Salinicoccus sp. YB14-2	0.954347557164	Mixed	#cccccc
21413	Streptococcus oralis	Shewanella baltica	0.965074851172	Mixed	#cccccc
21414	Streptococcus oralis	Shewanella putrefaciens	0.829812031569	Mixed	#cccccc
21415	Streptococcus oralis	Simonsiella muelleri	0.963153316258	Mixed	#cccccc
21416	Streptococcus oralis	Sphingobacterium sp. IITKGP-BTPF85	0.829812031569	Mixed	#cccccc
21417	Streptococcus oralis	Staphylococcus pasteuri	0.882792052119	Mixed	#cccccc
21418	Streptococcus oralis	Staphylococcus succinus	0.92953987253	Mixed	#cccccc
21419	Streptococcus oralis	Streptococcus anginosus	0.863132837521	Buccal_mucosa_NA	#2686f5
21420	Streptococcus oralis	Streptococcus australis	0.943925098153	Mixed	#cccccc
21421	Streptococcus oralis	Streptococcus cristatus	0.92953987253	Mixed	#cccccc
21422	Streptococcus oralis	Streptococcus gordonii	0.90046599965	Mixed	#cccccc
21423	Streptococcus oralis	Streptococcus intermedius	0.963153316258	Mixed	#cccccc
21424	Streptococcus oralis	Streptococcus mitis	0.897175977383	Buccal_mucosa_NA	#2686f5
21425	Streptococcus oralis	Streptococcus oligofermentans	0.964756274232	Mixed	#cccccc
21426	Streptococcus parasanguinis	Atopobium parvulum	0.814713245693	Mixed	#cccccc
21427	Streptococcus parasanguinis	Prevotella oulorum	0.883227864496	Mixed	#cccccc
21428	Streptococcus peroris	Acinetobacter radioresistens	0.910676158443	Mixed	#cccccc
21429	Streptococcus peroris	Bacteroides acidifaciens	0.836224709224	Mixed	#cccccc
21430	Streptococcus peroris	Bacteroides ovatus	0.834509491237	Mixed	#cccccc
21431	Streptococcus peroris	Bacteroides salyersiae	0.900947982115	Mixed	#cccccc
21432	Streptococcus peroris	Enhydrobacter aerosaccus	0.891712296609	Mixed	#cccccc
21433	Streptococcus peroris	Leucobacter sp. CBX130	0.884978683639	Mixed	#cccccc
21434	Streptococcus peroris	Micrococcus sp. MS-ASIII-49	0.915080080586	Mixed	#cccccc
21435	Streptococcus peroris	Paenibacillus sophorae	0.847315459867	Mixed	#cccccc
21436	Streptococcus peroris	Pedobacter agri	0.940833897447	Mixed	#cccccc
21437	Streptococcus peroris	Sphingobacterium sp. Ag1	0.971546155339	Mixed	#cccccc
21438	Streptococcus peroris	Staphylococcus auricularis	0.907910671574	Mixed	#cccccc
21439	Streptococcus pneumoniae	Abiotrophia defectiva	0.899206151265	Mixed	#cccccc
21440	Streptococcus pneumoniae	Acinetobacter bohemicus	0.809882922049	Mixed	#cccccc
21441	Streptococcus pneumoniae	Acinetobacter sp. TTH0-4	0.809882922049	Mixed	#cccccc
21442	Streptococcus pneumoniae	Actinomyces sp. oral taxon 180	0.809882922049	Mixed	#cccccc
21443	Streptococcus pneumoniae	Aerococcus viridans	0.809882922049	Mixed	#cccccc
21444	Streptococcus pneumoniae	Aggregatibacter actinomycetemcomitans	0.901337639057	Mixed	#cccccc
21445	Streptococcus pneumoniae	Aggregatibacter aphrophilus	0.901178802231	Mixed	#cccccc
21446	Streptococcus pneumoniae	Aggregatibacter segnis	0.802836772739	Mixed	#cccccc
21447	Streptococcus pneumoniae	Aliterella atlantica	0.809882922049	Mixed	#cccccc
21448	Streptococcus pneumoniae	Alloprevotella tannerae	0.852481501613	Mixed	#cccccc
21449	Streptococcus pneumoniae	Bacillus smithii	0.901337639057	Mixed	#cccccc
21450	Streptococcus pneumoniae	bacteria symbiont BFo2 of Frankliniella occidentalis	0.809882922049	Mixed	#cccccc
21451	Streptococcus pneumoniae	Bergeyella zoohelcum	0.809882922049	Mixed	#cccccc
21452	Streptococcus pneumoniae	Brochothrix thermosphacta	0.829310457158	Mixed	#cccccc
21453	Streptococcus pneumoniae	Bulleidia extructa	0.882599318024	Mixed	#cccccc
21454	Streptococcus pneumoniae	Calothrix sp. PCC 7103	0.901337639057	Mixed	#cccccc
21455	Streptococcus pneumoniae	Campylobacter curvus	0.809882922049	Mixed	#cccccc
21456	Streptococcus pneumoniae	Campylobacter rectus	0.90061475164	Mixed	#cccccc
21457	Streptococcus pneumoniae	Capnocytophaga sp. oral taxon 323	0.809882922049	Mixed	#cccccc
21458	Streptococcus pneumoniae	Capnocytophaga sp. oral taxon 326	0.88697859788	Mixed	#cccccc
21459	Streptococcus pneumoniae	Capnocytophaga sp. oral taxon 335	0.845760013826	Mixed	#cccccc
21460	Streptococcus pneumoniae	Capnocytophaga sp. oral taxon 336	0.845760013826	Mixed	#cccccc
21461	Streptococcus pneumoniae	Capnocytophaga sp. oral taxon 338	0.904267016004	Mixed	#cccccc
21462	Streptococcus pneumoniae	Capnocytophaga sp. oral taxon 380	0.901337639057	Mixed	#cccccc
21463	Streptococcus pneumoniae	Capnocytophaga sp. oral taxon 412	0.901337639057	Mixed	#cccccc
21464	Streptococcus pneumoniae	Capnocytophaga sputigena	0.899228489123	Mixed	#cccccc
21465	Streptococcus pneumoniae	Catonella morbi	0.90545768104	Mixed	#cccccc
21466	Streptococcus pneumoniae	Cellulomonas flavigena	0.845760013826	Mixed	#cccccc
21467	Streptococcus pneumoniae	Chryseobacterium indologenes	0.845760013826	Mixed	#cccccc
21468	Streptococcus pneumoniae	Conchiformibius steedae	0.845760013826	Mixed	#cccccc
21469	Streptococcus pneumoniae	Desmospora sp. 8437	0.809882922049	Mixed	#cccccc
21470	Streptococcus pneumoniae	Eggerthia catenaformis	0.845760013826	Mixed	#cccccc
21471	Streptococcus pneumoniae	Eikenella corrodens	0.882702931161	Mixed	#cccccc
21472	Streptococcus pneumoniae	Empedobacter brevis	0.809882922049	Mixed	#cccccc
21473	Streptococcus pneumoniae	Empedobacter falsenii	0.891875892702	Mixed	#cccccc
21474	Streptococcus pneumoniae	Eubacterium brachy	0.828077401232	Mixed	#cccccc
21475	Streptococcus pneumoniae	[Eubacterium] infirmum	0.855909904933	Mixed	#cccccc
21476	Streptococcus pneumoniae	[Eubacterium] nodatum	0.912608106553	Mixed	#cccccc
21477	Streptococcus pneumoniae	Eubacterium saphenum	0.901337639057	Mixed	#cccccc
21478	Streptococcus pneumoniae	[Eubacterium] yurii	0.895373626503	Mixed	#cccccc
21479	Streptococcus pneumoniae	Exiguobacterium alkaliphilum	0.845760013826	Mixed	#cccccc
21480	Streptococcus pneumoniae	Exiguobacterium mexicanum	0.809882922049	Mixed	#cccccc
21481	Streptococcus pneumoniae	Filifactor alocis	0.901337639057	Mixed	#cccccc
21482	Streptococcus pneumoniae	Flavobacterium sp. Leaf359	0.809882922049	Mixed	#cccccc
21483	Streptococcus pneumoniae	Fusobacterium nucleatum	0.877784394931	Mixed	#cccccc
21484	Streptococcus pneumoniae	Fusobacterium sp. OBRC1	0.845760013826	Mixed	#cccccc
21485	Streptococcus pneumoniae	Fusobacterium sp. oral taxon 370	0.845760013826	Mixed	#cccccc
21486	Streptococcus pneumoniae	Gemella haemolysans	0.936313901021	Mixed	#cccccc
21487	Streptococcus pneumoniae	Gluconobacter oxydans	0.845760013826	Mixed	#cccccc
21488	Streptococcus pneumoniae	Granulicatella adiacens	0.901249760781	Mixed	#cccccc
21489	Streptococcus pneumoniae	Haemophilus haemolyticus	0.874832647115	Mixed	#cccccc
21490	Streptococcus pneumoniae	Haemophilus influenzae	0.897609576872	Mixed	#cccccc
21491	Streptococcus pneumoniae	Haemophilus parainfluenzae	0.891311339522	Mixed	#cccccc
21492	Streptococcus pneumoniae	Johnsonella ignava	0.897249442571	Mixed	#cccccc
21493	Streptococcus pneumoniae	Kingella oralis	0.816623119999	Mixed	#cccccc
21494	Streptococcus pneumoniae	Kluyvera cryocrescens	0.809882922049	Mixed	#cccccc
21495	Streptococcus pneumoniae	Lachnoanaerobaculum sp. ICM7	0.845760013826	Mixed	#cccccc
21496	Streptococcus pneumoniae	Lactobacillus algidus	0.809882922049	Mixed	#cccccc
21497	Streptococcus pneumoniae	Lactobacillus curvatus	0.845760013826	Mixed	#cccccc
21498	Streptococcus pneumoniae	Lactobacillus fermentum	0.845760013826	Mixed	#cccccc
21499	Streptococcus pneumoniae	Lactobacillus johnsonii	0.809882922049	Mixed	#cccccc
21500	Streptococcus pneumoniae	Lactobacillus plantarum	0.891744036363	Mixed	#cccccc
21501	Streptococcus pneumoniae	Lactobacillus rhamnosus	0.809882922049	Mixed	#cccccc
21502	Streptococcus pneumoniae	Lactobacillus vaginalis	0.809882922049	Mixed	#cccccc
21503	Streptococcus pneumoniae	Lactococcus piscium	0.897497159511	Mixed	#cccccc
21504	Streptococcus pneumoniae	Leptotrichia goodfellowii	0.900646258516	Mixed	#cccccc
21505	Streptococcus pneumoniae	Leptotrichia shahii	0.901337639057	Mixed	#cccccc
21506	Streptococcus pneumoniae	Leptotrichia sp. oral taxon 212	0.881815442195	Mixed	#cccccc
21507	Streptococcus pneumoniae	Leptotrichia trevisanii	0.823984626504	Mixed	#cccccc
21508	Streptococcus pneumoniae	Leuconostoc pseudomesenteroides	0.809882922049	Mixed	#cccccc
21509	Streptococcus pneumoniae	Massilia sp. LC238	0.845760013826	Mixed	#cccccc
21510	Streptococcus pneumoniae	Mogibacterium sp. CM50	0.809882922049	Mixed	#cccccc
21511	Streptococcus pneumoniae	Morococcus cerebrosus	0.893705513056	Mixed	#cccccc
21512	Streptococcus pneumoniae	Neisseria flavescens	0.89393759435	Mixed	#cccccc
21513	Streptococcus pneumoniae	Neisseria lactamica	0.896191136219	Mixed	#cccccc
21514	Streptococcus pneumoniae	Neisseria macacae	0.899385361878	Mixed	#cccccc
21515	Streptococcus pneumoniae	Neisseria mucosa	0.882599318024	Mixed	#cccccc
21516	Streptococcus pneumoniae	Neisseria sicca	0.857532915097	Mixed	#cccccc
21517	Streptococcus pneumoniae	Neisseria sp. GT4A_CT1	0.901337639057	Mixed	#cccccc
21518	Streptococcus pneumoniae	Neisseria sp. HMSC06F02	0.882702931161	Mixed	#cccccc
21519	Streptococcus pneumoniae	Neisseria sp. oral taxon 014	0.852069524284	Mixed	#cccccc
21520	Streptococcus pneumoniae	Neisseria subflava	0.901337639057	Mixed	#cccccc
21521	Streptococcus pneumoniae	Oribacterium sp. oral taxon 078	0.87025489235	Mixed	#cccccc
21522	Streptococcus pneumoniae	Pantoea sp. PSNIH2	0.812406033482	Mixed	#cccccc
21523	Streptococcus pneumoniae	Parvimonas micra	0.901337639057	Mixed	#cccccc
21524	Streptococcus pneumoniae	Parvimonas sp. oral taxon 110	0.899698436331	Mixed	#cccccc
21525	Streptococcus pneumoniae	Pediococcus damnosus	0.901337639057	Mixed	#cccccc
21526	Streptococcus pneumoniae	Peptoniphilus duerdenii	0.809882922049	Mixed	#cccccc
21527	Streptococcus pneumoniae	Peptostreptococcaceae bacterium ACC19a	0.809882922049	Mixed	#cccccc
21528	Streptococcus pneumoniae	Peptostreptococcaceae bacterium AS15	0.886794883146	Mixed	#cccccc
21529	Streptococcus pneumoniae	Peptostreptococcaceae bacterium OBRC8	0.845760013826	Mixed	#cccccc
21530	Streptococcus pneumoniae	Peptostreptococcaceae bacterium oral taxon 113	0.901337639057	Mixed	#cccccc
21531	Streptococcus pneumoniae	Peptostreptococcus stomatis	0.897863039042	Mixed	#cccccc
21532	Streptococcus pneumoniae	Photobacterium iliopiscarium	0.882599318024	Mixed	#cccccc
21533	Streptococcus pneumoniae	Photobacterium phosphoreum	0.809882922049	Mixed	#cccccc
21534	Streptococcus pneumoniae	Porphyrobacter donghaensis	0.845760013826	Mixed	#cccccc
21535	Streptococcus pneumoniae	Porphyromonas endodontalis	0.804278580135	Mixed	#cccccc
21536	Streptococcus pneumoniae	Porphyromonas gulae	0.901337639057	Mixed	#cccccc
21537	Streptococcus pneumoniae	Porphyromonas levii	0.845760013826	Mixed	#cccccc
21538	Streptococcus pneumoniae	Porphyromonas somerae	0.826672041827	Mixed	#cccccc
21539	Streptococcus pneumoniae	Porphyromonas sp. KLE 1280	0.847378846961	Mixed	#cccccc
21540	Streptococcus pneumoniae	Porphyromonas sp. oral taxon 278	0.87225809966	Mixed	#cccccc
21541	Streptococcus pneumoniae	Porphyromonas sp. oral taxon 279	0.853206799948	Mixed	#cccccc
21542	Streptococcus pneumoniae	Prevotella conceptionensis	0.868879997273	Mixed	#cccccc
21543	Streptococcus pneumoniae	Prevotella fusca	0.896131117683	Mixed	#cccccc
21544	Streptococcus pneumoniae	Prevotella intermedia	0.867457869816	Mixed	#cccccc
21545	Streptococcus pneumoniae	Prevotella loescheii	0.817121579957	Mixed	#cccccc
21546	Streptococcus pneumoniae	Prevotella multiformis	0.845760013826	Mixed	#cccccc
21547	Streptococcus pneumoniae	Prevotella oralis	0.845760013826	Mixed	#cccccc
21548	Streptococcus pneumoniae	Prevotella oris	0.90340248548	Mixed	#cccccc
21549	Streptococcus pneumoniae	Prevotella shahii	0.814897731623	Mixed	#cccccc
21550	Streptococcus pneumoniae	Prevotella sp. HUN102	0.809882922049	Mixed	#cccccc
21551	Streptococcus pneumoniae	Prevotella sp. oral taxon 317	0.865070143968	Mixed	#cccccc
21552	Streptococcus pneumoniae	Prevotella sp. oral taxon 472	0.89654149659	Mixed	#cccccc
21553	Streptococcus pneumoniae	Psychrobacter piscatorii	0.809882922049	Mixed	#cccccc
21554	Streptococcus pneumoniae	Psychrobacter sp. P11G3	0.901337639057	Mixed	#cccccc
21555	Streptococcus pneumoniae	Riemerella anatipestifer	0.809882922049	Mixed	#cccccc
21556	Streptococcus pneumoniae	Salinicoccus sp. YB14-2	0.899385361878	Mixed	#cccccc
21557	Streptococcus pneumoniae	Shewanella baltica	0.898918536553	Mixed	#cccccc
21558	Streptococcus pneumoniae	Shewanella putrefaciens	0.809882922049	Mixed	#cccccc
21559	Streptococcus pneumoniae	Simonsiella muelleri	0.901337639057	Mixed	#cccccc
21560	Streptococcus pneumoniae	Sphingobacterium sp. IITKGP-BTPF85	0.809882922049	Mixed	#cccccc
21561	Streptococcus pneumoniae	Staphylococcus pasteuri	0.818035056487	Mixed	#cccccc
21562	Streptococcus pneumoniae	Staphylococcus succinus	0.845760013826	Mixed	#cccccc
21563	Streptococcus pneumoniae	Streptococcus anginosus	0.800886342413	Buccal_mucosa_NA	#2686f5
21564	Streptococcus pneumoniae	Streptococcus australis	0.894029671977	Mixed	#cccccc
21565	Streptococcus pneumoniae	Streptococcus cristatus	0.845760013826	Mixed	#cccccc
21566	Streptococcus pneumoniae	Streptococcus gordonii	0.902154130675	Mixed	#cccccc
21567	Streptococcus pneumoniae	Streptococcus intermedius	0.901337639057	Mixed	#cccccc
21568	Streptococcus pneumoniae	Streptococcus mitis	0.866009904544	Buccal_mucosa_NA	#2686f5
21569	Streptococcus pneumoniae	Streptococcus oligofermentans	0.900125470868	Mixed	#cccccc
21570	Streptococcus pneumoniae	Streptococcus oralis	0.904920656603	Buccal_mucosa_NA	#2686f5
21571	Streptococcus pseudopneumoniae	Abiotrophia defectiva	0.914489209736	Mixed	#cccccc
21572	Streptococcus pseudopneumoniae	Acinetobacter bohemicus	0.813234094988	Mixed	#cccccc
21573	Streptococcus pseudopneumoniae	Acinetobacter sp. TTH0-4	0.813234094988	Mixed	#cccccc
21574	Streptococcus pseudopneumoniae	Actinomyces sp. oral taxon 180	0.813234094988	Mixed	#cccccc
21575	Streptococcus pseudopneumoniae	Aerococcus viridans	0.813234094988	Mixed	#cccccc
21576	Streptococcus pseudopneumoniae	Aggregatibacter actinomycetemcomitans	0.917799480332	Mixed	#cccccc
21577	Streptococcus pseudopneumoniae	Aggregatibacter aphrophilus	0.923329635805	Mixed	#cccccc
21578	Streptococcus pseudopneumoniae	Aggregatibacter segnis	0.801409990011	Mixed	#cccccc
21579	Streptococcus pseudopneumoniae	Aliterella atlantica	0.813234094988	Mixed	#cccccc
21580	Streptococcus pseudopneumoniae	Alloprevotella tannerae	0.891132807553	Mixed	#cccccc
21581	Streptococcus pseudopneumoniae	Bacillus smithii	0.917799480332	Mixed	#cccccc
21582	Streptococcus pseudopneumoniae	bacteria symbiont BFo2 of Frankliniella occidentalis	0.813234094988	Mixed	#cccccc
21583	Streptococcus pseudopneumoniae	Bergeyella zoohelcum	0.813234094988	Mixed	#cccccc
21584	Streptococcus pseudopneumoniae	Brochothrix thermosphacta	0.864854567129	Mixed	#cccccc
21585	Streptococcus pseudopneumoniae	Bulleidia extructa	0.903398304247	Mixed	#cccccc
21586	Streptococcus pseudopneumoniae	Calothrix sp. PCC 7103	0.917799480332	Mixed	#cccccc
21587	Streptococcus pseudopneumoniae	Campylobacter curvus	0.813234094988	Mixed	#cccccc
21588	Streptococcus pseudopneumoniae	Campylobacter rectus	0.94193561562	Mixed	#cccccc
21589	Streptococcus pseudopneumoniae	Campylobacter showae	0.808684347423	Mixed	#cccccc
21590	Streptococcus pseudopneumoniae	Capnocytophaga ochracea	0.826653355721	Mixed	#cccccc
21591	Streptococcus pseudopneumoniae	Capnocytophaga sp. oral taxon 323	0.813234094988	Mixed	#cccccc
21592	Streptococcus pseudopneumoniae	Capnocytophaga sp. oral taxon 326	0.909680234664	Mixed	#cccccc
21593	Streptococcus pseudopneumoniae	Capnocytophaga sp. oral taxon 335	0.869486720695	Mixed	#cccccc
21594	Streptococcus pseudopneumoniae	Capnocytophaga sp. oral taxon 336	0.869486720695	Mixed	#cccccc
21595	Streptococcus pseudopneumoniae	Capnocytophaga sp. oral taxon 338	0.928389219684	Mixed	#cccccc
21596	Streptococcus pseudopneumoniae	Capnocytophaga sp. oral taxon 380	0.917799480332	Mixed	#cccccc
21597	Streptococcus pseudopneumoniae	Capnocytophaga sp. oral taxon 412	0.917799480332	Mixed	#cccccc
21598	Streptococcus pseudopneumoniae	Capnocytophaga sputigena	0.921356419305	Mixed	#cccccc
21599	Streptococcus pseudopneumoniae	Catonella morbi	0.921503184003	Mixed	#cccccc
21600	Streptococcus pseudopneumoniae	Cellulomonas flavigena	0.869486720695	Mixed	#cccccc
21601	Streptococcus pseudopneumoniae	Chryseobacterium indologenes	0.869486720695	Mixed	#cccccc
21602	Streptococcus pseudopneumoniae	Conchiformibius steedae	0.869486720695	Mixed	#cccccc
21603	Streptococcus pseudopneumoniae	Desmospora sp. 8437	0.813234094988	Mixed	#cccccc
21604	Streptococcus pseudopneumoniae	Eggerthia catenaformis	0.869486720695	Mixed	#cccccc
21605	Streptococcus pseudopneumoniae	Eikenella corrodens	0.894053476673	Mixed	#cccccc
21606	Streptococcus pseudopneumoniae	Empedobacter brevis	0.813234094988	Mixed	#cccccc
21607	Streptococcus pseudopneumoniae	Empedobacter falsenii	0.924023150606	Mixed	#cccccc
21608	Streptococcus pseudopneumoniae	Eubacterium brachy	0.842437479154	Mixed	#cccccc
21609	Streptococcus pseudopneumoniae	[Eubacterium] infirmum	0.882423125025	Mixed	#cccccc
21610	Streptococcus pseudopneumoniae	[Eubacterium] nodatum	0.894835998695	Mixed	#cccccc
21611	Streptococcus pseudopneumoniae	Eubacterium saphenum	0.917799480332	Mixed	#cccccc
21612	Streptococcus pseudopneumoniae	[Eubacterium] yurii	0.914203012924	Mixed	#cccccc
21613	Streptococcus pseudopneumoniae	Exiguobacterium alkaliphilum	0.869486720695	Mixed	#cccccc
21614	Streptococcus pseudopneumoniae	Exiguobacterium mexicanum	0.813234094988	Mixed	#cccccc
21615	Streptococcus pseudopneumoniae	Filifactor alocis	0.917799480332	Mixed	#cccccc
21616	Streptococcus pseudopneumoniae	Flavobacterium sp. Leaf359	0.813234094988	Mixed	#cccccc
21617	Streptococcus pseudopneumoniae	Fusobacterium nucleatum	0.92197592581	Mixed	#cccccc
21618	Streptococcus pseudopneumoniae	Fusobacterium sp. OBRC1	0.869486720695	Mixed	#cccccc
21619	Streptococcus pseudopneumoniae	Fusobacterium sp. oral taxon 370	0.869486720695	Mixed	#cccccc
21620	Streptococcus pseudopneumoniae	Gemella haemolysans	0.886332309555	Mixed	#cccccc
21621	Streptococcus pseudopneumoniae	Gluconobacter oxydans	0.869486720695	Mixed	#cccccc
21622	Streptococcus pseudopneumoniae	Granulicatella adiacens	0.916711733713	Mixed	#cccccc
21623	Streptococcus pseudopneumoniae	Haemophilus haemolyticus	0.949209706518	Mixed	#cccccc
21624	Streptococcus pseudopneumoniae	Haemophilus parainfluenzae	0.914987036353	Mixed	#cccccc
21625	Streptococcus pseudopneumoniae	Johnsonella ignava	0.909139817056	Mixed	#cccccc
21626	Streptococcus pseudopneumoniae	Kingella oralis	0.862705704736	Mixed	#cccccc
21627	Streptococcus pseudopneumoniae	Kluyvera cryocrescens	0.813234094988	Mixed	#cccccc
21628	Streptococcus pseudopneumoniae	Lachnoanaerobaculum sp. ICM7	0.869486720695	Mixed	#cccccc
21629	Streptococcus pseudopneumoniae	Lactobacillus algidus	0.813234094988	Mixed	#cccccc
21630	Streptococcus pseudopneumoniae	Lactobacillus curvatus	0.869486720695	Mixed	#cccccc
21631	Streptococcus pseudopneumoniae	Lactobacillus fermentum	0.869486720695	Mixed	#cccccc
21632	Streptococcus pseudopneumoniae	Lactobacillus jensenii	0.818989708737	Mixed	#cccccc
21633	Streptococcus pseudopneumoniae	Lactobacillus johnsonii	0.813234094988	Mixed	#cccccc
21634	Streptococcus pseudopneumoniae	Lactobacillus plantarum	0.911272383559	Mixed	#cccccc
21635	Streptococcus pseudopneumoniae	Lactobacillus rhamnosus	0.813234094988	Mixed	#cccccc
21636	Streptococcus pseudopneumoniae	Lactobacillus vaginalis	0.813234094988	Mixed	#cccccc
21637	Streptococcus pseudopneumoniae	Lactococcus piscium	0.942277591568	Mixed	#cccccc
21638	Streptococcus pseudopneumoniae	Leptotrichia goodfellowii	0.915567929725	Mixed	#cccccc
21639	Streptococcus pseudopneumoniae	Leptotrichia shahii	0.917799480332	Mixed	#cccccc
21640	Streptococcus pseudopneumoniae	Leptotrichia sp. oral taxon 212	0.862586903781	Mixed	#cccccc
21641	Streptococcus pseudopneumoniae	Leptotrichia sp. oral taxon 215	0.850448892675	Mixed	#cccccc
21642	Streptococcus pseudopneumoniae	Leuconostoc pseudomesenteroides	0.813234094988	Mixed	#cccccc
21643	Streptococcus pseudopneumoniae	Massilia sp. LC238	0.869486720695	Mixed	#cccccc
21644	Streptococcus pseudopneumoniae	Mogibacterium sp. CM50	0.813234094988	Mixed	#cccccc
21645	Streptococcus pseudopneumoniae	Morococcus cerebrosus	0.91287857018	Mixed	#cccccc
21646	Streptococcus pseudopneumoniae	Neisseria flavescens	0.953753368033	Mixed	#cccccc
21647	Streptococcus pseudopneumoniae	Neisseria lactamica	0.844698319919	Mixed	#cccccc
21648	Streptococcus pseudopneumoniae	Neisseria macacae	0.913653023875	Mixed	#cccccc
21649	Streptococcus pseudopneumoniae	Neisseria mucosa	0.903398304247	Mixed	#cccccc
21650	Streptococcus pseudopneumoniae	Neisseria sicca	0.880250171183	Mixed	#cccccc
21651	Streptococcus pseudopneumoniae	Neisseria sp. GT4A_CT1	0.917799480332	Mixed	#cccccc
21652	Streptococcus pseudopneumoniae	Neisseria sp. HMSC06F02	0.894053476673	Mixed	#cccccc
21653	Streptococcus pseudopneumoniae	Neisseria sp. oral taxon 014	0.876553594757	Mixed	#cccccc
21654	Streptococcus pseudopneumoniae	Neisseria subflava	0.917799480332	Mixed	#cccccc
21655	Streptococcus pseudopneumoniae	Oribacterium sp. oral taxon 078	0.892275246996	Mixed	#cccccc
21656	Streptococcus pseudopneumoniae	Pantoea sp. PSNIH2	0.837734359586	Mixed	#cccccc
21657	Streptococcus pseudopneumoniae	Parvimonas micra	0.917799480332	Mixed	#cccccc
21658	Streptococcus pseudopneumoniae	Parvimonas sp. oral taxon 110	0.917263608982	Mixed	#cccccc
21659	Streptococcus pseudopneumoniae	Pediococcus damnosus	0.917799480332	Mixed	#cccccc
21660	Streptococcus pseudopneumoniae	Peptoniphilus duerdenii	0.813234094988	Mixed	#cccccc
21661	Streptococcus pseudopneumoniae	Peptostreptococcaceae bacterium ACC19a	0.813234094988	Mixed	#cccccc
21662	Streptococcus pseudopneumoniae	Peptostreptococcaceae bacterium AS15	0.907069506261	Mixed	#cccccc
21663	Streptococcus pseudopneumoniae	Peptostreptococcaceae bacterium OBRC8	0.869486720695	Mixed	#cccccc
21664	Streptococcus pseudopneumoniae	Peptostreptococcaceae bacterium oral taxon 113	0.917799480332	Mixed	#cccccc
21665	Streptococcus pseudopneumoniae	Peptostreptococcus stomatis	0.917464967076	Mixed	#cccccc
21666	Streptococcus pseudopneumoniae	Photobacterium iliopiscarium	0.903398304247	Mixed	#cccccc
21667	Streptococcus pseudopneumoniae	Photobacterium phosphoreum	0.813234094988	Mixed	#cccccc
21668	Streptococcus pseudopneumoniae	Porphyrobacter donghaensis	0.869486720695	Mixed	#cccccc
21669	Streptococcus pseudopneumoniae	Porphyromonas endodontalis	0.881494514989	Mixed	#cccccc
21670	Streptococcus pseudopneumoniae	Porphyromonas gulae	0.917799480332	Mixed	#cccccc
21671	Streptococcus pseudopneumoniae	Porphyromonas levii	0.869486720695	Mixed	#cccccc
21672	Streptococcus pseudopneumoniae	Porphyromonas somerae	0.846427131002	Mixed	#cccccc
21673	Streptococcus pseudopneumoniae	Porphyromonas sp. KLE 1280	0.84199389186	Mixed	#cccccc
21674	Streptococcus pseudopneumoniae	Porphyromonas sp. oral taxon 278	0.91706027448	Mixed	#cccccc
21675	Streptococcus pseudopneumoniae	Porphyromonas sp. oral taxon 279	0.851205463277	Mixed	#cccccc
21676	Streptococcus pseudopneumoniae	Prevotella conceptionensis	0.908312448975	Mixed	#cccccc
21677	Streptococcus pseudopneumoniae	Prevotella fusca	0.915575190897	Mixed	#cccccc
21678	Streptococcus pseudopneumoniae	Prevotella intermedia	0.852992038877	Mixed	#cccccc
21679	Streptococcus pseudopneumoniae	Prevotella melaninogenica	0.851625156951	Mixed	#cccccc
21680	Streptococcus pseudopneumoniae	Prevotella multiformis	0.869486720695	Mixed	#cccccc
21681	Streptococcus pseudopneumoniae	Prevotella nigrescens	0.868809887738	Mixed	#cccccc
21682	Streptococcus pseudopneumoniae	Prevotella oralis	0.869486720695	Mixed	#cccccc
21683	Streptococcus pseudopneumoniae	Prevotella oris	0.917350064159	Mixed	#cccccc
21684	Streptococcus pseudopneumoniae	Prevotella shahii	0.885479671624	Mixed	#cccccc
21685	Streptococcus pseudopneumoniae	Prevotella sp. HUN102	0.813234094988	Mixed	#cccccc
21686	Streptococcus pseudopneumoniae	Prevotella sp. ICM33	0.817189955353	Mixed	#cccccc
