	source	target	weight	edge_sample	edge_color
924	Parabacteroides goldsteinii	Parabacteroides distasonis	1.0	Stool	#e8cb72
925	Parabacteroides johnsonii	Alistipes onderdonkii	0.890813328985	Stool	#e8cb72
926	Parabacteroides johnsonii	Bacteroides sp. D20	0.890813328985	Stool	#e8cb72
927	Parabacteroides merdae	Bacteroides uniformis	0.81465554909	Stool	#e8cb72
928	Parabacteroides merdae	Odoribacter splanchnicus	0.814110212733	Stool	#e8cb72
929	Parabacteroides sp. 20_3	Alistipes sp. AL-1	1.0	Stool	#e8cb72
930	Parabacteroides sp. 20_3	Alistipes sp. HGB5	1.0	Stool	#e8cb72
931	Parabacteroides sp. 20_3	Alloprevotella tannerae	1.0	Mixed	#cccccc
932	Parabacteroides sp. 20_3	Bacteroides sartorii	1.0	Stool	#e8cb72
933	Parabacteroides sp. 20_3	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
934	Parabacteroides sp. 20_3	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
935	Parabacteroides sp. 20_3	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
936	Parabacteroides sp. 20_3	Blautia wexlerae	0.81325006079	Stool	#e8cb72
937	Parabacteroides sp. 20_3	Butyrivibrio crossotus	0.81325006079	Stool	#e8cb72
938	Parabacteroides sp. 20_3	Catenibacterium mitsuokai	1.0	Stool	#e8cb72
939	Parabacteroides sp. 20_3	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
940	Parabacteroides sp. 20_3	[Clostridium] clostridioforme	1.0	Stool	#e8cb72
941	Parabacteroides sp. 20_3	[Clostridium] leptum	1.0	Mixed	#cccccc
942	Parabacteroides sp. 20_3	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
943	Parabacteroides sp. 20_3	Clostridium sp. GD3	1.0	Stool	#e8cb72
944	Parabacteroides sp. 20_3	Collinsella aerofaciens	1.0	Stool	#e8cb72
945	Parabacteroides sp. 20_3	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
946	Parabacteroides sp. 20_3	Dorea formicigenerans	1.0	Stool	#e8cb72
947	Parabacteroides sp. 20_3	[Eubacterium] hallii	1.0	Stool	#e8cb72
948	Parabacteroides sp. 20_3	Hungatella hathewayi	0.81325006079	Stool	#e8cb72
949	Parabacteroides sp. 20_3	Odoribacter laneus	1.0	Stool	#e8cb72
950	Parabacteroides sp. 20_3	Oxalobacter formigenes	1.0	Stool	#e8cb72
951	Parabacteroides sp. 20_3	Parabacteroides distasonis	1.0	Stool	#e8cb72
952	Parabacteroides sp. 20_3	Parabacteroides goldsteinii	1.0	Stool	#e8cb72
953	Parabacteroides sp. D13	Alistipes sp. AL-1	1.0	Stool	#e8cb72
954	Parabacteroides sp. D13	Alistipes sp. HGB5	1.0	Stool	#e8cb72
955	Parabacteroides sp. D13	Alloprevotella tannerae	1.0	Mixed	#cccccc
956	Parabacteroides sp. D13	Bacteroides sartorii	1.0	Stool	#e8cb72
957	Parabacteroides sp. D13	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
958	Parabacteroides sp. D13	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
959	Parabacteroides sp. D13	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
960	Parabacteroides sp. D13	Blautia wexlerae	0.81325006079	Stool	#e8cb72
961	Parabacteroides sp. D13	Butyrivibrio crossotus	0.81325006079	Stool	#e8cb72
962	Parabacteroides sp. D13	Catenibacterium mitsuokai	1.0	Stool	#e8cb72
963	Parabacteroides sp. D13	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
964	Parabacteroides sp. D13	[Clostridium] clostridioforme	1.0	Stool	#e8cb72
965	Parabacteroides sp. D13	[Clostridium] leptum	1.0	Mixed	#cccccc
966	Parabacteroides sp. D13	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
967	Parabacteroides sp. D13	Clostridium sp. GD3	1.0	Stool	#e8cb72
968	Parabacteroides sp. D13	Collinsella aerofaciens	1.0	Stool	#e8cb72
969	Parabacteroides sp. D13	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
970	Parabacteroides sp. D13	Dorea formicigenerans	1.0	Stool	#e8cb72
971	Parabacteroides sp. D13	[Eubacterium] hallii	1.0	Stool	#e8cb72
972	Parabacteroides sp. D13	Hungatella hathewayi	0.81325006079	Stool	#e8cb72
973	Parabacteroides sp. D13	Odoribacter laneus	1.0	Stool	#e8cb72
974	Parabacteroides sp. D13	Oxalobacter formigenes	1.0	Stool	#e8cb72
975	Parabacteroides sp. D13	Parabacteroides distasonis	1.0	Stool	#e8cb72
976	Parabacteroides sp. D13	Parabacteroides goldsteinii	1.0	Stool	#e8cb72
977	Parabacteroides sp. D13	Parabacteroides sp. 20_3	1.0	Stool	#e8cb72
978	Paracoccus sp. PAMC 22219	Clostridium colicanis	1.0	Mixed	#cccccc
979	Paracoccus sp. PAMC 22219	Comamonas testosteroni	0.81325006079	Mixed	#cccccc
980	Paracoccus sp. PAMC 22219	Enhydrobacter aerosaccus	0.81325006079	Mixed	#cccccc
981	Paracoccus sp. PAMC 22219	Kocuria rhizophila	1.0	Anterior_nares	#8000ff
982	Paracoccus sp. PAMC 22219	Micrococcus luteus	1.0	Mixed	#cccccc
983	Paracoccus sp. PAMC 22219	Paenibacillus sophorae	1.0	Mixed	#cccccc
984	Paracoccus yeei	[Eubacterium] dolichum	1.0	Mixed	#cccccc
985	Paracoccus yeei	Exiguobacterium sp. S17	1.0	Mixed	#cccccc
986	Parasutterella excrementihominis	Actinomyces sp. ICM39	1.0	Mixed	#cccccc
987	Parasutterella excrementihominis	Atopobium sp. ICM42b	1.0	Mixed	#cccccc
988	Parasutterella excrementihominis	Capnocytophaga sp. oral taxon 326	1.0	Mixed	#cccccc
989	Parasutterella excrementihominis	Eubacterium brachy	1.0	Mixed	#cccccc
990	Parasutterella excrementihominis	Megamonas funiformis	1.0	Stool	#e8cb72
991	Parvimonas micra	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
992	Parvimonas micra	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
993	Parvimonas micra	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
994	Parvimonas micra	Bulleidia extructa	1.0	Mixed	#cccccc
995	Parvimonas micra	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
996	Parvimonas micra	Clostridium botulinum	1.0	Mixed	#cccccc
997	Parvimonas micra	[Clostridium] hiranonis	1.0	Mixed	#cccccc
998	Parvimonas micra	Eubacterium saphenum	1.0	Mixed	#cccccc
999	Parvimonas micra	Facklamia hominis	1.0	Mixed	#cccccc
1000	Parvimonas micra	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
1001	Parvimonas micra	Lachnoclostridium phytofermentans	1.0	Mixed	#cccccc
1002	Parvimonas micra	Lachnospira multipara	1.0	Mixed	#cccccc
1003	Parvimonas micra	Mageeibacillus indolicus	1.0	Mixed	#cccccc
1004	Parvimonas micra	Marvinbryantia formatexigens	1.0	Mixed	#cccccc
1005	Parvimonas sp. oral taxon 110	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
1006	Parvimonas sp. oral taxon 110	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
1007	Parvimonas sp. oral taxon 110	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
1008	Parvimonas sp. oral taxon 110	Bulleidia extructa	1.0	Mixed	#cccccc
1009	Parvimonas sp. oral taxon 110	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
1010	Parvimonas sp. oral taxon 110	Clostridium botulinum	1.0	Mixed	#cccccc
1011	Parvimonas sp. oral taxon 110	[Clostridium] hiranonis	1.0	Mixed	#cccccc
1012	Parvimonas sp. oral taxon 110	Eubacterium saphenum	1.0	Mixed	#cccccc
1013	Parvimonas sp. oral taxon 110	Facklamia hominis	1.0	Mixed	#cccccc
1014	Parvimonas sp. oral taxon 110	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
1015	Parvimonas sp. oral taxon 110	Lachnoclostridium phytofermentans	1.0	Mixed	#cccccc
1016	Parvimonas sp. oral taxon 110	Lachnospira multipara	1.0	Mixed	#cccccc
1017	Parvimonas sp. oral taxon 110	Mageeibacillus indolicus	1.0	Mixed	#cccccc
1018	Parvimonas sp. oral taxon 110	Marvinbryantia formatexigens	1.0	Mixed	#cccccc
1019	Parvimonas sp. oral taxon 110	Parvimonas micra	1.0	Subgingival_plaque	#ffac5c
1020	Parvimonas sp. oral taxon 393	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
1021	Parvimonas sp. oral taxon 393	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
1022	Parvimonas sp. oral taxon 393	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
1023	Parvimonas sp. oral taxon 393	Bulleidia extructa	1.0	Mixed	#cccccc
1024	Parvimonas sp. oral taxon 393	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
1025	Parvimonas sp. oral taxon 393	Clostridium botulinum	1.0	Mixed	#cccccc
1026	Parvimonas sp. oral taxon 393	[Clostridium] hiranonis	1.0	Mixed	#cccccc
1027	Parvimonas sp. oral taxon 393	Eubacterium saphenum	1.0	Mixed	#cccccc
1028	Parvimonas sp. oral taxon 393	Facklamia hominis	1.0	Mixed	#cccccc
1029	Parvimonas sp. oral taxon 393	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
1030	Parvimonas sp. oral taxon 393	Lachnoclostridium phytofermentans	1.0	Mixed	#cccccc
1031	Parvimonas sp. oral taxon 393	Lachnospira multipara	1.0	Mixed	#cccccc
1032	Parvimonas sp. oral taxon 393	Mageeibacillus indolicus	1.0	Mixed	#cccccc
1033	Parvimonas sp. oral taxon 393	Marvinbryantia formatexigens	1.0	Mixed	#cccccc
1034	Parvimonas sp. oral taxon 393	Parvimonas micra	1.0	Mixed	#cccccc
1035	Parvimonas sp. oral taxon 393	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
1036	Peptoniphilaceae bacterium SIT14	Clostridiales bacterium S5-A14a	0.862554346114	Mixed	#cccccc
1037	Peptoniphilaceae bacterium SIT14	Clostridium colicanis	0.81325006079	Mixed	#cccccc
1038	Peptoniphilaceae bacterium SIT14	Kocuria rhizophila	0.81325006079	Mixed	#cccccc
1039	Peptoniphilaceae bacterium SIT14	Micrococcus luteus	0.81325006079	Mixed	#cccccc
1040	Peptoniphilaceae bacterium SIT14	Paenibacillus sophorae	0.81325006079	R_Retroauricular_crease	#acf59a
1041	Peptoniphilaceae bacterium SIT14	Paracoccus sp. PAMC 22219	0.81325006079	Mixed	#cccccc
1042	Peptoniphilus grossensis	Lactobacillus oris	0.806198952048	Mixed	#cccccc
1043	Peptoniphilus lacrimalis	Mobiluncus mulieris	0.826223110364	Mixed	#cccccc
1044	Peptoniphilus obesi	Achromobacter xylosoxidans	1.0	Mixed	#cccccc
1045	Peptoniphilus obesi	Anaerococcus vaginalis	1.0	Mixed	#cccccc
1046	Peptoniphilus obesi	Clostridium sp. 1_1_41A1FAA	1.0	Mixed	#cccccc
1047	Peptoniphilus obesi	Kytococcus sedentarius	1.0	Mixed	#cccccc
1048	Peptoniphilus rhinitidis	Acidovorax delafieldii	1.0	Anterior_nares	#8000ff
1049	Peptoniphilus rhinitidis	Alloiococcus otitis	1.0	Anterior_nares	#8000ff
1050	Peptoniphilus rhinitidis	Anaerococcus provenciensis	0.81325006079	Mixed	#cccccc
1051	Peptoniphilus rhinitidis	Bacillus thermoamylovorans	0.81325006079	Anterior_nares	#8000ff
1052	Peptoniphilus rhinitidis	Bradyrhizobium sp. BTAi1	1.0	Mixed	#cccccc
1053	Peptoniphilus rhinitidis	Brochothrix thermosphacta	1.0	Mixed	#cccccc
1054	Peptoniphilus rhinitidis	Caulobacter vibrioides	0.81325006079	Anterior_nares	#8000ff
1055	Peptoniphilus rhinitidis	Corynebacterium genitalium	1.0	Anterior_nares	#8000ff
1056	Peptoniphilus rhinitidis	Corynebacterium glucuronolyticum	1.0	Mixed	#cccccc
1057	Peptoniphilus rhinitidis	Corynebacterium jeikeium	1.0	Anterior_nares	#8000ff
1058	Peptoniphilus rhinitidis	Corynebacterium minutissimum	1.0	Anterior_nares	#8000ff
1059	Peptoniphilus rhinitidis	Corynebacterium pseudogenitalium	1.0	Anterior_nares	#8000ff
1060	Peptoniphilus rhinitidis	Corynebacterium sp. GD7	1.0	Anterior_nares	#8000ff
1061	Peptoniphilus rhinitidis	Corynebacterium tuberculostearicum	1.0	Anterior_nares	#8000ff
1062	Peptoniphilus rhinitidis	Curvibacter gracilis	0.81325006079	Anterior_nares	#8000ff
1063	Peptoniphilus rhinitidis	Curvibacter lanceolatus	0.81325006079	Anterior_nares	#8000ff
1064	Peptoniphilus rhinitidis	Dolosigranulum pigrum	0.81325006079	Anterior_nares	#8000ff
1065	Peptoniphilus rhinitidis	Haemophilus influenzae	0.81325006079	Mixed	#cccccc
1066	Peptoniphilus rhinitidis	Moraxella catarrhalis	1.0	Anterior_nares	#8000ff
1067	Peptoniphilus rhinitidis	Paenibacillus polymyxa	1.0	Mixed	#cccccc
1068	Peptoniphilus senegalensis	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
1069	Peptoniphilus senegalensis	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
1070	Peptoniphilus senegalensis	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
1071	Peptoniphilus senegalensis	Bulleidia extructa	1.0	Mixed	#cccccc
1072	Peptoniphilus senegalensis	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
1073	Peptoniphilus senegalensis	Clostridium botulinum	1.0	Mixed	#cccccc
1074	Peptoniphilus senegalensis	[Clostridium] hiranonis	1.0	Mixed	#cccccc
1075	Peptoniphilus senegalensis	Eubacterium saphenum	1.0	Mixed	#cccccc
1076	Peptoniphilus senegalensis	Facklamia hominis	1.0	R_Retroauricular_crease	#acf59a
1077	Peptoniphilus senegalensis	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
1078	Peptoniphilus senegalensis	Lachnoclostridium phytofermentans	1.0	Mixed	#cccccc
1079	Peptoniphilus senegalensis	Lachnospira multipara	1.0	Mixed	#cccccc
1080	Peptoniphilus senegalensis	Mageeibacillus indolicus	1.0	Mixed	#cccccc
1081	Peptoniphilus senegalensis	Marvinbryantia formatexigens	1.0	Mixed	#cccccc
1082	Peptoniphilus senegalensis	Parvimonas micra	1.0	Mixed	#cccccc
1083	Peptoniphilus senegalensis	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
1084	Peptoniphilus senegalensis	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
1085	Peptoniphilus sp. BV3C26	Peptoniphilus lacrimalis	0.865837198761	Mixed	#cccccc
1086	Peptoniphilus timonensis	Acidovorax delafieldii	1.0	Mixed	#cccccc
1087	Peptoniphilus timonensis	Alloiococcus otitis	1.0	Mixed	#cccccc
1088	Peptoniphilus timonensis	Anaerococcus provenciensis	0.81325006079	Mixed	#cccccc
1089	Peptoniphilus timonensis	Bacillus thermoamylovorans	0.81325006079	Mixed	#cccccc
1090	Peptoniphilus timonensis	Bradyrhizobium sp. BTAi1	1.0	Mixed	#cccccc
1091	Peptoniphilus timonensis	Brochothrix thermosphacta	1.0	Mixed	#cccccc
1092	Peptoniphilus timonensis	Caulobacter vibrioides	0.81325006079	Mixed	#cccccc
1093	Peptoniphilus timonensis	Corynebacterium genitalium	1.0	Mixed	#cccccc
1094	Peptoniphilus timonensis	Corynebacterium glucuronolyticum	1.0	Mixed	#cccccc
1095	Peptoniphilus timonensis	Corynebacterium jeikeium	1.0	Mixed	#cccccc
1096	Peptoniphilus timonensis	Corynebacterium minutissimum	1.0	Mixed	#cccccc
1097	Peptoniphilus timonensis	Corynebacterium pseudogenitalium	1.0	Mixed	#cccccc
1098	Peptoniphilus timonensis	Corynebacterium sp. GD7	1.0	Mixed	#cccccc
1099	Peptoniphilus timonensis	Corynebacterium tuberculostearicum	1.0	Mixed	#cccccc
1100	Peptoniphilus timonensis	Curvibacter gracilis	0.81325006079	Mixed	#cccccc
1101	Peptoniphilus timonensis	Curvibacter lanceolatus	0.81325006079	Mixed	#cccccc
1102	Peptoniphilus timonensis	Dolosigranulum pigrum	0.81325006079	Mixed	#cccccc
1103	Peptoniphilus timonensis	Haemophilus influenzae	0.81325006079	Mixed	#cccccc
1104	Peptoniphilus timonensis	Moraxella catarrhalis	1.0	Mixed	#cccccc
1105	Peptoniphilus timonensis	Paenibacillus polymyxa	1.0	Mixed	#cccccc
1106	Peptoniphilus timonensis	Peptoniphilus rhinitidis	1.0	Mixed	#cccccc
1107	Phascolarctobacterium succinatutens	Alistipes sp. AL-1	1.0	Stool	#e8cb72
1108	Phascolarctobacterium succinatutens	Alistipes sp. HGB5	1.0	Stool	#e8cb72
1109	Phascolarctobacterium succinatutens	Alloprevotella tannerae	1.0	Mixed	#cccccc
1110	Phascolarctobacterium succinatutens	Bacteroides sartorii	1.0	Stool	#e8cb72
1111	Phascolarctobacterium succinatutens	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
1112	Phascolarctobacterium succinatutens	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
1113	Phascolarctobacterium succinatutens	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
1114	Phascolarctobacterium succinatutens	Blautia wexlerae	0.81325006079	Stool	#e8cb72
1115	Phascolarctobacterium succinatutens	Butyrivibrio crossotus	0.81325006079	Stool	#e8cb72
1116	Phascolarctobacterium succinatutens	Catenibacterium mitsuokai	1.0	Stool	#e8cb72
1117	Phascolarctobacterium succinatutens	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
1118	Phascolarctobacterium succinatutens	[Clostridium] clostridioforme	1.0	Stool	#e8cb72
1119	Phascolarctobacterium succinatutens	[Clostridium] leptum	1.0	Mixed	#cccccc
1120	Phascolarctobacterium succinatutens	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
1121	Phascolarctobacterium succinatutens	Clostridium sp. GD3	1.0	Stool	#e8cb72
1122	Phascolarctobacterium succinatutens	Collinsella aerofaciens	1.0	Stool	#e8cb72
1123	Phascolarctobacterium succinatutens	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
1124	Phascolarctobacterium succinatutens	Dorea formicigenerans	1.0	Stool	#e8cb72
1125	Phascolarctobacterium succinatutens	[Eubacterium] hallii	1.0	Stool	#e8cb72
1126	Phascolarctobacterium succinatutens	Hungatella hathewayi	0.81325006079	Stool	#e8cb72
1127	Phascolarctobacterium succinatutens	Odoribacter laneus	1.0	Stool	#e8cb72
1128	Phascolarctobacterium succinatutens	Oxalobacter formigenes	1.0	Stool	#e8cb72
1129	Phascolarctobacterium succinatutens	Parabacteroides distasonis	1.0	Stool	#e8cb72
1130	Phascolarctobacterium succinatutens	Parabacteroides goldsteinii	1.0	Stool	#e8cb72
1131	Phascolarctobacterium succinatutens	Parabacteroides sp. 20_3	1.0	Stool	#e8cb72
1132	Phascolarctobacterium succinatutens	Parabacteroides sp. D13	1.0	Stool	#e8cb72
1133	Planomicrobium glaciei	Corynebacterium accolens	1.0	Anterior_nares	#8000ff
1134	Planomicrobium glaciei	Corynebacterium imitans	1.0	Mixed	#cccccc
1135	Planomicrobium glaciei	Corynebacterium massiliense	1.0	Anterior_nares	#8000ff
1136	Planomicrobium glaciei	Empedobacter falsenii	1.0	Anterior_nares	#8000ff
1137	Planomicrobium glaciei	Enterobacter aerogenes	1.0	Anterior_nares	#8000ff
1138	Planomicrobium glaciei	Facklamia languida	1.0	Mixed	#cccccc
1139	Porphyromonas asaccharolytica	Actinomyces sp. SD1	0.81325006079	Mixed	#cccccc
1140	Porphyromonas asaccharolytica	Actinomyces turicensis	0.81325006079	Mixed	#cccccc
1141	Porphyromonas asaccharolytica	Bilophila wadsworthia	0.81325006079	Mixed	#cccccc
1142	Porphyromonas catoniae	Capnocytophaga sp. oral taxon 338	1.0	Subgingival_plaque	#ffac5c
1143	Porphyromonas catoniae	Eikenella corrodens	1.0	Subgingival_plaque	#ffac5c
1144	Porphyromonas catoniae	Neisseria sicca	1.0	Mixed	#cccccc
1145	Porphyromonas gingivalis	Megasphaera sp. BV3C16-1	0.890813328985	Mixed	#cccccc
1146	Porphyromonas gingivicanis	Actinomyces sp. SD1	1.0	Mixed	#cccccc
1147	Porphyromonas gingivicanis	Actinomyces turicensis	1.0	Mixed	#cccccc
1148	Porphyromonas gingivicanis	Bilophila wadsworthia	1.0	Mixed	#cccccc
1149	Porphyromonas gingivicanis	Porphyromonas asaccharolytica	0.81325006079	Mixed	#cccccc
1150	Porphyromonas gulae	Actinomyces sp. SD1	1.0	Mixed	#cccccc
1151	Porphyromonas gulae	Actinomyces turicensis	1.0	Mixed	#cccccc
1152	Porphyromonas gulae	Bilophila wadsworthia	1.0	Mixed	#cccccc
1153	Porphyromonas gulae	Porphyromonas asaccharolytica	0.81325006079	Mixed	#cccccc
1154	Porphyromonas gulae	Porphyromonas gingivicanis	1.0	R_Retroauricular_crease	#acf59a
1155	Porphyromonas sp. KLE 1280	Actinomyces dentalis	0.81325006079	Mixed	#cccccc
1156	Porphyromonas sp. KLE 1280	Actinomyces gerencseriae	0.81325006079	Mixed	#cccccc
1157	Porphyromonas sp. KLE 1280	Actinomyces johnsonii	0.81325006079	Mixed	#cccccc
1158	Porphyromonas sp. KLE 1280	Capnocytophaga granulosa	0.81325006079	Mixed	#cccccc
1159	Porphyromonas sp. KLE 1280	Capnocytophaga sp. CM59	0.81325006079	Mixed	#cccccc
1160	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 332	0.81325006079	Mixed	#cccccc
1161	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 863	0.81325006079	Mixed	#cccccc
1162	Porphyromonas sp. KLE 1280	Kingella denitrificans	0.81325006079	Mixed	#cccccc
1163	Porphyromonas sp. KLE 1280	Leptotrichia buccalis	0.81325006079	Mixed	#cccccc
1164	Porphyromonas sp. KLE 1280	Neisseria lactamica	0.81325006079	Mixed	#cccccc
1165	Porphyromonas sp. KLE 1280	Ottowia sp. oral taxon 894	0.81325006079	Mixed	#cccccc
1166	Porphyromonas sp. oral taxon 278	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
1167	Porphyromonas sp. oral taxon 278	Aggregatibacter sp. oral taxon 458	1.0	Saliva	#cbe486
1168	Porphyromonas sp. oral taxon 278	Carnobacterium maltaromaticum	1.0	Mixed	#cccccc
1169	Porphyromonas sp. oral taxon 278	Lachnoanaerobaculum saburreum	1.0	Mixed	#cccccc
1170	Porphyromonas sp. oral taxon 278	Leptotrichia sp. oral taxon 215	1.0	Mixed	#cccccc
1171	Porphyromonas sp. oral taxon 279	Actinomyces dentalis	1.0	Mixed	#cccccc
1172	Porphyromonas sp. oral taxon 279	Actinomyces gerencseriae	1.0	Mixed	#cccccc
1173	Porphyromonas sp. oral taxon 279	Actinomyces johnsonii	1.0	Mixed	#cccccc
1174	Porphyromonas sp. oral taxon 279	Actinomyces naeslundii	0.81325006079	Mixed	#cccccc
1175	Porphyromonas sp. oral taxon 279	Campylobacter gracilis	0.81325006079	Mixed	#cccccc
1176	Porphyromonas sp. oral taxon 279	Campylobacter showae	0.81325006079	Mixed	#cccccc
1177	Porphyromonas sp. oral taxon 279	Capnocytophaga granulosa	1.0	Mixed	#cccccc
1178	Porphyromonas sp. oral taxon 279	Capnocytophaga sp. CM59	1.0	Mixed	#cccccc
1179	Porphyromonas sp. oral taxon 279	Capnocytophaga sp. oral taxon 332	1.0	Mixed	#cccccc
1180	Porphyromonas sp. oral taxon 279	Capnocytophaga sp. oral taxon 863	1.0	Mixed	#cccccc
1181	Porphyromonas sp. oral taxon 279	Gemella morbillorum	0.81325006079	Mixed	#cccccc
1182	Porphyromonas sp. oral taxon 279	Kingella denitrificans	1.0	Mixed	#cccccc
1183	Porphyromonas sp. oral taxon 279	Leptotrichia buccalis	1.0	Mixed	#cccccc
1184	Porphyromonas sp. oral taxon 279	Leptotrichia sp. oral taxon 212	0.81325006079	Mixed	#cccccc
1185	Porphyromonas sp. oral taxon 279	Neisseria lactamica	1.0	Mixed	#cccccc
1186	Porphyromonas sp. oral taxon 279	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
1187	Porphyromonas sp. oral taxon 279	Porphyromonas sp. KLE 1280	0.81325006079	Hard_palate	#08acee
1188	Prevotella amnii	Megasphaera genomosp. type_1	0.931540978724	L_Retroauricular_crease	#34e4d9
1189	Prevotella amnii	Megasphaera sp. UPII 199-6	1.0	Mixed	#cccccc
1190	Prevotella aurantiaca	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
1191	Prevotella aurantiaca	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
1192	Prevotella aurantiaca	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
1193	Prevotella aurantiaca	Bulleidia extructa	1.0	Mixed	#cccccc
1194	Prevotella aurantiaca	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
1195	Prevotella aurantiaca	Clostridium botulinum	1.0	Mixed	#cccccc
1196	Prevotella aurantiaca	[Clostridium] hiranonis	1.0	Mixed	#cccccc
1197	Prevotella aurantiaca	Eubacterium saphenum	1.0	Mixed	#cccccc
1198	Prevotella aurantiaca	Facklamia hominis	1.0	Mixed	#cccccc
1199	Prevotella aurantiaca	Lachnoanaerobaculum sp. ICM7	1.0	Tongue_dorsum	#ff2f18
1200	Prevotella aurantiaca	Lachnoclostridium phytofermentans	1.0	Mixed	#cccccc
1201	Prevotella aurantiaca	Lachnospira multipara	1.0	Mixed	#cccccc
1202	Prevotella aurantiaca	Mageeibacillus indolicus	1.0	Mixed	#cccccc
1203	Prevotella aurantiaca	Marvinbryantia formatexigens	1.0	Mixed	#cccccc
1204	Prevotella aurantiaca	Parvimonas micra	1.0	Mixed	#cccccc
1205	Prevotella aurantiaca	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
1206	Prevotella aurantiaca	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
1207	Prevotella aurantiaca	Peptoniphilus senegalensis	1.0	Mixed	#cccccc
1208	Prevotella bivia	Megasphaera sp. UPII 135-E	0.805302791385	Mixed	#cccccc
1209	Prevotella conceptionensis	Capnocytophaga ochracea	1.0	Mixed	#cccccc
1210	Prevotella conceptionensis	Leptotrichia goodfellowii	1.0	Subgingival_plaque	#ffac5c
1211	Prevotella dentalis	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
1212	Prevotella dentalis	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
1213	Prevotella dentalis	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
1214	Prevotella dentalis	Bulleidia extructa	1.0	Mixed	#cccccc
1215	Prevotella dentalis	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
1216	Prevotella dentalis	Clostridium botulinum	1.0	Mixed	#cccccc
1217	Prevotella dentalis	[Clostridium] hiranonis	1.0	Mixed	#cccccc
1218	Prevotella dentalis	Eubacterium saphenum	1.0	Mixed	#cccccc
1219	Prevotella dentalis	Facklamia hominis	1.0	Mixed	#cccccc
1220	Prevotella dentalis	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
1221	Prevotella dentalis	Lachnoclostridium phytofermentans	1.0	Mixed	#cccccc
1222	Prevotella dentalis	Lachnospira multipara	1.0	Mixed	#cccccc
1223	Prevotella dentalis	Mageeibacillus indolicus	1.0	Mixed	#cccccc
1224	Prevotella dentalis	Marvinbryantia formatexigens	1.0	Mixed	#cccccc
