	source	target	weight	edge_sample	edge_color
6147	Ruminococcus bicirculans	Blautia schinkii	1.0	Stool	#b2f396
6148	Ruminococcus bicirculans	Clostridium sp. SS2/1	1.0	Stool	#b2f396
6149	Ruminococcus bicirculans	Erysipelotrichaceae bacterium 21_3	1.0	Stool	#b2f396
6150	Ruminococcus callidus	[Clostridium] asparagiforme	5.0	Stool	#b2f396
6151	Ruminococcus callidus	[Clostridium] spiroforme	4.0	Stool	#b2f396
6152	Ruminococcus callidus	[Clostridium] symbiosum	8.0	Stool	#b2f396
6153	Ruminococcus callidus	[Eubacterium] hallii	6.0	Stool	#b2f396
6154	Ruminococcus callidus	[Eubacterium] rectale	4.0	Stool	#b2f396
6155	Ruminococcus callidus	Akkermansia muciniphila	5.0	Stool	#b2f396
6156	Ruminococcus callidus	Alistipes finegoldii	4.0	Stool	#b2f396
6157	Ruminococcus callidus	Alistipes obesi	3.0	Stool	#b2f396
6158	Ruminococcus callidus	Bacteroides dorei	3.0	Stool	#b2f396
6159	Ruminococcus callidus	Bacteroides fragilis	6.0	Stool	#b2f396
6160	Ruminococcus callidus	Bacteroides gallinarum	6.0	Mixed	#cccccc
6161	Ruminococcus callidus	Bacteroides massiliensis	2.0	Stool	#b2f396
6162	Ruminococcus callidus	Bacteroides sp. 1_1_30	2.0	Stool	#b2f396
6163	Ruminococcus callidus	Bacteroides sp. 3_1_19	3.0	Stool	#b2f396
6164	Ruminococcus callidus	Bacteroides sp. 3_1_33FAA	4.0	Stool	#b2f396
6165	Ruminococcus callidus	Bacteroides sp. 3_1_40A	5.0	Stool	#b2f396
6166	Ruminococcus callidus	Bacteroides sp. 4_1_36	3.0	Stool	#b2f396
6167	Ruminococcus callidus	Bacteroides stercorirosoris	4.0	Stool	#b2f396
6168	Ruminococcus callidus	Bacteroides stercoris	3.0	Stool	#b2f396
6169	Ruminococcus callidus	Barnesiella intestinihominis	2.0	Stool	#b2f396
6170	Ruminococcus callidus	Bilophila wadsworthia	3.0	Stool	#b2f396
6171	Ruminococcus callidus	Blautia sp. GD9	4.0	Stool	#b2f396
6172	Ruminococcus callidus	Clostridia bacterium UC5.1-1D1	5.0	Stool	#b2f396
6173	Ruminococcus callidus	Collinsella sp. 4_8_47FAA	4.0	Stool	#b2f396
6174	Ruminococcus callidus	Flavonifractor plautii	4.0	Stool	#b2f396
6175	Ruminococcus callidus	Hungatella hathewayi	6.0	Stool	#b2f396
6176	Ruminococcus callidus	Oscillibacter sp. ER4	3.0	Stool	#b2f396
6177	Ruminococcus callidus	Peptoclostridium difficile	6.0	Stool	#b2f396
6178	Ruminococcus callidus	Prevotella corporis	3.0	Mixed	#cccccc
6179	Ruminococcus callidus	Ruminococcaceae bacterium 585-1	5.0	Stool	#b2f396
6180	Ruminococcus callidus	Ruminococcaceae bacterium cv2	3.0	Stool	#b2f396
6181	Ruminococcus callidus	Ruminococcaceae bacterium D16	5.0	Stool	#b2f396
6182	Ruminococcus champanellensis	[Clostridium] asparagiforme	3.0	Stool	#b2f396
6183	Ruminococcus champanellensis	[Clostridium] spiroforme	3.0	Stool	#b2f396
6184	Ruminococcus champanellensis	[Eubacterium] hallii	2.0	Stool	#b2f396
6185	Ruminococcus champanellensis	[Eubacterium] siraeum	2.0	Stool	#b2f396
6186	Ruminococcus champanellensis	[Ruminococcus] gnavus	2.0	Stool	#b2f396
6187	Ruminococcus champanellensis	Bacteroides dorei	3.0	Stool	#b2f396
6188	Ruminococcus champanellensis	Bacteroides fragilis	3.0	Stool	#b2f396
6189	Ruminococcus champanellensis	Bacteroides plebeius	1.0	Stool	#b2f396
6190	Ruminococcus champanellensis	Clostridiales bacterium VE202-03	3.0	Stool	#b2f396
6191	Ruminococcus champanellensis	Collinsella intestinalis	1.0	Stool	#b2f396
6192	Ruminococcus champanellensis	Flavonifractor plautii	3.0	Stool	#b2f396
6193	Ruminococcus champanellensis	Hungatella hathewayi	3.0	Stool	#b2f396
6194	Ruminococcus champanellensis	Megasphaera cerevisiae	1.0	Stool	#b2f396
6195	Ruminococcus champanellensis	Oxalobacter formigenes	2.0	Stool	#b2f396
6196	Ruminococcus champanellensis	Prevotella sp. 109	2.0	Stool	#b2f396
6197	Ruminococcus champanellensis	Ruminococcaceae bacterium 585-1	3.0	Stool	#b2f396
6198	Ruminococcus champanellensis	Ruminococcus albus	2.0	Stool	#b2f396
6199	Ruminococcus faecis	[Clostridium] clostridioforme	3.0	Stool	#b2f396
6200	Ruminococcus faecis	[Clostridium] symbiosum	5.0	Stool	#b2f396
6201	Ruminococcus faecis	Adlercreutzia equolifaciens	4.0	Stool	#b2f396
6202	Ruminococcus faecis	Bacteroides intestinalis	3.0	Stool	#b2f396
6203	Ruminococcus faecis	Bacteroides oleiciplenus	4.0	Stool	#b2f396
6204	Ruminococcus faecis	Bacteroides sp. 3_1_33FAA	3.0	Stool	#b2f396
6205	Ruminococcus faecis	Bacteroides sp. 9_1_42FAA	4.0	Stool	#b2f396
6206	Ruminococcus faecis	Bilophila sp. 4_1_30	4.0	Stool	#b2f396
6207	Ruminococcus faecis	Blautia obeum	3.0	Stool	#b2f396
6208	Ruminococcus faecis	Blautia sp. KLE 1732	4.0	Stool	#b2f396
6209	Ruminococcus faecis	Clostridia bacterium UC5.1-1D1	3.0	Stool	#b2f396
6210	Ruminococcus faecis	Clostridiales bacterium VE202-01	3.0	Stool	#b2f396
6211	Ruminococcus faecis	Clostridiales bacterium VE202-21	3.0	Stool	#b2f396
6212	Ruminococcus faecis	Clostridium sp. ATCC 29733	4.0	Stool	#b2f396
6213	Ruminococcus faecis	Flavonifractor plautii	4.0	Stool	#b2f396
6214	Ruminococcus faecis	Gordonibacter pamelaeae	3.0	Stool	#b2f396
6215	Ruminococcus faecis	Lactococcus lactis	2.0	Mixed	#cccccc
6216	Ruminococcus faecis	Peptoclostridium difficile	5.0	Stool	#b2f396
6217	Ruminococcus faecis	Phascolarctobacterium succinatutens	4.0	Stool	#b2f396
6218	Ruminococcus faecis	Prevotella sp. 109	2.0	Stool	#b2f396
6219	Ruminococcus faecis	Roseburia intestinalis	2.0	Stool	#b2f396
6220	Ruminococcus faecis	Ruminococcaceae bacterium cv2	2.0	Stool	#b2f396
6221	Ruminococcus faecis	Ruminococcus callidus	5.0	Stool	#b2f396
6222	Ruminococcus faecis	Ruminococcus champanellensis	2.0	Stool	#b2f396
6223	Ruminococcus flavefaciens	Alistipes putredinis	2.0	Stool	#b2f396
6224	Ruminococcus flavefaciens	Bacteroides caccae	2.0	Stool	#b2f396
6225	Ruminococcus flavefaciens	Bacteroides oleiciplenus	2.0	Stool	#b2f396
6226	Ruminococcus flavefaciens	Bacteroides plebeius	1.0	Stool	#b2f396
6227	Ruminococcus flavefaciens	Bacteroides sp. 3_1_40A	2.0	Stool	#b2f396
6228	Ruminococcus flavefaciens	Clostridiales bacterium VE202-01	2.0	Stool	#b2f396
6229	Ruminococcus flavefaciens	Clostridiales bacterium VE202-16	2.0	Stool	#b2f396
6230	Ruminococcus flavefaciens	Clostridiales bacterium VE202-27	3.0	Stool	#b2f396
6231	Ruminococcus flavefaciens	Collinsella intestinalis	1.0	Stool	#b2f396
6232	Ruminococcus flavefaciens	Lachnospiraceae bacterium 3_1_46FAA	2.0	Stool	#b2f396
6233	Ruminococcus flavefaciens	Megasphaera cerevisiae	1.0	Stool	#b2f396
6234	Ruminococcus flavefaciens	Odoribacter laneus	2.0	Mixed	#cccccc
6235	Ruminococcus flavefaciens	Parabacteroides sp. 20_3	2.0	Stool	#b2f396
6236	Ruminococcus flavefaciens	Peptostreptococcus sp. MV1	2.0	Mixed	#cccccc
6237	Ruminococcus flavefaciens	Rikenella microfusus	2.0	Stool	#b2f396
6238	Ruminococcus flavefaciens	Ruminococcaceae bacterium AM2	2.0	Stool	#b2f396
6239	Ruminococcus flavefaciens	Ruminococcus bicirculans	2.0	Stool	#b2f396
6240	Ruminococcus flavefaciens	Ruminococcus champanellensis	2.0	Stool	#b2f396
6241	Ruminococcus lactaris	[Clostridium] asparagiforme	3.0	Stool	#b2f396
6242	Ruminococcus lactaris	[Clostridium] citroniae	2.0	Stool	#b2f396
6243	Ruminococcus lactaris	[Clostridium] symbiosum	6.0	Stool	#b2f396
6244	Ruminococcus lactaris	[Eubacterium] rectale	5.0	Stool	#b2f396
6245	Ruminococcus lactaris	Alistipes timonensis	4.0	Stool	#b2f396
6246	Ruminococcus lactaris	Anaerotruncus colihominis	3.0	Stool	#b2f396
6247	Ruminococcus lactaris	Bacteroides caccae	2.0	Stool	#b2f396
6248	Ruminococcus lactaris	Bacteroides oleiciplenus	3.0	Stool	#b2f396
6249	Ruminococcus lactaris	Bacteroides ovatus	2.0	Stool	#b2f396
6250	Ruminococcus lactaris	Bacteroides sp. 14(A)	2.0	Stool	#b2f396
6251	Ruminococcus lactaris	Bacteroides sp. 3_1_40A	6.0	Stool	#b2f396
6252	Ruminococcus lactaris	Blautia obeum	5.0	Stool	#b2f396
6253	Ruminococcus lactaris	Clostridia bacterium UC5.1-1D1	3.0	Stool	#b2f396
6254	Ruminococcus lactaris	Clostridiales bacterium VE202-27	4.0	Stool	#b2f396
6255	Ruminococcus lactaris	Holdemanella biformis	2.0	Stool	#b2f396
6256	Ruminococcus lactaris	Holdemania filiformis	4.0	Stool	#b2f396
6257	Ruminococcus lactaris	Lachnospiraceae bacterium 3_1_46FAA	3.0	Stool	#b2f396
6258	Ruminococcus lactaris	Marvinbryantia formatexigens	2.0	Stool	#b2f396
6259	Ruminococcus lactaris	Parabacteroides sp. 20_3	6.0	Stool	#b2f396
6260	Ruminococcus lactaris	Roseburia intestinalis	2.0	Stool	#b2f396
6261	Ruminococcus lactaris	Roseburia inulinivorans	3.0	Stool	#b2f396
6262	Ruminococcus lactaris	Ruminococcaceae bacterium cv2	2.0	Stool	#b2f396
6263	Ruminococcus lactaris	Ruminococcus callidus	5.0	Stool	#b2f396
6264	Ruminococcus sp. 5_1_39BFAA	[Bacteroides] pectinophilus	7.0	Stool	#b2f396
6265	Ruminococcus sp. 5_1_39BFAA	[Eubacterium] eligens	3.0	Stool	#b2f396
6266	Ruminococcus sp. 5_1_39BFAA	Alistipes onderdonkii	4.0	Stool	#b2f396
6267	Ruminococcus sp. 5_1_39BFAA	Alistipes sp. HGB5	3.0	Stool	#b2f396
6268	Ruminococcus sp. 5_1_39BFAA	Anaerostipes hadrus	4.0	Stool	#b2f396
6269	Ruminococcus sp. 5_1_39BFAA	bacterium LF-3	3.0	Stool	#b2f396
6270	Ruminococcus sp. 5_1_39BFAA	Bacteroides acidifaciens	4.0	Stool	#b2f396
6271	Ruminococcus sp. 5_1_39BFAA	Bacteroides cellulosilyticus	3.0	Stool	#b2f396
6272	Ruminococcus sp. 5_1_39BFAA	Bacteroides clarus	3.0	Stool	#b2f396
6273	Ruminococcus sp. 5_1_39BFAA	Bacteroides coprophilus	3.0	Stool	#b2f396
6274	Ruminococcus sp. 5_1_39BFAA	Bacteroides helcogenes	5.0	Stool	#b2f396
6275	Ruminococcus sp. 5_1_39BFAA	Bacteroides pyogenes	3.0	Stool	#b2f396
6276	Ruminococcus sp. 5_1_39BFAA	Bacteroides salanitronis	4.0	Stool	#b2f396
6277	Ruminococcus sp. 5_1_39BFAA	Bacteroides sartorii	4.0	Stool	#b2f396
6278	Ruminococcus sp. 5_1_39BFAA	Bacteroides sp. D20	5.0	Stool	#b2f396
6279	Ruminococcus sp. 5_1_39BFAA	Bacteroides uniformis	7.0	Stool	#b2f396
6280	Ruminococcus sp. 5_1_39BFAA	Burkholderiales bacterium 1_1_47	3.0	Stool	#b2f396
6281	Ruminococcus sp. 5_1_39BFAA	Butyricimonas synergistica	3.0	Stool	#b2f396
6282	Ruminococcus sp. 5_1_39BFAA	Clostridia bacterium UC5.1-2F7	6.0	Stool	#b2f396
6283	Ruminococcus sp. 5_1_39BFAA	Clostridium sp. ATCC BAA-442	6.0	Stool	#b2f396
6284	Ruminococcus sp. 5_1_39BFAA	Clostridium sp. M62/1	6.0	Stool	#b2f396
6285	Ruminococcus sp. 5_1_39BFAA	Dorea formicigenerans	6.0	Stool	#b2f396
6286	Ruminococcus sp. 5_1_39BFAA	Erysipelotrichaceae bacterium 2_2_44A	2.0	Stool	#b2f396
6287	Ruminococcus sp. 5_1_39BFAA	Erysipelotrichaceae bacterium 6_1_45	3.0	Stool	#b2f396
6288	Ruminococcus sp. 5_1_39BFAA	Intestinimonas sp. GD2	5.0	Stool	#b2f396
6289	Ruminococcus sp. 5_1_39BFAA	Oscillospiraceae bacterium VE202-24	4.0	Stool	#b2f396
6290	Ruminococcus sp. 5_1_39BFAA	Parabacteroides sp. D26	4.0	Stool	#b2f396
6291	Ruminococcus sp. 5_1_39BFAA	Parasutterella excrementihominis	4.0	Stool	#b2f396
6292	Ruminococcus sp. 5_1_39BFAA	Roseburia faecis	3.0	Stool	#b2f396
6293	Ruminococcus sp. AT10	[Eubacterium] cellulosolvens	1.0	Stool	#b2f396
6294	Ruminococcus sp. AT10	[Eubacterium] hallii	2.0	Stool	#b2f396
6295	Ruminococcus sp. AT10	[Ruminococcus] gnavus	3.0	Stool	#b2f396
6296	Ruminococcus sp. AT10	Akkermansia muciniphila	2.0	Stool	#b2f396
6297	Ruminococcus sp. AT10	Alistipes timonensis	3.0	Stool	#b2f396
6298	Ruminococcus sp. AT10	Anaerofustis stercorihominis	1.0	Stool	#b2f396
6299	Ruminococcus sp. AT10	Bacteroides dorei	2.0	Stool	#b2f396
6300	Ruminococcus sp. AT10	Bacteroides fragilis	3.0	Stool	#b2f396
6301	Ruminococcus sp. AT10	Bacteroides gallinarum	3.0	Mixed	#cccccc
6302	Ruminococcus sp. AT10	Bacteroides sp. 3_1_33FAA	3.0	Stool	#b2f396
6303	Ruminococcus sp. AT10	Butyricimonas virosa	2.0	Stool	#b2f396
6304	Ruminococcus sp. AT10	Clostridiaceae bacterium MS3	1.0	Stool	#b2f396
6305	Ruminococcus sp. AT10	Clostridiales bacterium 1_7_47FAA	1.0	Stool	#b2f396
6306	Ruminococcus sp. AT10	Clostridiales bacterium NK3B98	1.0	Stool	#b2f396
6307	Ruminococcus sp. AT10	Clostridiales bacterium VE202-15	1.0	Stool	#b2f396
6308	Ruminococcus sp. AT10	Clostridium botulinum	1.0	Stool	#b2f396
6309	Ruminococcus sp. AT10	Clostridium sartagoforme	1.0	Stool	#b2f396
6310	Ruminococcus sp. AT10	Clostridium sp. 7_2_43FAA	1.0	Stool	#b2f396
6311	Ruminococcus sp. AT10	Clostridium sp. C8	1.0	Stool	#b2f396
6312	Ruminococcus sp. AT10	Desulfotomaculum nigrificans	1.0	Stool	#b2f396
6313	Ruminococcus sp. AT10	Desulfovibrio piger	1.0	Stool	#b2f396
6314	Ruminococcus sp. AT10	Dielma fastidiosa	2.0	Stool	#b2f396
6315	Ruminococcus sp. AT10	Eubacterium plexicaudatum	1.0	Stool	#b2f396
6316	Ruminococcus sp. AT10	Eubacterium sp. SB2	1.0	Stool	#b2f396
6317	Ruminococcus sp. AT10	Flavonifractor plautii	3.0	Stool	#b2f396
6318	Ruminococcus sp. AT10	Hungatella hathewayi	3.0	Stool	#b2f396
6319	Ruminococcus sp. AT10	Odoribacter splanchnicus	3.0	Stool	#b2f396
6320	Ruminococcus sp. AT10	Oxalobacter formigenes	2.0	Stool	#b2f396
6321	Ruminococcus sp. AT10	Parabacteroides sp. D13	3.0	Stool	#b2f396
6322	Ruminococcus sp. AT10	Peptoclostridium difficile	4.0	Stool	#b2f396
6323	Ruminococcus sp. AT10	Roseburia intestinalis	2.0	Stool	#b2f396
6324	Ruminococcus sp. AT10	Ruminococcaceae bacterium 585-1	5.0	Stool	#b2f396
6325	Ruminococcus sp. AT10	Ruminococcaceae bacterium cv2	4.0	Stool	#b2f396
6326	Ruminococcus sp. AT10	Ruminococcus champanellensis	2.0	Stool	#b2f396
6327	Ruminococcus sp. FC2018	Alistipes finegoldii	2.0	Stool	#b2f396
6328	Ruminococcus sp. FC2018	Alistipes shahii	2.0	Stool	#b2f396
6329	Ruminococcus sp. FC2018	Alistipes sp. HGB5	2.0	Stool	#b2f396
6330	Ruminococcus sp. FC2018	Bacteroides cellulosilyticus	2.0	Stool	#b2f396
6331	Ruminococcus sp. FC2018	Bacteroides pyogenes	2.0	Stool	#b2f396
6332	Ruminococcus sp. FC2018	Bacteroides sp. 2_1_33B	2.0	Stool	#b2f396
6333	Ruminococcus sp. FC2018	Bacteroides sp. 3_1_19	2.0	Stool	#b2f396
6334	Ruminococcus sp. FC2018	Bacteroides stercorirosoris	2.0	Stool	#b2f396
6335	Ruminococcus sp. FC2018	Barnesiella viscericola	2.0	Stool	#b2f396
6336	Ruminococcus sp. FC2018	Burkholderiales bacterium 1_1_47	2.0	Stool	#b2f396
6337	Ruminococcus sp. FC2018	Candidatus Bacteroides timonensis	2.0	Stool	#b2f396
6338	Ruminococcus sp. FC2018	Clostridia bacterium UC5.1-1E11	2.0	Stool	#b2f396
6339	Ruminococcus sp. FC2018	Cupriavidus metallidurans	2.0	Stool	#b2f396
6340	Ruminococcus sp. FC2018	Desulfovibrio desulfuricans	2.0	Stool	#b2f396
6341	Ruminococcus sp. FC2018	Firmicutes bacterium ASF500	2.0	Stool	#b2f396
6342	Ruminococcus sp. FC2018	Intestinimonas sp. GD2	2.0	Stool	#b2f396
6343	Ruminococcus sp. FC2018	Lachnospiraceae bacterium A2	2.0	Stool	#b2f396
6344	Ruminococcus sp. FC2018	Oscillibacter sp. ER4	2.0	Stool	#b2f396
6345	Ruminococcus sp. FC2018	Parabacteroides distasonis	2.0	Stool	#b2f396
6346	Ruminococcus sp. FC2018	Parabacteroides johnsonii	2.0	Stool	#b2f396
6347	Ruminococcus sp. FC2018	Parabacteroides merdae	2.0	Stool	#b2f396
6348	Ruminococcus sp. FC2018	Parabacteroides sp. D26	2.0	Stool	#b2f396
6349	Ruminococcus sp. HUN007	Bacteroides cellulosilyticus	2.0	Stool	#b2f396
6350	Ruminococcus sp. HUN007	Bacteroides intestinalis	2.0	Stool	#b2f396
6351	Ruminococcus sp. HUN007	Bacteroides plebeius	1.0	Stool	#b2f396
6352	Ruminococcus sp. HUN007	Bacteroides sp. 2_1_33B	2.0	Stool	#b2f396
6353	Ruminococcus sp. HUN007	Barnesiella viscericola	2.0	Stool	#b2f396
6354	Ruminococcus sp. HUN007	Blautia schinkii	1.0	Stool	#b2f396
6355	Ruminococcus sp. HUN007	Burkholderiales bacterium 1_1_47	2.0	Stool	#b2f396
6356	Ruminococcus sp. HUN007	Collinsella intestinalis	1.0	Stool	#b2f396
6357	Ruminococcus sp. HUN007	Cupriavidus metallidurans	2.0	Stool	#b2f396
6358	Ruminococcus sp. HUN007	Desulfovibrio desulfuricans	2.0	Stool	#b2f396
6359	Ruminococcus sp. HUN007	Firmicutes bacterium ASF500	2.0	Stool	#b2f396
6360	Ruminococcus sp. HUN007	Intestinimonas sp. GD2	2.0	Stool	#b2f396
6361	Ruminococcus sp. HUN007	Lachnospiraceae bacterium A2	2.0	Stool	#b2f396
6362	Ruminococcus sp. HUN007	Megasphaera cerevisiae	1.0	Stool	#b2f396
6363	Ruminococcus sp. HUN007	Parabacteroides johnsonii	2.0	Stool	#b2f396
6364	Ruminococcus sp. HUN007	Parabacteroides merdae	2.0	Stool	#b2f396
6365	Ruminococcus sp. HUN007	Ruminococcus bicirculans	1.0	Stool	#b2f396
6366	Ruminococcus sp. HUN007	Ruminococcus sp. FC2018	2.0	Stool	#b2f396
6367	Ruminococcus sp. JC304	[Clostridium] asparagiforme	4.0	Stool	#b2f396
6368	Ruminococcus sp. JC304	[Clostridium] symbiosum	4.0	Stool	#b2f396
6369	Ruminococcus sp. JC304	[Eubacterium] rectale	4.0	Stool	#b2f396
6370	Ruminococcus sp. JC304	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
6371	Ruminococcus sp. JC304	Alistipes putredinis	5.0	Stool	#b2f396
6372	Ruminococcus sp. JC304	Alistipes timonensis	4.0	Stool	#b2f396
6373	Ruminococcus sp. JC304	Anaerotruncus colihominis	5.0	Stool	#b2f396
6374	Ruminococcus sp. JC304	Bacteroides caccae	3.0	Stool	#b2f396
6375	Ruminococcus sp. JC304	Bacteroides oleiciplenus	5.0	Stool	#b2f396
6376	Ruminococcus sp. JC304	Bacteroides sp. 14(A)	3.0	Stool	#b2f396
6377	Ruminococcus sp. JC304	Bacteroides sp. 3_1_40A	7.0	Stool	#b2f396
6378	Ruminococcus sp. JC304	Bacteroides sp. HPS0048	3.0	Stool	#b2f396
6379	Ruminococcus sp. JC304	Blautia obeum	4.0	Stool	#b2f396
6380	Ruminococcus sp. JC304	Clostridiales bacterium VE202-01	3.0	Stool	#b2f396
6381	Ruminococcus sp. JC304	Clostridiales bacterium VE202-16	4.0	Stool	#b2f396
6382	Ruminococcus sp. JC304	Clostridiales bacterium VE202-21	4.0	Stool	#b2f396
6383	Ruminococcus sp. JC304	Clostridiales bacterium VE202-27	5.0	Stool	#b2f396
6384	Ruminococcus sp. JC304	Holdemania filiformis	4.0	Stool	#b2f396
6385	Ruminococcus sp. JC304	Intestinimonas butyriciproducens	6.0	Stool	#b2f396
6386	Ruminococcus sp. JC304	Lachnospiraceae bacterium 3_1_46FAA	5.0	Stool	#b2f396
6387	Ruminococcus sp. JC304	Odoribacter laneus	3.0	Mixed	#cccccc
6388	Ruminococcus sp. JC304	Parabacteroides sp. 20_3	6.0	Stool	#b2f396
6389	Ruminococcus sp. JC304	Ruminococcaceae bacterium AM2	8.0	Stool	#b2f396
6390	Ruminococcus sp. JC304	Ruminococcus callidus	5.0	Stool	#b2f396
6391	Ruminococcus sp. NK3A76	Bacteroides plebeius	1.0	Stool	#b2f396
6392	Ruminococcus sp. NK3A76	Bacteroides sp. 3_1_33FAA	2.0	Stool	#b2f396
6393	Ruminococcus sp. NK3A76	Clostridiales bacterium VE202-21	2.0	Stool	#b2f396
6394	Ruminococcus sp. NK3A76	Clostridiales bacterium VE202-27	2.0	Stool	#b2f396
6395	Ruminococcus sp. NK3A76	Collinsella intestinalis	1.0	Stool	#b2f396
6396	Ruminococcus sp. NK3A76	Megasphaera cerevisiae	1.0	Stool	#b2f396
6397	Ruminococcus sp. NK3A76	Ruminococcus bicirculans	2.0	Stool	#b2f396
6398	Ruminococcus sp. NK3A76	Ruminococcus champanellensis	2.0	Stool	#b2f396
6399	Ruminococcus sp. NK3A76	Ruminococcus sp. AT10	2.0	Stool	#b2f396
6400	Salmonella enterica	Corynebacterium minutissimum	1.0	Anterior_nares	#8000ff
6401	Salmonella enterica	Corynebacterium tuberculostearicum	1.0	Anterior_nares	#8000ff
6402	Salmonella enterica	Lelliottia amnigena	1.0	Anterior_nares	#8000ff
6403	Salmonella enterica	Moraxella boevrei	1.0	Anterior_nares	#8000ff
6404	Salmonella enterica	Moraxella bovoculi	1.0	Anterior_nares	#8000ff
6405	Salmonella enterica	Moraxella caprae	1.0	Anterior_nares	#8000ff
6406	Salmonella enterica	Moraxella macacae	1.0	Anterior_nares	#8000ff
6407	Salmonella enterica	Pedobacter agri	1.0	Anterior_nares	#8000ff
6408	Salmonella enterica	Propionibacterium avidum	2.0	Anterior_nares	#8000ff
6409	Sanguibacter keddieii	[Eubacterium] sulci	3.0	Mixed	#cccccc
6410	Sanguibacter keddieii	Actinomyces sp. ICM58	5.0	Mixed	#cccccc
6411	Sanguibacter keddieii	Actinomyces sp. S6-Spd3	3.0	Mixed	#cccccc
6412	Sanguibacter keddieii	Aggregatibacter segnis	5.0	Mixed	#cccccc
6413	Sanguibacter keddieii	Aggregatibacter sp. oral taxon 458	5.0	Mixed	#cccccc
6414	Sanguibacter keddieii	Atopobium parvulum	6.0	Saliva	#7effb5
6415	Sanguibacter keddieii	Atopobium sp. BS2	4.0	Saliva	#7effb5
6416	Sanguibacter keddieii	Atopobium sp. ICM42b	4.0	Saliva	#7effb5
6417	Sanguibacter keddieii	Fusobacterium nucleatum	3.0	Mixed	#cccccc
6418	Sanguibacter keddieii	Lachnospiraceae bacterium oral taxon 082	4.0	Mixed	#cccccc
6419	Sanguibacter keddieii	Parvimonas micra	2.0	Mixed	#cccccc
6420	Sanguibacter keddieii	Parvimonas sp. oral taxon 110	3.0	Mixed	#cccccc
6421	Sanguibacter keddieii	Peptostreptococcaceae bacterium AS15	3.0	Mixed	#cccccc
6422	Sanguibacter keddieii	Prevotella pallens	2.0	Mixed	#cccccc
6423	Sanguibacter keddieii	Prevotella sp. C561	3.0	Mixed	#cccccc
6424	Sanguibacter keddieii	Prevotella sp. HJM029	3.0	Saliva	#7effb5
6425	Sanguibacter keddieii	Prevotella sp. ICM33	3.0	Mixed	#cccccc
6426	Sanguibacteroides justesenii	Bacteroides sp. 2_2_4	1.0	Stool	#b2f396
6427	Sanguibacteroides justesenii	Bacteroides sp. 4_3_47FAA	2.0	Stool	#b2f396
6428	Sanguibacteroides justesenii	Bifidobacterium pseudocatenulatum	1.0	Stool	#b2f396
6429	Sanguibacteroides justesenii	Clostridium sp. KLE 1755	1.0	Stool	#b2f396
6430	Sanguibacteroides justesenii	Coprococcus sp. HPP0048	1.0	Stool	#b2f396
6431	Sanguibacteroides justesenii	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#b2f396
6432	Sanguibacteroides justesenii	Lachnospiraceae bacterium 2_1_58FAA	1.0	Stool	#b2f396
6433	Sanguibacteroides justesenii	Lachnospiraceae bacterium 6_1_37FAA	1.0	Stool	#b2f396
6434	Sanguibacteroides justesenii	Lachnospiraceae bacterium 6_1_63FAA	1.0	Stool	#b2f396
6435	Sanguibacteroides justesenii	Lachnospiraceae bacterium 9_1_43BFAA	1.0	Stool	#b2f396
6436	Sanguibacteroides justesenii	Parabacteroides gordonii	1.0	Stool	#b2f396
6437	Sanguibacteroides justesenii	Prevotella albensis	1.0	Stool	#b2f396
6438	Scardovia wiggsiae	Atopobium parvulum	2.0	Mixed	#cccccc
6439	Scardovia wiggsiae	Atopobium rimae	2.0	Mixed	#cccccc
6440	Scardovia wiggsiae	Leptotrichia sp. oral taxon 212	2.0	Supragingival_plaque	#ff964f
6441	Scardovia wiggsiae	Porphyromonas catoniae	2.0	Supragingival_plaque	#ff964f
6442	Scardovia wiggsiae	Prevotella sp. oral taxon 317	2.0	Mixed	#cccccc
6443	Selenomonas artemidis	Actinomyces israelii	2.0	Subgingival_plaque	#e4cf74
6444	Selenomonas artemidis	Aggregatibacter actinomycetemcomitans	5.0	Mixed	#cccccc
6445	Selenomonas artemidis	Aggregatibacter sp. oral taxon 458	4.0	Mixed	#cccccc
6446	Selenomonas artemidis	Capnocytophaga granulosa	5.0	Mixed	#cccccc
6447	Selenomonas artemidis	Capnocytophaga ochracea	5.0	Mixed	#cccccc
6448	Selenomonas artemidis	Capnocytophaga sp. oral taxon 332	4.0	Mixed	#cccccc
6449	Selenomonas artemidis	Capnocytophaga sp. oral taxon 335	4.0	Mixed	#cccccc
6450	Selenomonas artemidis	Cardiobacterium valvarum	4.0	Subgingival_plaque	#e4cf74
6451	Selenomonas artemidis	Corynebacterium matruchotii	4.0	Mixed	#cccccc
6452	Selenomonas artemidis	Gemella morbillorum	7.0	Mixed	#cccccc
6453	Selenomonas artemidis	Johnsonella ignava	3.0	Subgingival_plaque	#e4cf74
6454	Selenomonas artemidis	Lachnoanaerobaculum sp. MSX33	4.0	Mixed	#cccccc
6455	Selenomonas artemidis	Lachnospiraceae bacterium oral taxon 500	3.0	Mixed	#cccccc
6456	Selenomonas artemidis	Leptotrichia buccalis	4.0	Mixed	#cccccc
6457	Selenomonas artemidis	Leptotrichia hofstadii	4.0	Mixed	#cccccc
6458	Selenomonas artemidis	Neisseria elongata	7.0	Subgingival_plaque	#e4cf74
