	source	target	weight	edge_sample	edge_color
8858	Tissierellia bacterium GD9	Porphyromonas uenonis	1.0	Mixed	#cccccc
8859	Tissierellia bacterium GD9	Pseudomonas frederiksbergensis	1.0	Mixed	#cccccc
8860	Tissierellia bacterium GD9	Pseudomonas libanensis	1.0	Mixed	#cccccc
8861	Tissierellia bacterium GD9	Pseudomonas orientalis	1.0	Mixed	#cccccc
8862	Tissierellia bacterium GD9	Pseudomonas putida	1.0	Mixed	#cccccc
8863	Tissierellia bacterium GD9	Pseudomonas sp. DSM 28140	1.0	Mixed	#cccccc
8864	Tissierellia bacterium GD9	Pseudomonas sp. DSM 28142	1.0	Mixed	#cccccc
8865	Tissierellia bacterium GD9	Pseudomonas sp. DSM 29164	1.0	Mixed	#cccccc
8866	Tissierellia bacterium GD9	Pseudomonas sp. DSM 29167	1.0	Mixed	#cccccc
8867	Tissierellia bacterium GD9	Pseudomonas sp. NBRC 111134	1.0	Mixed	#cccccc
8868	Tissierellia bacterium GD9	Pseudomonas sp. NBRC 111137	1.0	Mixed	#cccccc
8869	Tissierellia bacterium GD9	Pseudomonas synxantha	1.0	Mixed	#cccccc
8870	Tissierellia bacterium GD9	Pseudomonas tolaasii	1.0	Mixed	#cccccc
8871	Tissierellia bacterium GD9	Rhodopseudomonas sp. AAP120	1.0	Mixed	#cccccc
8872	Tissierellia bacterium GD9	Sphingomonas sanxanigenens	1.0	Mixed	#cccccc
8873	Tissierellia bacterium GD9	Sphingomonas sp. MEA3-1	1.0	Mixed	#cccccc
8874	Tissierellia bacterium GD9	Sphingopyxis fribergensis	1.0	Mixed	#cccccc
8875	Tissierellia bacterium GD9	Sphingopyxis macrogoltabida	1.0	Mixed	#cccccc
8876	Tissierellia bacterium GD9	Sphingopyxis sp. H115	1.0	Mixed	#cccccc
8877	Tissierellia bacterium GD9	Sphingopyxis sp. LC363	1.0	Mixed	#cccccc
8878	Tissierellia bacterium S5-A11	Afipia broomeae	1.0	Mixed	#cccccc
8879	Tissierellia bacterium S5-A11	Anaerococcus prevotii	1.0	Posterior_fornix	#4df3ce
8880	Tissierellia bacterium S5-A11	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
8881	Tissierellia bacterium S5-A11	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
8882	Tissierellia bacterium S5-A11	Clostridium perfringens	1.0	Mixed	#cccccc
8883	Tissierellia bacterium S5-A11	Clostridium sp. ND2	1.0	Posterior_fornix	#4df3ce
8884	Tissierellia bacterium S5-A11	Comamonas testosteroni	1.0	Mixed	#cccccc
8885	Tissierellia bacterium S5-A11	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
8886	Tissierellia bacterium S5-A11	Enhydrobacter aerosaccus	1.0	Posterior_fornix	#4df3ce
8887	Tissierellia bacterium S5-A11	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
8888	Tissierellia bacterium S5-A11	Fenollaria massiliensis	1.0	Posterior_fornix	#4df3ce
8889	Tissierellia bacterium S5-A11	Herbaspirillum huttiense	1.0	Mixed	#cccccc
8890	Tissierellia bacterium S5-A11	Herbaspirillum sp. B39	1.0	Mixed	#cccccc
8891	Tissierellia bacterium S5-A11	Kocuria rhizophila	1.0	Mixed	#cccccc
8892	Tissierellia bacterium S5-A11	Lactobacillus gasseri	1.0	Posterior_fornix	#4df3ce
8893	Tissierellia bacterium S5-A11	Lactobacillus hominis	1.0	Posterior_fornix	#4df3ce
8894	Tissierellia bacterium S5-A11	Micrococcus luteus	1.0	Mixed	#cccccc
8895	Tissierellia bacterium S5-A11	Paenibacillus sophorae	1.0	Mixed	#cccccc
8896	Tissierellia bacterium S5-A11	Paracoccus sp. PAMC 22219	1.0	Posterior_fornix	#4df3ce
8897	Tissierellia bacterium S5-A11	Peptoniphilaceae bacterium SIT14	1.0	Posterior_fornix	#4df3ce
8898	Tissierellia bacterium S5-A11	Peptoniphilus grossensis	1.0	Posterior_fornix	#4df3ce
8899	Tissierellia bacterium S5-A11	Porphyromonas asaccharolytica	1.0	Posterior_fornix	#4df3ce
8900	Tissierellia bacterium S5-A11	Porphyromonas uenonis	1.0	Mixed	#cccccc
8901	Tissierellia bacterium S5-A11	Pseudomonas frederiksbergensis	1.0	Posterior_fornix	#4df3ce
8902	Tissierellia bacterium S5-A11	Pseudomonas libanensis	1.0	Posterior_fornix	#4df3ce
8903	Tissierellia bacterium S5-A11	Pseudomonas orientalis	1.0	Mixed	#cccccc
8904	Tissierellia bacterium S5-A11	Pseudomonas putida	1.0	Mixed	#cccccc
8905	Tissierellia bacterium S5-A11	Pseudomonas sp. DSM 28140	1.0	Posterior_fornix	#4df3ce
8906	Tissierellia bacterium S5-A11	Pseudomonas sp. DSM 28142	1.0	Posterior_fornix	#4df3ce
8907	Tissierellia bacterium S5-A11	Pseudomonas sp. DSM 29164	1.0	Posterior_fornix	#4df3ce
8908	Tissierellia bacterium S5-A11	Pseudomonas sp. DSM 29167	1.0	Mixed	#cccccc
8909	Tissierellia bacterium S5-A11	Pseudomonas sp. NBRC 111134	1.0	Mixed	#cccccc
8910	Tissierellia bacterium S5-A11	Pseudomonas sp. NBRC 111137	1.0	Mixed	#cccccc
8911	Tissierellia bacterium S5-A11	Pseudomonas synxantha	1.0	Mixed	#cccccc
8912	Tissierellia bacterium S5-A11	Pseudomonas tolaasii	1.0	Posterior_fornix	#4df3ce
8913	Tissierellia bacterium S5-A11	Rhodopseudomonas sp. AAP120	1.0	Posterior_fornix	#4df3ce
8914	Tissierellia bacterium S5-A11	Sphingomonas sanxanigenens	1.0	Posterior_fornix	#4df3ce
8915	Tissierellia bacterium S5-A11	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
8916	Tissierellia bacterium S5-A11	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
8917	Tissierellia bacterium S5-A11	Sphingopyxis macrogoltabida	1.0	Mixed	#cccccc
8918	Tissierellia bacterium S5-A11	Sphingopyxis sp. H115	1.0	Posterior_fornix	#4df3ce
8919	Tissierellia bacterium S5-A11	Sphingopyxis sp. LC363	1.0	Posterior_fornix	#4df3ce
8920	Tissierellia bacterium S5-A11	Tissierellia bacterium GD9	1.0	Mixed	#cccccc
8921	Treponema denticola	[Eubacterium] infirmum	3.0	Subgingival_plaque	#e4cf74
8922	Treponema denticola	Actinomyces massiliensis	3.0	Mixed	#cccccc
8923	Treponema denticola	Actinomyces meyeri	4.0	Subgingival_plaque	#e4cf74
8924	Treponema denticola	Actinomyces sp. oral taxon 171	3.0	Mixed	#cccccc
8925	Treponema denticola	Actinomyces sp. oral taxon 178	4.0	Mixed	#cccccc
8926	Treponema denticola	Actinomyces sp. oral taxon 849	4.0	Mixed	#cccccc
8927	Treponema denticola	Campylobacter gracilis	4.0	Subgingival_plaque	#e4cf74
8928	Treponema denticola	Candidatus Saccharibacteria oral taxon TM7x	3.0	Mixed	#cccccc
8929	Treponema denticola	Capnocytophaga sp. oral taxon 323	3.0	Mixed	#cccccc
8930	Treponema denticola	Capnocytophaga sp. oral taxon 324	3.0	Mixed	#cccccc
8931	Treponema denticola	Capnocytophaga sp. oral taxon 329	3.0	Mixed	#cccccc
8932	Treponema denticola	Centipeda periodontii	3.0	Subgingival_plaque	#e4cf74
8933	Treponema denticola	Eubacterium brachy	3.0	Subgingival_plaque	#e4cf74
8934	Treponema denticola	Kingella oralis	3.0	Mixed	#cccccc
8935	Treponema denticola	Leptotrichia sp. oral taxon 215	3.0	Mixed	#cccccc
8936	Treponema denticola	Leptotrichia trevisanii	3.0	Mixed	#cccccc
8937	Treponema denticola	Prevotella oulorum	5.0	Subgingival_plaque	#e4cf74
8938	Treponema denticola	Selenomonas sputigena	5.0	Subgingival_plaque	#e4cf74
8939	Treponema denticola	Shuttleworthia sp. MSX8B	1.0	Subgingival_plaque	#e4cf74
8940	Treponema lecithinolyticum	Eikenella corrodens	2.0	Subgingival_plaque	#e4cf74
8941	Treponema lecithinolyticum	Eubacterium brachy	2.0	Subgingival_plaque	#e4cf74
8942	Treponema lecithinolyticum	Mycoplasma salivarium	2.0	Subgingival_plaque	#e4cf74
8943	Treponema maltophilum	Actinomyces georgiae	2.0	Subgingival_plaque	#e4cf74
8944	Treponema maltophilum	Capnocytophaga granulosa	5.0	Mixed	#cccccc
8945	Treponema maltophilum	Capnocytophaga ochracea	4.0	Mixed	#cccccc
8946	Treponema maltophilum	Capnocytophaga sp. CM59	4.0	Mixed	#cccccc
8947	Treponema maltophilum	Capnocytophaga sp. oral taxon 332	3.0	Mixed	#cccccc
8948	Treponema maltophilum	Capnocytophaga sp. oral taxon 335	3.0	Mixed	#cccccc
8949	Treponema maltophilum	Cardiobacterium hominis	5.0	Subgingival_plaque	#e4cf74
8950	Treponema maltophilum	Eikenella corrodens	3.0	Subgingival_plaque	#e4cf74
8951	Treponema maltophilum	Fusobacterium nucleatum	3.0	Mixed	#cccccc
8952	Treponema maltophilum	Fusobacterium sp. OBRC1	3.0	Mixed	#cccccc
8953	Treponema maltophilum	Lachnoanaerobaculum sp. MSX33	3.0	Mixed	#cccccc
8954	Treponema maltophilum	Leptotrichia buccalis	4.0	Mixed	#cccccc
8955	Treponema maltophilum	Neisseria elongata	5.0	Subgingival_plaque	#e4cf74
8956	Treponema maltophilum	Prevotella micans	5.0	Subgingival_plaque	#e4cf74
8957	Treponema maltophilum	Prevotella pleuritidis	2.0	Subgingival_plaque	#e4cf74
8958	Treponema maltophilum	Propionibacterium propionicum	3.0	Mixed	#cccccc
8959	Treponema maltophilum	Rothia dentocariosa	3.0	Mixed	#cccccc
8960	Treponema maltophilum	Selenomonas artemidis	4.0	Subgingival_plaque	#e4cf74
8961	Treponema maltophilum	Selenomonas sp. oral taxon 892	3.0	Mixed	#cccccc
8962	Treponema medium	Actinomyces dentalis	3.0	Subgingival_plaque	#e4cf74
8963	Treponema medium	Actinomyces johnsonii	5.0	Subgingival_plaque	#e4cf74
8964	Treponema medium	Actinomyces massiliensis	3.0	Mixed	#cccccc
8965	Treponema medium	Actinomyces sp. oral taxon 178	3.0	Mixed	#cccccc
8966	Treponema medium	Actinomyces sp. oral taxon 849	4.0	Mixed	#cccccc
8967	Treponema medium	Actinomyces timonensis	3.0	Subgingival_plaque	#e4cf74
8968	Treponema medium	Campylobacter gracilis	3.0	Subgingival_plaque	#e4cf74
8969	Treponema medium	Candidatus Saccharibacteria oral taxon TM7x	3.0	Mixed	#cccccc
8970	Treponema medium	Capnocytophaga sp. oral taxon 323	4.0	Mixed	#cccccc
8971	Treponema medium	Capnocytophaga sp. oral taxon 324	3.0	Mixed	#cccccc
8972	Treponema medium	Capnocytophaga sp. oral taxon 329	3.0	Mixed	#cccccc
8973	Treponema medium	Capnocytophaga sp. oral taxon 380	4.0	Mixed	#cccccc
8974	Treponema medium	Capnocytophaga sp. oral taxon 412	3.0	Subgingival_plaque	#e4cf74
8975	Treponema medium	Capnocytophaga sp. oral taxon 863	2.0	Mixed	#cccccc
8976	Treponema medium	Catonella morbi	3.0	Subgingival_plaque	#e4cf74
8977	Treponema medium	Fusobacterium sp. CM1	1.0	Subgingival_plaque	#e4cf74
8978	Treponema medium	Johnsonella ignava	2.0	Subgingival_plaque	#e4cf74
8979	Treponema medium	Kingella oralis	3.0	Mixed	#cccccc
8980	Treponema medium	Leptotrichia sp. oral taxon 215	3.0	Mixed	#cccccc
8981	Treponema medium	Leptotrichia trevisanii	3.0	Mixed	#cccccc
8982	Treponema medium	Neisseria lactamica	3.0	Mixed	#cccccc
8983	Treponema medium	Ottowia sp. oral taxon 894	3.0	Subgingival_plaque	#e4cf74
8984	Treponema medium	Parvimonas sp. oral taxon 110	3.0	Subgingival_plaque	#e4cf74
8985	Treponema medium	Prevotella maculosa	3.0	Subgingival_plaque	#e4cf74
8986	Treponema medium	Prevotella micans	2.0	Subgingival_plaque	#e4cf74
8987	Treponema medium	Prevotella nigrescens	3.0	Mixed	#cccccc
8988	Treponema medium	Prevotella oulorum	3.0	Subgingival_plaque	#e4cf74
8989	Treponema medium	Prevotella sp. oral taxon 472	3.0	Mixed	#cccccc
8990	Treponema medium	Selenomonas sp. CM52	3.0	Subgingival_plaque	#e4cf74
8991	Treponema medium	Selenomonas sp. FOBRC6	3.0	Mixed	#cccccc
8992	Treponema medium	Selenomonas sp. oral taxon 137	2.0	Mixed	#cccccc
8993	Treponema medium	Streptococcus constellatus	3.0	Subgingival_plaque	#e4cf74
8994	Treponema medium	Streptococcus intermedius	2.0	Mixed	#cccccc
8995	Treponema medium	Streptococcus oralis	3.0	Mixed	#cccccc
8996	Treponema medium	Treponema denticola	3.0	Subgingival_plaque	#e4cf74
8997	Treponema pedis	Actinomyces johnsonii	3.0	Subgingival_plaque	#e4cf74
8998	Treponema pedis	Actinomyces meyeri	2.0	Subgingival_plaque	#e4cf74
8999	Treponema pedis	Actinomyces sp. oral taxon 171	2.0	Mixed	#cccccc
9000	Treponema pedis	Bacteroidetes oral taxon 274	2.0	Subgingival_plaque	#e4cf74
9001	Treponema pedis	Capnocytophaga sp. oral taxon 326	2.0	Mixed	#cccccc
9002	Treponema pedis	Capnocytophaga sp. oral taxon 336	2.0	Mixed	#cccccc
9003	Treponema pedis	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#e4cf74
9004	Treponema pedis	Capnocytophaga sp. oral taxon 380	2.0	Mixed	#cccccc
9005	Treponema pedis	Cardiobacterium valvarum	2.0	Subgingival_plaque	#e4cf74
9006	Treponema pedis	Dialister invisus	2.0	Mixed	#cccccc
9007	Treponema pedis	Eikenella corrodens	2.0	Subgingival_plaque	#e4cf74
9008	Treponema pedis	Eubacterium brachy	2.0	Subgingival_plaque	#e4cf74
9009	Treponema pedis	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
9010	Treponema pedis	Porphyromonadaceae bacterium COT-184 OH4590	2.0	Subgingival_plaque	#e4cf74
9011	Treponema phagedenis	Fusobacterium sp. CM1	1.0	Subgingival_plaque	#e4cf74
9012	Treponema phagedenis	Peptostreptococcaceae bacterium CM5	1.0	Subgingival_plaque	#e4cf74
9013	Treponema phagedenis	Selenomonas sp. FOBRC9	1.0	Subgingival_plaque	#e4cf74
9014	Treponema phagedenis	Tannerella forsythia	1.0	Subgingival_plaque	#e4cf74
9015	Treponema phagedenis	Treponema medium	1.0	Subgingival_plaque	#e4cf74
9016	Treponema putidum	Actinomyces johnsonii	3.0	Subgingival_plaque	#e4cf74
9017	Treponema putidum	Actinomyces meyeri	2.0	Subgingival_plaque	#e4cf74
9018	Treponema putidum	Actinomyces sp. oral taxon 171	2.0	Mixed	#cccccc
9019	Treponema putidum	Bacteroidetes oral taxon 274	2.0	Subgingival_plaque	#e4cf74
9020	Treponema putidum	Capnocytophaga sp. oral taxon 326	2.0	Mixed	#cccccc
9021	Treponema putidum	Capnocytophaga sp. oral taxon 336	2.0	Mixed	#cccccc
9022	Treponema putidum	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#e4cf74
9023	Treponema putidum	Capnocytophaga sp. oral taxon 380	2.0	Mixed	#cccccc
9024	Treponema putidum	Cardiobacterium valvarum	2.0	Subgingival_plaque	#e4cf74
9025	Treponema putidum	Dialister invisus	2.0	Mixed	#cccccc
9026	Treponema putidum	Eikenella corrodens	2.0	Subgingival_plaque	#e4cf74
9027	Treponema putidum	Eubacterium brachy	2.0	Subgingival_plaque	#e4cf74
9028	Treponema putidum	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
9029	Treponema putidum	Porphyromonadaceae bacterium COT-184 OH4590	2.0	Subgingival_plaque	#e4cf74
9030	Treponema putidum	Treponema pedis	3.0	Subgingival_plaque	#e4cf74
9031	Treponema saccharophilum	Fusobacterium sp. CM1	1.0	Subgingival_plaque	#e4cf74
9032	Treponema saccharophilum	Peptostreptococcaceae bacterium CM5	1.0	Subgingival_plaque	#e4cf74
9033	Treponema saccharophilum	Selenomonas sp. FOBRC9	1.0	Subgingival_plaque	#e4cf74
9034	Treponema saccharophilum	Tannerella forsythia	1.0	Subgingival_plaque	#e4cf74
9035	Treponema saccharophilum	Treponema medium	1.0	Subgingival_plaque	#e4cf74
9036	Treponema saccharophilum	Treponema phagedenis	1.0	Subgingival_plaque	#e4cf74
9037	Treponema socranskii	Abiotrophia defectiva	4.0	Mixed	#cccccc
9038	Treponema socranskii	Actinomyces dentalis	5.0	Subgingival_plaque	#e4cf74
9039	Treponema socranskii	Actinomyces georgiae	2.0	Subgingival_plaque	#e4cf74
9040	Treponema socranskii	Actinomyces gerencseriae	3.0	Subgingival_plaque	#e4cf74
9041	Treponema socranskii	Actinomyces johnsonii	3.0	Subgingival_plaque	#e4cf74
9042	Treponema socranskii	Actinomyces meyeri	4.0	Subgingival_plaque	#e4cf74
9043	Treponema socranskii	Actinomyces sp. oral taxon 175	4.0	Mixed	#cccccc
9044	Treponema socranskii	Actinomyces sp. oral taxon 414	5.0	Subgingival_plaque	#e4cf74
9045	Treponema socranskii	Actinomyces timonensis	3.0	Subgingival_plaque	#e4cf74
9046	Treponema socranskii	Aggregatibacter segnis	5.0	Mixed	#cccccc
9047	Treponema socranskii	Alloprevotella tannerae	2.0	Subgingival_plaque	#e4cf74
9048	Treponema socranskii	Anaeroglobus geminatus	3.0	Mixed	#cccccc
9049	Treponema socranskii	Bacteroidetes oral taxon 274	5.0	Subgingival_plaque	#e4cf74
9050	Treponema socranskii	Campylobacter concisus	4.0	Mixed	#cccccc
9051	Treponema socranskii	Capnocytophaga granulosa	3.0	Mixed	#cccccc
9052	Treponema socranskii	Capnocytophaga sp. CM59	4.0	Mixed	#cccccc
9053	Treponema socranskii	Capnocytophaga sp. oral taxon 338	5.0	Subgingival_plaque	#e4cf74
9054	Treponema socranskii	Capnocytophaga sp. oral taxon 380	3.0	Mixed	#cccccc
9055	Treponema socranskii	Capnocytophaga sp. oral taxon 863	3.0	Mixed	#cccccc
9056	Treponema socranskii	Eubacterium brachy	4.0	Subgingival_plaque	#e4cf74
9057	Treponema socranskii	Fusobacterium nucleatum	6.0	Mixed	#cccccc
9058	Treponema socranskii	Neisseria flavescens	5.0	Mixed	#cccccc
9059	Treponema socranskii	Neisseria lactamica	4.0	Mixed	#cccccc
9060	Treponema socranskii	Oribacterium sp. oral taxon 078	5.0	Subgingival_plaque	#e4cf74
9061	Treponema socranskii	Parvimonas micra	3.0	Mixed	#cccccc
9062	Treponema socranskii	Peptostreptococcaceae bacterium oral taxon 113	2.0	Mixed	#cccccc
9063	Treponema socranskii	Porphyromonas gingivalis	5.0	Mixed	#cccccc
9064	Treponema socranskii	Prevotella maculosa	4.0	Subgingival_plaque	#e4cf74
9065	Treponema socranskii	Prevotella micans	4.0	Subgingival_plaque	#e4cf74
9066	Treponema socranskii	Prevotella pleuritidis	2.0	Subgingival_plaque	#e4cf74
9067	Treponema socranskii	Rothia dentocariosa	5.0	Mixed	#cccccc
9068	Treponema socranskii	Selenomonas sp. FOBRC6	4.0	Mixed	#cccccc
9069	Treponema socranskii	Selenomonas sp. oral taxon 138	4.0	Mixed	#cccccc
9070	Treponema socranskii	Streptococcus intermedius	3.0	Mixed	#cccccc
9071	Treponema socranskii	Treponema maltophilum	3.0	Subgingival_plaque	#e4cf74
9072	Treponema sp. OMZ 838	Actinomyces massiliensis	3.0	Mixed	#cccccc
9073	Treponema sp. OMZ 838	Actinomyces meyeri	4.0	Subgingival_plaque	#e4cf74
9074	Treponema sp. OMZ 838	Actinomyces sp. oral taxon 171	3.0	Mixed	#cccccc
9075	Treponema sp. OMZ 838	Actinomyces sp. oral taxon 178	3.0	Mixed	#cccccc
9076	Treponema sp. OMZ 838	Actinomyces sp. oral taxon 849	4.0	Mixed	#cccccc
9077	Treponema sp. OMZ 838	Campylobacter gracilis	5.0	Subgingival_plaque	#e4cf74
9078	Treponema sp. OMZ 838	Candidatus Saccharibacteria oral taxon TM7x	4.0	Mixed	#cccccc
9079	Treponema sp. OMZ 838	Capnocytophaga sp. oral taxon 323	4.0	Mixed	#cccccc
9080	Treponema sp. OMZ 838	Capnocytophaga sp. oral taxon 324	4.0	Mixed	#cccccc
9081	Treponema sp. OMZ 838	Capnocytophaga sp. oral taxon 412	3.0	Subgingival_plaque	#e4cf74
9082	Treponema sp. OMZ 838	Capnocytophaga sputigena	3.0	Mixed	#cccccc
9083	Treponema sp. OMZ 838	Centipeda periodontii	3.0	Subgingival_plaque	#e4cf74
9084	Treponema sp. OMZ 838	Eubacterium brachy	4.0	Subgingival_plaque	#e4cf74
9085	Treponema sp. OMZ 838	Fusobacterium sp. CM1	1.0	Subgingival_plaque	#e4cf74
9086	Treponema sp. OMZ 838	Kingella oralis	4.0	Mixed	#cccccc
9087	Treponema sp. OMZ 838	Leptotrichia sp. oral taxon 215	4.0	Mixed	#cccccc
9088	Treponema sp. OMZ 838	Leptotrichia sp. oral taxon 879	3.0	Mixed	#cccccc
9089	Treponema sp. OMZ 838	Prevotella oulorum	3.0	Subgingival_plaque	#e4cf74
9090	Treponema sp. OMZ 838	Selenomonas sp. oral taxon 137	2.0	Mixed	#cccccc
9091	Treponema sp. OMZ 838	Selenomonas sputigena	3.0	Subgingival_plaque	#e4cf74
9092	Treponema sp. OMZ 838	Streptococcus cristatus	3.0	Mixed	#cccccc
9093	Treponema sp. OMZ 838	Treponema denticola	3.0	Subgingival_plaque	#e4cf74
9094	Treponema sp. OMZ 838	Treponema medium	4.0	Subgingival_plaque	#e4cf74
9095	Treponema sp. OMZ 838	Treponema phagedenis	1.0	Subgingival_plaque	#e4cf74
9096	Treponema sp. OMZ 838	Treponema saccharophilum	1.0	Subgingival_plaque	#e4cf74
9097	Treponema succinifaciens	Fusobacterium sp. CM1	1.0	Subgingival_plaque	#e4cf74
9098	Treponema succinifaciens	Mycoplasma salivarium	2.0	Subgingival_plaque	#e4cf74
9099	Treponema succinifaciens	Porphyromonas sp. oral taxon 278	2.0	Subgingival_plaque	#e4cf74
9100	Treponema succinifaciens	Prevotella conceptionensis	2.0	Subgingival_plaque	#e4cf74
9101	Treponema succinifaciens	Treponema phagedenis	1.0	Subgingival_plaque	#e4cf74
9102	Treponema succinifaciens	Treponema saccharophilum	1.0	Subgingival_plaque	#e4cf74
9103	Treponema vincentii	Actinomyces johnsonii	3.0	Subgingival_plaque	#e4cf74
9104	Treponema vincentii	Actinomyces meyeri	2.0	Subgingival_plaque	#e4cf74
9105	Treponema vincentii	Actinomyces sp. oral taxon 171	2.0	Mixed	#cccccc
9106	Treponema vincentii	Bacteroidetes oral taxon 274	2.0	Subgingival_plaque	#e4cf74
9107	Treponema vincentii	Capnocytophaga sp. oral taxon 326	2.0	Mixed	#cccccc
9108	Treponema vincentii	Capnocytophaga sp. oral taxon 336	2.0	Mixed	#cccccc
9109	Treponema vincentii	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#e4cf74
9110	Treponema vincentii	Capnocytophaga sp. oral taxon 380	2.0	Mixed	#cccccc
9111	Treponema vincentii	Cardiobacterium valvarum	2.0	Subgingival_plaque	#e4cf74
9112	Treponema vincentii	Dialister invisus	2.0	Mixed	#cccccc
9113	Treponema vincentii	Eikenella corrodens	2.0	Subgingival_plaque	#e4cf74
9114	Treponema vincentii	Eubacterium brachy	2.0	Subgingival_plaque	#e4cf74
9115	Treponema vincentii	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
9116	Treponema vincentii	Porphyromonadaceae bacterium COT-184 OH4590	2.0	Subgingival_plaque	#e4cf74
9117	Treponema vincentii	Treponema pedis	3.0	Subgingival_plaque	#e4cf74
9118	Treponema vincentii	Treponema putidum	3.0	Subgingival_plaque	#e4cf74
9119	Trueperella pyogenes	Actinomyces odontolyticus	4.0	Mixed	#cccccc
9120	Trueperella pyogenes	Actinomyces sp. oral taxon 172	3.0	Mixed	#cccccc
9121	Trueperella pyogenes	Aggregatibacter sp. oral taxon 458	5.0	Mixed	#cccccc
9122	Trueperella pyogenes	Atopobium parvulum	4.0	Saliva	#7effb5
9123	Trueperella pyogenes	Campylobacter concisus	5.0	Saliva	#7effb5
9124	Trueperella pyogenes	Fusobacterium periodonticum	4.0	Mixed	#cccccc
9125	Trueperella pyogenes	Porphyromonas sp. KLE 1280	3.0	Mixed	#cccccc
9126	Trueperella pyogenes	Porphyromonas sp. oral taxon 279	4.0	Mixed	#cccccc
9127	Trueperella pyogenes	Prevotella histicola	3.0	Saliva	#7effb5
9128	Trueperella pyogenes	Prevotella melaninogenica	3.0	Mixed	#cccccc
9129	Trueperella pyogenes	Prevotella nigrescens	5.0	Mixed	#cccccc
9130	Trueperella pyogenes	Prevotella veroralis	4.0	Saliva	#7effb5
9131	Trueperella pyogenes	Rothia mucilaginosa	4.0	Mixed	#cccccc
9132	Trueperella pyogenes	Scardovia wiggsiae	2.0	Mixed	#cccccc
9133	Trueperella pyogenes	Selenomonas flueggei	4.0	Saliva	#7effb5
9134	Trueperella pyogenes	Selenomonas sp. oral taxon 149	4.0	Saliva	#7effb5
9135	Trueperella pyogenes	Solobacterium moorei	4.0	Mixed	#cccccc
9136	Trueperella pyogenes	Streptococcus agalactiae	4.0	Mixed	#cccccc
9137	Trueperella pyogenes	Streptococcus anginosus	6.0	Mixed	#cccccc
9138	Trueperella pyogenes	Streptococcus australis	3.0	Mixed	#cccccc
9139	Trueperella pyogenes	Streptococcus sp. 1171_SSPC	4.0	Mixed	#cccccc
9140	Trueperella pyogenes	Streptococcus sp. 343_SSPC	4.0	Mixed	#cccccc
9141	Trueperella pyogenes	Streptococcus sp. HPH0090	3.0	Mixed	#cccccc
9142	Turicibacter sanguinis	[Clostridium] sordellii	1.0	Stool	#b2f396
9143	Turicibacter sanguinis	Adlercreutzia equolifaciens	1.0	Stool	#b2f396
9144	Turicibacter sanguinis	Anaerostipes hadrus	1.0	Stool	#b2f396
9145	Turicibacter sanguinis	Blautia hydrogenotrophica	1.0	Stool	#b2f396
9146	Turicibacter sanguinis	Clostridium dakarense	1.0	Stool	#b2f396
9147	Turicibacter sanguinis	Clostridium sp. JCC	1.0	Stool	#b2f396
9148	Turicibacter sanguinis	Clostridium sp. SS2/1	1.0	Stool	#b2f396
9149	Turicibacter sanguinis	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
9150	Turicibacter sanguinis	Coprococcus comes	1.0	Stool	#b2f396
9151	Turicibacter sanguinis	Enterococcus faecium	1.0	Stool	#b2f396
9152	Turicibacter sanguinis	Eubacterium sp. AB3007	1.0	Stool	#b2f396
9153	Turicibacter sanguinis	Eubacterium ventriosum	1.0	Stool	#b2f396
9154	Turicibacter sanguinis	Gordonibacter pamelaeae	1.0	Stool	#b2f396
9155	Turicibacter sanguinis	Lachnospiraceae bacterium 6_1_63FAA	1.0	Stool	#b2f396
9156	Turicibacter sanguinis	Lachnospiraceae bacterium TF01-11	1.0	Stool	#b2f396
9157	Turicibacter sanguinis	Lactococcus lactis	1.0	Mixed	#cccccc
9158	Turicibacter sanguinis	Leuconostoc mesenteroides	1.0	Stool	#b2f396
9159	Turicibacter sanguinis	Parabacteroides sp. HGS0025	1.0	Stool	#b2f396
9160	Turicibacter sanguinis	Peptostreptococcaceae bacterium VA2	1.0	Stool	#b2f396
9161	Turicibacter sanguinis	Roseburia faecis	1.0	Stool	#b2f396
9162	Turicibacter sanguinis	Roseburia intestinalis	1.0	Stool	#b2f396
9163	Turicibacter sanguinis	Roseburia inulinivorans	1.0	Stool	#b2f396
9164	Turicibacter sanguinis	Terrisporobacter othiniensis	1.0	Stool	#b2f396
9165	Turicibacter sp. HGF1	[Clostridium] sordellii	1.0	Stool	#b2f396
9166	Turicibacter sp. HGF1	Adlercreutzia equolifaciens	1.0	Stool	#b2f396
