	source	target	weight	edge_sample	edge_color
911	Parabacteroides sp. D13	Faecalibacterium prausnitzii	0.97638257769	Stool	#e8cb72
912	Parabacteroides sp. D13	Intestinimonas butyriciproducens	1.0	Stool	#e8cb72
913	Parabacteroides sp. D13	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
914	Parabacteroides sp. D13	Oscillibacter ruminantium	1.0	Stool	#e8cb72
915	Parabacteroides sp. D13	Oscillibacter sp. ER4	0.935730396351	Stool	#e8cb72
916	Parabacteroides sp. D13	Oscillospiraceae bacterium VE202-24	1.0	Stool	#e8cb72
917	Parabacteroides sp. D13	Parabacteroides goldsteinii	1.0	Stool	#e8cb72
918	Parabacteroides sp. D13	Parabacteroides merdae	0.999091235545	Stool	#e8cb72
919	Parabacteroides sp. D13	Parabacteroides sp. 20_3	1.0	Stool	#e8cb72
920	Paraprevotella clara	Capnocytophaga sp. oral taxon 329	0.934589052324	Mixed	#cccccc
921	Paraprevotella xylaniphila	Akkermansia muciniphila	0.999849551164	Stool	#e8cb72
922	Paraprevotella xylaniphila	Bacteroides caccae	0.998757788596	Stool	#e8cb72
923	Paraprevotella xylaniphila	Bacteroides faecis	0.988099926911	Stool	#e8cb72
924	Paraprevotella xylaniphila	Bacteroides nordii	1.0	Stool	#e8cb72
925	Paraprevotella xylaniphila	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
926	Paraprevotella xylaniphila	Bacteroides sp. 3_1_13	0.893764181863	Stool	#e8cb72
927	Paraprevotella xylaniphila	Bacteroides sp. 4_1_36	1.0	Stool	#e8cb72
928	Paraprevotella xylaniphila	Bacteroides sp. D20	1.0	Stool	#e8cb72
929	Paraprevotella xylaniphila	Bacteroides thetaiotaomicron	0.948450028739	Stool	#e8cb72
930	Paraprevotella xylaniphila	Bacteroides uniformis	0.840723703488	Stool	#e8cb72
931	Paraprevotella xylaniphila	Cellulomonas carbonis	1.0	Stool	#e8cb72
932	Paraprevotella xylaniphila	[Clostridium] clostridioforme	0.814977516206	Stool	#e8cb72
933	Paraprevotella xylaniphila	Clostridium sp. GD3	1.0	Stool	#e8cb72
934	Paraprevotella xylaniphila	Clostridium sp. L2-50	0.999195025066	Stool	#e8cb72
935	Paraprevotella xylaniphila	Clostridium sp. M62/1	1.0	Stool	#e8cb72
936	Paraprevotella xylaniphila	Collinsella aerofaciens	1.0	Stool	#e8cb72
937	Paraprevotella xylaniphila	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
938	Paraprevotella xylaniphila	Coprococcus comes	1.0	Stool	#e8cb72
939	Paraprevotella xylaniphila	Escherichia coli	0.999366831156	Stool	#e8cb72
940	Paraprevotella xylaniphila	[Eubacterium] eligens	0.998272961916	Stool	#e8cb72
941	Paraprevotella xylaniphila	Eubacterium ventriosum	1.0	Stool	#e8cb72
942	Paraprevotella xylaniphila	Faecalibacterium prausnitzii	0.97638257769	Stool	#e8cb72
943	Paraprevotella xylaniphila	Intestinimonas butyriciproducens	1.0	Stool	#e8cb72
944	Paraprevotella xylaniphila	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
945	Paraprevotella xylaniphila	Oscillibacter ruminantium	1.0	Stool	#e8cb72
946	Paraprevotella xylaniphila	Oscillibacter sp. ER4	0.935730396351	Stool	#e8cb72
947	Paraprevotella xylaniphila	Oscillospiraceae bacterium VE202-24	1.0	Stool	#e8cb72
948	Paraprevotella xylaniphila	Parabacteroides goldsteinii	1.0	Stool	#e8cb72
949	Paraprevotella xylaniphila	Parabacteroides merdae	0.999091235545	Stool	#e8cb72
950	Paraprevotella xylaniphila	Parabacteroides sp. 20_3	1.0	Stool	#e8cb72
951	Paraprevotella xylaniphila	Parabacteroides sp. D13	1.0	Stool	#e8cb72
952	Parasutterella excrementihominis	Gemella cuniculi	0.814977516206	Mixed	#cccccc
953	Parasutterella excrementihominis	Gemella haemolysans	0.828056728729	Mixed	#cccccc
954	Parasutterella excrementihominis	Haemophilus sputorum	0.81191691431	Mixed	#cccccc
955	Parasutterella excrementihominis	Mannheimia haemolytica	0.814977516206	Mixed	#cccccc
956	Parvimonas sp. oral taxon 393	Acinetobacter baumannii	0.836815902633	Mixed	#cccccc
957	Pasteurella dagmatis	Helicobacter pylori	0.944083617647	Mixed	#cccccc
958	Pasteurella dagmatis	Megasphaera sp. UPII 135-E	1.0	Mixed	#cccccc
959	Peptostreptococcaceae bacterium AS15	[Eubacterium] yurii	0.983443844609	Subgingival_plaque	#ffac5c
960	Peptostreptococcus sp. MV1	Acinetobacter baumannii	0.942420035867	Mixed	#cccccc
961	Peptostreptococcus sp. MV1	Actinomyces graevenitzii	0.990463414734	Mixed	#cccccc
962	Peptostreptococcus sp. MV1	Actinomyces sp. HPA0247	1.0	Mixed	#cccccc
963	Peptostreptococcus sp. MV1	Actinomyces sp. ICM39	0.994854390106	Mixed	#cccccc
964	Peptostreptococcus sp. MV1	Actinomyces sp. ICM47	0.998526038855	Mixed	#cccccc
965	Peptostreptococcus sp. MV1	Actinomyces sp. ICM58	0.996913975501	Mixed	#cccccc
966	Peptostreptococcus sp. MV1	Actinomyces sp. oral taxon 172	0.973815322056	Mixed	#cccccc
967	Peptostreptococcus sp. MV1	Actinomyces sp. S6-Spd3	0.998518871385	Mixed	#cccccc
968	Peptostreptococcus sp. MV1	Atopobium sp. BS2	0.925578964593	Mixed	#cccccc
969	Peptostreptococcus sp. MV1	Atopobium sp. ICM42b	1.0	Mixed	#cccccc
970	Peptostreptococcus sp. MV1	Carnobacterium maltaromaticum	0.981809017399	Mixed	#cccccc
971	Peptostreptococcus sp. MV1	[Eubacterium] sulci	0.986065454627	Mixed	#cccccc
972	Peptostreptococcus sp. MV1	Fusobacterium periodonticum	0.951253863439	Throat	#ff5c2f
973	Peptostreptococcus sp. MV1	Gemella sanguinis	0.970208598116	Mixed	#cccccc
974	Peptostreptococcus sp. MV1	Isoptericola variabilis	0.949289302733	Mixed	#cccccc
975	Peptostreptococcus sp. MV1	Lachnoanaerobaculum sp. ICM7	0.958226490017	Mixed	#cccccc
976	Peptostreptococcus sp. MV1	Oribacterium asaccharolyticum	0.993161632399	Mixed	#cccccc
977	Peptostreptococcus sp. MV1	Oribacterium parvum	0.999166000352	Throat	#ff5c2f
978	Peptostreptococcus sp. MV1	Oribacterium sinus	0.980894089781	Throat	#ff5c2f
979	Peptostreptococcus sp. MV1	Oribacterium sp. oral taxon 108	0.994841986668	Mixed	#cccccc
980	Peptostreptococcus stomatis	Mogibacterium sp. CM50	0.816476752535	Mixed	#cccccc
981	Phocaeicola abscessus	Atopobium sp. oral taxon 810	0.800150139416	Mixed	#cccccc
982	Phocaeicola abscessus	Mogibacterium timidum	0.800150139416	Mixed	#cccccc
983	Phocaeicola abscessus	Olsenella sp. oral taxon 809	0.800150139416	Mixed	#cccccc
984	Porphyromonas bennonis	Filifactor alocis	0.832010833901	Mixed	#cccccc
985	Porphyromonas canoris	[Eubacterium] nodatum	0.863236007494	Mixed	#cccccc
986	Porphyromonas canoris	Filifactor alocis	0.957223971834	Mixed	#cccccc
987	Porphyromonas canoris	Porphyromonas bennonis	0.849536747178	Mixed	#cccccc
988	Porphyromonas levii	Porphyromonas canoris	0.800150139416	Mixed	#cccccc
989	Porphyromonas somerae	Actinomyces graevenitzii	0.815952698744	Mixed	#cccccc
990	Porphyromonas somerae	Actinomyces sp. ICM39	0.801763619729	Mixed	#cccccc
991	Porphyromonas somerae	[Eubacterium] sulci	0.824542695168	Mixed	#cccccc
992	Porphyromonas somerae	Isoptericola variabilis	0.810722150459	Mixed	#cccccc
993	Porphyromonas somerae	Lachnoanaerobaculum sp. ICM7	0.839115095247	Mixed	#cccccc
994	Porphyromonas somerae	Oribacterium sinus	0.827131155303	Mixed	#cccccc
995	Porphyromonas sp. oral taxon 278	Corynebacterium aurimucosum	0.917253040123	Mixed	#cccccc
996	Porphyromonas sp. oral taxon 278	Hallella seregens	0.917253040123	Mixed	#cccccc
997	Porphyromonas sp. oral taxon 279	Porphyromonas sp. KLE 1280	0.887706952219	Hard_palate	#08acee
998	Porphyromonas uenonis	Actinotignum schaalii	1.0	Mixed	#cccccc
999	Prevotella baroniae	Peptostreptococcaceae bacterium ACC19a	0.841488135931	Mixed	#cccccc
1000	Prevotella buccae	Acetivibrio ethanolgignens	0.836111275764	Mixed	#cccccc
1001	Prevotella buccae	Bacteroides dorei	0.827614611835	Mixed	#cccccc
1002	Prevotella buccae	Bacteroides finegoldii	0.835806208254	Mixed	#cccccc
1003	Prevotella buccae	Bacteroides massiliensis	0.837131490752	Mixed	#cccccc
1004	Prevotella buccae	Bacteroides sp. 3_1_19	0.836111275764	Mixed	#cccccc
1005	Prevotella buccae	Bacteroides sp. 3_1_33FAA	0.836111275764	Mixed	#cccccc
1006	Prevotella buccae	Bacteroides sp. 9_1_42FAA	0.836111275764	Mixed	#cccccc
1007	Prevotella buccae	Clostridia bacterium UC5.1-1D10	0.836111275764	Mixed	#cccccc
1008	Prevotella buccae	[Eubacterium] hallii	0.836111275764	Mixed	#cccccc
1009	Prevotella buccae	Odoribacter splanchnicus	0.815828509886	Mixed	#cccccc
1010	Prevotella buccalis	Akkermansia muciniphila	0.999849551164	Mixed	#cccccc
1011	Prevotella buccalis	Bacteroides caccae	0.998757788596	Mixed	#cccccc
1012	Prevotella buccalis	Bacteroides faecis	0.988099926911	Mixed	#cccccc
1013	Prevotella buccalis	Bacteroides nordii	1.0	Mixed	#cccccc
1014	Prevotella buccalis	Bacteroides sp. 1_1_30	1.0	Mixed	#cccccc
1015	Prevotella buccalis	Bacteroides sp. 3_1_13	0.893764181863	Mixed	#cccccc
1016	Prevotella buccalis	Bacteroides sp. 4_1_36	1.0	Mixed	#cccccc
1017	Prevotella buccalis	Bacteroides sp. D20	1.0	Mixed	#cccccc
1018	Prevotella buccalis	Bacteroides thetaiotaomicron	0.948450028739	Mixed	#cccccc
1019	Prevotella buccalis	Bacteroides uniformis	0.840723703488	Mixed	#cccccc
1020	Prevotella buccalis	Cellulomonas carbonis	1.0	Mixed	#cccccc
1021	Prevotella buccalis	[Clostridium] clostridioforme	0.814977516206	Mixed	#cccccc
1022	Prevotella buccalis	Clostridium sp. GD3	1.0	Mixed	#cccccc
1023	Prevotella buccalis	Clostridium sp. L2-50	0.999195025066	Mixed	#cccccc
1024	Prevotella buccalis	Clostridium sp. M62/1	1.0	Mixed	#cccccc
1025	Prevotella buccalis	Collinsella aerofaciens	1.0	Mixed	#cccccc
1026	Prevotella buccalis	Collinsella sp. 4_8_47FAA	1.0	Mixed	#cccccc
1027	Prevotella buccalis	Coprococcus comes	1.0	Mixed	#cccccc
1028	Prevotella buccalis	Escherichia coli	0.999366831156	Mixed	#cccccc
1029	Prevotella buccalis	[Eubacterium] eligens	0.998272961916	Mixed	#cccccc
1030	Prevotella buccalis	Eubacterium ventriosum	1.0	Mixed	#cccccc
1031	Prevotella buccalis	Faecalibacterium prausnitzii	0.97638257769	Mixed	#cccccc
1032	Prevotella buccalis	Intestinimonas butyriciproducens	1.0	Mixed	#cccccc
1033	Prevotella buccalis	Intestinimonas sp. GD2	1.0	Mixed	#cccccc
1034	Prevotella buccalis	Oscillibacter ruminantium	1.0	Mixed	#cccccc
1035	Prevotella buccalis	Oscillibacter sp. ER4	0.935730396351	Mixed	#cccccc
1036	Prevotella buccalis	Oscillospiraceae bacterium VE202-24	1.0	Mixed	#cccccc
1037	Prevotella buccalis	Parabacteroides goldsteinii	1.0	Mixed	#cccccc
1038	Prevotella buccalis	Parabacteroides merdae	0.999091235545	Mixed	#cccccc
1039	Prevotella buccalis	Parabacteroides sp. 20_3	1.0	Mixed	#cccccc
1040	Prevotella buccalis	Parabacteroides sp. D13	1.0	Mixed	#cccccc
1041	Prevotella buccalis	Paraprevotella xylaniphila	1.0	Mixed	#cccccc
1042	Prevotella copri	Akkermansia muciniphila	0.999572057428	Stool	#e8cb72
1043	Prevotella copri	Bacteroides caccae	0.999356448742	Stool	#e8cb72
1044	Prevotella copri	Bacteroides faecis	0.989448501867	Stool	#e8cb72
1045	Prevotella copri	Bacteroides nordii	0.9994730029	Stool	#e8cb72
1046	Prevotella copri	Bacteroides sp. 1_1_30	0.9994730029	Stool	#e8cb72
1047	Prevotella copri	Bacteroides sp. 3_1_13	0.89326706259	Stool	#e8cb72
1048	Prevotella copri	Bacteroides sp. 4_1_36	0.9994730029	Stool	#e8cb72
1049	Prevotella copri	Bacteroides sp. D20	0.9994730029	Stool	#e8cb72
1050	Prevotella copri	Bacteroides thetaiotaomicron	0.947931750874	Stool	#e8cb72
1051	Prevotella copri	Bacteroides uniformis	0.840228582434	Stool	#e8cb72
1052	Prevotella copri	Cellulomonas carbonis	0.9994730029	Stool	#e8cb72
1053	Prevotella copri	[Clostridium] clostridioforme	0.814524218749	Stool	#e8cb72
1054	Prevotella copri	Clostridium sp. GD3	0.9994730029	Stool	#e8cb72
1055	Prevotella copri	Clostridium sp. L2-50	0.999959142356	Stool	#e8cb72
1056	Prevotella copri	Clostridium sp. M62/1	0.9994730029	Stool	#e8cb72
1057	Prevotella copri	Collinsella aerofaciens	0.9994730029	Stool	#e8cb72
1058	Prevotella copri	Collinsella sp. 4_8_47FAA	0.9994730029	Stool	#e8cb72
1059	Prevotella copri	Coprococcus comes	0.9994730029	Stool	#e8cb72
1060	Prevotella copri	Escherichia coli	0.999863898645	Stool	#e8cb72
1061	Prevotella copri	[Eubacterium] eligens	0.997743455514	Stool	#e8cb72
1062	Prevotella copri	Eubacterium ventriosum	0.9994730029	Stool	#e8cb72
1063	Prevotella copri	Faecalibacterium prausnitzii	0.974583792785	Stool	#e8cb72
1064	Prevotella copri	Intestinimonas butyriciproducens	0.9994730029	Stool	#e8cb72
1065	Prevotella copri	Intestinimonas sp. GD2	0.9994730029	Stool	#e8cb72
1066	Prevotella copri	Oscillibacter ruminantium	0.9994730029	Stool	#e8cb72
1067	Prevotella copri	Oscillibacter sp. ER4	0.933622370418	Stool	#e8cb72
1068	Prevotella copri	Oscillospiraceae bacterium VE202-24	0.9994730029	Stool	#e8cb72
1069	Prevotella copri	Parabacteroides goldsteinii	0.9994730029	Stool	#e8cb72
1070	Prevotella copri	Parabacteroides merdae	0.999728496963	Stool	#e8cb72
1071	Prevotella copri	Parabacteroides sp. 20_3	0.9994730029	Stool	#e8cb72
1072	Prevotella copri	Parabacteroides sp. D13	0.9994730029	Stool	#e8cb72
1073	Prevotella copri	Paraprevotella xylaniphila	0.9994730029	Stool	#e8cb72
1074	Prevotella copri	Prevotella buccalis	0.9994730029	Mixed	#cccccc
1075	Prevotella corporis	Moraxella bovis	1.0	Mixed	#cccccc
1076	Prevotella corporis	Moraxella caprae	1.0	Mixed	#cccccc
1077	Prevotella corporis	Moraxella catarrhalis	0.970037730941	Mixed	#cccccc
1078	Prevotella corporis	Moraxella macacae	1.0	Mixed	#cccccc
1079	Prevotella dentalis	Bacteroidetes bacterium oral taxon 272	1.0	Mixed	#cccccc
1080	Prevotella dentasini	Atopobium rimae	0.902304776716	Mixed	#cccccc
1081	Prevotella dentasini	Atopobium sp. oral taxon 199	0.942420035867	Mixed	#cccccc
1082	Prevotella dentasini	Atopobium sp. oral taxon 810	1.0	Mixed	#cccccc
1083	Prevotella dentasini	Cryptobacterium curtum	0.921957698304	Saliva	#cbe486
1084	Prevotella dentasini	Mogibacterium timidum	1.0	Mixed	#cccccc
1085	Prevotella dentasini	Olsenella sp. oral taxon 809	1.0	Mixed	#cccccc
1086	Prevotella dentasini	Olsenella uli	0.960243912992	Mixed	#cccccc
1087	Prevotella dentasini	Phocaeicola abscessus	0.800150139416	Mixed	#cccccc
1088	Prevotella denticola	Atopobium rimae	0.871501511023	Mixed	#cccccc
1089	Prevotella denticola	Atopobium sp. oral taxon 199	0.804510882138	Mixed	#cccccc
1090	Prevotella denticola	Atopobium sp. oral taxon 810	0.819249167676	Mixed	#cccccc
1091	Prevotella denticola	Mogibacterium timidum	0.819249167676	Mixed	#cccccc
1092	Prevotella denticola	Olsenella sp. oral taxon 809	0.819249167676	Mixed	#cccccc
1093	Prevotella denticola	Olsenella uli	0.818319223299	Mixed	#cccccc
1094	Prevotella denticola	Prevotella dentasini	0.819249167676	Mixed	#cccccc
1095	Prevotella fusca	Prevotella falsenii	0.82951863817	Palatine_Tonsils	#70febc
1096	Prevotella histicola	Acinetobacter baumannii	0.92785772479	Mixed	#cccccc
1097	Prevotella histicola	Actinomyces graevenitzii	0.976047077227	Mixed	#cccccc
1098	Prevotella histicola	Actinomyces sp. HPA0247	0.983138274711	Mixed	#cccccc
1099	Prevotella histicola	Actinomyces sp. ICM39	0.978005096101	Mixed	#cccccc
1100	Prevotella histicola	Actinomyces sp. ICM47	0.987450806689	Mixed	#cccccc
1101	Prevotella histicola	Actinomyces sp. ICM58	0.98001856542	Mixed	#cccccc
1102	Prevotella histicola	Actinomyces sp. oral taxon 172	0.959171680942	Mixed	#cccccc
1103	Prevotella histicola	Actinomyces sp. S6-Spd3	0.981586637684	Mixed	#cccccc
1104	Prevotella histicola	Atopobium sp. BS2	0.914808578068	Mixed	#cccccc
1105	Prevotella histicola	Atopobium sp. ICM42b	0.983138274711	Mixed	#cccccc
1106	Prevotella histicola	Carnobacterium maltaromaticum	0.966385951902	Mixed	#cccccc
1107	Prevotella histicola	[Eubacterium] sulci	0.970844193472	Mixed	#cccccc
1108	Prevotella histicola	Fusobacterium periodonticum	0.933340307262	Mixed	#cccccc
1109	Prevotella histicola	Gemella sanguinis	0.953154145518	Mixed	#cccccc
1110	Prevotella histicola	Isoptericola variabilis	0.931728216644	Mixed	#cccccc
1111	Prevotella histicola	Lachnoanaerobaculum sp. ICM7	0.942267980133	Mixed	#cccccc
1112	Prevotella histicola	Oribacterium asaccharolyticum	0.978537189742	Mixed	#cccccc
1113	Prevotella histicola	Oribacterium parvum	0.982743176669	Mixed	#cccccc
1114	Prevotella histicola	Oribacterium sinus	0.965182326657	Mixed	#cccccc
1115	Prevotella histicola	Oribacterium sp. oral taxon 108	0.979065498026	Mixed	#cccccc
1116	Prevotella histicola	Peptostreptococcus sp. MV1	0.983138274711	Mixed	#cccccc
1117	Prevotella intermedia	Prevotella fusca	0.809278096824	Palatine_Tonsils	#70febc
1118	Prevotella multiformis	Atopobium rimae	0.902172134602	Subgingival_plaque	#ffac5c
1119	Prevotella multiformis	Atopobium sp. oral taxon 199	0.94194617425	Subgingival_plaque	#ffac5c
1120	Prevotella multiformis	Atopobium sp. oral taxon 810	0.999241554473	Mixed	#cccccc
1121	Prevotella multiformis	Cryptobacterium curtum	0.920917048635	Mixed	#cccccc
1122	Prevotella multiformis	Mogibacterium timidum	0.999241554473	Mixed	#cccccc
1123	Prevotella multiformis	Olsenella sp. oral taxon 809	0.999241554473	Mixed	#cccccc
1124	Prevotella multiformis	Olsenella uli	0.959510454562	Mixed	#cccccc
1125	Prevotella multiformis	Phocaeicola abscessus	0.800503853059	Mixed	#cccccc
1126	Prevotella multiformis	Prevotella dentasini	0.999241554473	Mixed	#cccccc
1127	Prevotella multiformis	Prevotella denticola	0.821078918802	Mixed	#cccccc
1128	Prevotella multisaccharivorax	Actinotignum schaalii	0.814977516206	Mixed	#cccccc
1129	Prevotella multisaccharivorax	Porphyromonas uenonis	0.814977516206	Mixed	#cccccc
1130	Prevotella nanceiensis	Acinetobacter baumannii	0.887592623386	Mixed	#cccccc
1131	Prevotella nanceiensis	Actinomyces graevenitzii	0.942375936739	Mixed	#cccccc
1132	Prevotella nanceiensis	Actinomyces sp. HPA0247	0.94352571538	Mixed	#cccccc
1133	Prevotella nanceiensis	Actinomyces sp. ICM39	0.962986333931	Mixed	#cccccc
1134	Prevotella nanceiensis	Actinomyces sp. ICM47	0.953202508738	Mixed	#cccccc
1135	Prevotella nanceiensis	Actinomyces sp. ICM58	0.956281218394	Mixed	#cccccc
1136	Prevotella nanceiensis	Actinomyces sp. oral taxon 172	0.947747526723	Mixed	#cccccc
1137	Prevotella nanceiensis	Actinomyces sp. S6-Spd3	0.956167549758	Mixed	#cccccc
1138	Prevotella nanceiensis	Atopobium sp. BS2	0.869691692364	Mixed	#cccccc
1139	Prevotella nanceiensis	Atopobium sp. ICM42b	0.94352571538	Mixed	#cccccc
1140	Prevotella nanceiensis	Carnobacterium maltaromaticum	0.978453470886	Hard_palate	#08acee
1141	Prevotella nanceiensis	[Eubacterium] sulci	0.945949474849	Mixed	#cccccc
1142	Prevotella nanceiensis	Fusobacterium periodonticum	0.945996709826	Mixed	#cccccc
1143	Prevotella nanceiensis	Gemella sanguinis	0.983363384363	Mixed	#cccccc
1144	Prevotella nanceiensis	Isoptericola variabilis	0.949846397752	Mixed	#cccccc
1145	Prevotella nanceiensis	Lachnoanaerobaculum sp. ICM7	0.919103390578	Mixed	#cccccc
1146	Prevotella nanceiensis	Oribacterium asaccharolyticum	0.960186741432	Mixed	#cccccc
1147	Prevotella nanceiensis	Oribacterium parvum	0.943465417287	Mixed	#cccccc
1148	Prevotella nanceiensis	Oribacterium sinus	0.98011123456	Mixed	#cccccc
1149	Prevotella nanceiensis	Oribacterium sp. oral taxon 108	0.96208622772	Mixed	#cccccc
1150	Prevotella nanceiensis	Peptostreptococcus sp. MV1	0.94352571538	Mixed	#cccccc
1151	Prevotella nanceiensis	Prevotella histicola	0.925238532871	Mixed	#cccccc
1152	Prevotella oralis	[Eubacterium] infirmum	0.834352798516	Subgingival_plaque	#ffac5c
1153	Prevotella oralis	Mogibacterium sp. CM50	0.828143401084	Subgingival_plaque	#ffac5c
1154	Prevotella oralis	Peptostreptococcus stomatis	0.832304648491	Mixed	#cccccc
1155	Prevotella pallens	Actinomyces graevenitzii	0.805935997705	Mixed	#cccccc
1156	Prevotella pallens	Actinomyces sp. S6-Spd3	0.800547613219	Mixed	#cccccc
1157	Prevotella pallens	[Eubacterium] sulci	0.81101519001	Mixed	#cccccc
1158	Prevotella pallens	Lachnoanaerobaculum sp. ICM7	0.84966238607	Mixed	#cccccc
1159	Prevotella pallens	Oribacterium parvum	0.801894139747	Throat	#ff5c2f
1160	Prevotella pallens	Oribacterium sinus	0.807564604178	Throat	#ff5c2f
1161	Prevotella scopos	Prevotella melaninogenica	0.899222473863	Mixed	#cccccc
1162	Prevotella shahii	Acinetobacter baumannii	0.937279018069	Mixed	#cccccc
1163	Prevotella shahii	Actinomyces graevenitzii	0.989854749316	Mixed	#cccccc
1164	Prevotella shahii	Actinomyces sp. HPA0247	0.992115957539	Mixed	#cccccc
1165	Prevotella shahii	Actinomyces sp. ICM39	0.990030673281	Mixed	#cccccc
1166	Prevotella shahii	Actinomyces sp. ICM47	0.992560479003	Mixed	#cccccc
1167	Prevotella shahii	Actinomyces sp. ICM58	0.991054020489	Mixed	#cccccc
1168	Prevotella shahii	Actinomyces sp. oral taxon 172	0.973266007414	Mixed	#cccccc
1169	Prevotella shahii	Actinomyces sp. S6-Spd3	0.992816908931	Mixed	#cccccc
1170	Prevotella shahii	Atopobium sp. BS2	0.918358891415	Mixed	#cccccc
1171	Prevotella shahii	Atopobium sp. ICM42b	0.992115957539	Mixed	#cccccc
1172	Prevotella shahii	Carnobacterium maltaromaticum	0.980531589868	Mixed	#cccccc
1173	Prevotella shahii	[Eubacterium] sulci	0.987482011356	Mixed	#cccccc
1174	Prevotella shahii	Fusobacterium periodonticum	0.955836728166	Throat	#ff5c2f
1175	Prevotella shahii	Gemella sanguinis	0.970979253666	Mixed	#cccccc
1176	Prevotella shahii	Isoptericola variabilis	0.946748796939	Mixed	#cccccc
1177	Prevotella shahii	Lachnoanaerobaculum sp. ICM7	0.966917022455	Mixed	#cccccc
1178	Prevotella shahii	Oribacterium asaccharolyticum	0.991404271573	Mixed	#cccccc
1179	Prevotella shahii	Oribacterium parvum	0.993781324478	Throat	#ff5c2f
1180	Prevotella shahii	Oribacterium sinus	0.981043008893	Throat	#ff5c2f
1181	Prevotella shahii	Oribacterium sp. oral taxon 108	0.991491032469	Mixed	#cccccc
1182	Prevotella shahii	Peptostreptococcus sp. MV1	0.992115957539	Throat	#ff5c2f
1183	Prevotella shahii	Prevotella histicola	0.976794903563	Mixed	#cccccc
1184	Prevotella shahii	Prevotella nanceiensis	0.949744387567	Mixed	#cccccc
1185	Prevotella sp. 109	Akkermansia muciniphila	0.999849551164	Stool	#e8cb72
1186	Prevotella sp. 109	Bacteroides caccae	0.998757788596	Stool	#e8cb72
1187	Prevotella sp. 109	Bacteroides faecis	0.988099926911	Stool	#e8cb72
1188	Prevotella sp. 109	Bacteroides nordii	1.0	Stool	#e8cb72
1189	Prevotella sp. 109	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
1190	Prevotella sp. 109	Bacteroides sp. 3_1_13	0.893764181863	Stool	#e8cb72
1191	Prevotella sp. 109	Bacteroides sp. 4_1_36	1.0	Stool	#e8cb72
1192	Prevotella sp. 109	Bacteroides sp. D20	1.0	Stool	#e8cb72
1193	Prevotella sp. 109	Bacteroides thetaiotaomicron	0.948450028739	Stool	#e8cb72
1194	Prevotella sp. 109	Bacteroides uniformis	0.840723703488	Stool	#e8cb72
1195	Prevotella sp. 109	Cellulomonas carbonis	1.0	Stool	#e8cb72
1196	Prevotella sp. 109	[Clostridium] clostridioforme	0.814977516206	Stool	#e8cb72
1197	Prevotella sp. 109	Clostridium sp. GD3	1.0	Stool	#e8cb72
1198	Prevotella sp. 109	Clostridium sp. L2-50	0.999195025066	Stool	#e8cb72
1199	Prevotella sp. 109	Clostridium sp. M62/1	1.0	Stool	#e8cb72
1200	Prevotella sp. 109	Collinsella aerofaciens	1.0	Stool	#e8cb72
1201	Prevotella sp. 109	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
1202	Prevotella sp. 109	Coprococcus comes	1.0	Stool	#e8cb72
1203	Prevotella sp. 109	Escherichia coli	0.999366831156	Stool	#e8cb72
1204	Prevotella sp. 109	[Eubacterium] eligens	0.998272961916	Stool	#e8cb72
1205	Prevotella sp. 109	Eubacterium ventriosum	1.0	Stool	#e8cb72
1206	Prevotella sp. 109	Faecalibacterium prausnitzii	0.97638257769	Stool	#e8cb72
1207	Prevotella sp. 109	Intestinimonas butyriciproducens	1.0	Stool	#e8cb72
1208	Prevotella sp. 109	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
1209	Prevotella sp. 109	Oscillibacter ruminantium	1.0	Stool	#e8cb72
1210	Prevotella sp. 109	Oscillibacter sp. ER4	0.935730396351	Stool	#e8cb72
1211	Prevotella sp. 109	Oscillospiraceae bacterium VE202-24	1.0	Stool	#e8cb72
1212	Prevotella sp. 109	Parabacteroides goldsteinii	1.0	Stool	#e8cb72
1213	Prevotella sp. 109	Parabacteroides merdae	0.999091235545	Stool	#e8cb72
1214	Prevotella sp. 109	Parabacteroides sp. 20_3	1.0	Stool	#e8cb72
1215	Prevotella sp. 109	Parabacteroides sp. D13	1.0	Stool	#e8cb72
1216	Prevotella sp. 109	Paraprevotella xylaniphila	1.0	Stool	#e8cb72
1217	Prevotella sp. 109	Prevotella buccalis	1.0	Mixed	#cccccc
1218	Prevotella sp. 109	Prevotella copri	0.9994730029	Stool	#e8cb72
1219	Prevotella sp. C561	Acinetobacter baumannii	0.926612388164	Mixed	#cccccc
1220	Prevotella sp. C561	Actinomyces graevenitzii	0.972882188954	Mixed	#cccccc
1221	Prevotella sp. C561	Actinomyces sp. HPA0247	0.972678507804	Mixed	#cccccc
1222	Prevotella sp. C561	Actinomyces sp. ICM39	0.968203785382	Mixed	#cccccc
1223	Prevotella sp. C561	Actinomyces sp. ICM47	0.971860445601	Mixed	#cccccc
1224	Prevotella sp. C561	Actinomyces sp. ICM58	0.969931771525	Mixed	#cccccc
1225	Prevotella sp. C561	Actinomyces sp. oral taxon 172	0.956927246453	Mixed	#cccccc
