	source	target	weight	edge_sample	edge_color
9259	Streptococcus parasanguinis	Prevotella enoeca	3.0	Mixed	#cccccc
9260	Streptococcus parasanguinis	Prevotella nigrescens	6.0	Mixed	#cccccc
9261	Streptococcus parasanguinis	Prevotella oulorum	5.0	Mixed	#cccccc
9262	Streptococcus parasanguinis	Prevotella salivae	4.0	Mixed	#cccccc
9263	Streptococcus parasanguinis	Prevotella scopos	3.0	Tongue_dorsum	#ff0000
9264	Streptococcus parasanguinis	Prevotella sp. HJM029	4.0	Mixed	#cccccc
9265	Streptococcus parasanguinis	Prevotella sp. oral taxon 306	4.0	Mixed	#cccccc
9266	Streptococcus parasanguinis	Rothia mucilaginosa	6.0	Mixed	#cccccc
9267	Streptococcus parasanguinis	Sanguibacter keddieii	5.0	Mixed	#cccccc
9268	Streptococcus parasanguinis	Scardovia wiggsiae	3.0	Mixed	#cccccc
9269	Streptococcus parasanguinis	Stomatobaculum longum	6.0	Mixed	#cccccc
9270	Streptococcus parasanguinis	Streptococcus australis	4.0	Tongue_dorsum	#ff0000
9271	Streptococcus peroris	Actinomyces sp. ICM47	3.0	Tongue_dorsum	#ff0000
9272	Streptococcus peroris	Actinomyces sp. ICM54	5.0	Tongue_dorsum	#ff0000
9273	Streptococcus peroris	Atopobium sp. ICM42b	3.0	Mixed	#cccccc
9274	Streptococcus peroris	Campylobacter sp. 10_1_50	3.0	Mixed	#cccccc
9275	Streptococcus peroris	Gemella sanguinis	3.0	Tongue_dorsum	#ff0000
9276	Streptococcus peroris	Isoptericola variabilis	4.0	Tongue_dorsum	#ff0000
9277	Streptococcus peroris	Pasteurella multocida	4.0	Mixed	#cccccc
9278	Streptococcus peroris	Peptostreptococcus sp. MV1	3.0	Mixed	#cccccc
9279	Streptococcus pneumoniae	Actinobacillus succinogenes	2.0	Attached	#4e4dfc
9280	Streptococcus pneumoniae	Alysiella crassa	2.0	Attached	#4e4dfc
9281	Streptococcus pneumoniae	Campylobacter fetus	2.0	Attached	#4e4dfc
9282	Streptococcus pneumoniae	Campylobacter mucosalis	2.0	Attached	#4e4dfc
9283	Streptococcus pneumoniae	Campylobacter sp. FOBRC14	2.0	Attached	#4e4dfc
9284	Streptococcus pneumoniae	Haemophilus sputorum	4.0	Mixed	#cccccc
9285	Streptococcus pneumoniae	Kingella sp. Sch538	2.0	Attached	#4e4dfc
9286	Streptococcus pneumoniae	Neisseria subflava	3.0	Mixed	#cccccc
9287	Streptococcus pneumoniae	Porphyromonas canoris	2.0	Attached	#4e4dfc
9288	Streptococcus pneumoniae	Prevotella denticola	3.0	Mixed	#cccccc
9289	Streptococcus pseudopneumoniae	Actinobacillus succinogenes	2.0	Attached	#4e4dfc
9290	Streptococcus pseudopneumoniae	Actinomyces sp. ph3	4.0	Mixed	#cccccc
9291	Streptococcus pseudopneumoniae	Aggregatibacter actinomycetemcomitans	6.0	Mixed	#cccccc
9292	Streptococcus pseudopneumoniae	Alysiella crassa	2.0	Attached	#4e4dfc
9293	Streptococcus pseudopneumoniae	Campylobacter fetus	2.0	Attached	#4e4dfc
9294	Streptococcus pseudopneumoniae	Campylobacter mucosalis	2.0	Attached	#4e4dfc
9295	Streptococcus pseudopneumoniae	Campylobacter sp. FOBRC14	2.0	Attached	#4e4dfc
9296	Streptococcus pseudopneumoniae	Haemophilus parainfluenzae	6.0	Mixed	#cccccc
9297	Streptococcus pseudopneumoniae	Haemophilus sputorum	6.0	Mixed	#cccccc
9298	Streptococcus pseudopneumoniae	Kingella kingae	4.0	Attached	#4e4dfc
9299	Streptococcus pseudopneumoniae	Kingella sp. Sch538	2.0	Attached	#4e4dfc
9300	Streptococcus pseudopneumoniae	Leptotrichia shahii	4.0	Mixed	#cccccc
9301	Streptococcus pseudopneumoniae	Neisseria macacae	4.0	Mixed	#cccccc
9302	Streptococcus pseudopneumoniae	Neisseria polysaccharea	3.0	Attached	#4e4dfc
9303	Streptococcus pseudopneumoniae	Parvimonas sp. oral taxon 110	4.0	Mixed	#cccccc
9304	Streptococcus pseudopneumoniae	Pasteurella multocida	4.0	Attached	#4e4dfc
9305	Streptococcus pseudopneumoniae	Porphyromonas canoris	2.0	Attached	#4e4dfc
9306	Streptococcus pseudopneumoniae	Porphyromonas somerae	3.0	Mixed	#cccccc
9307	Streptococcus pseudopneumoniae	Prevotella amnii	4.0	Mixed	#cccccc
9308	Streptococcus pseudopneumoniae	Prevotella denticola	4.0	Mixed	#cccccc
9309	Streptococcus pseudopneumoniae	Prevotella melaninogenica	4.0	Mixed	#cccccc
9310	Streptococcus pseudopneumoniae	Prevotella pallens	3.0	Mixed	#cccccc
9311	Streptococcus pseudopneumoniae	Prevotella sp. oral taxon 317	4.0	Mixed	#cccccc
9312	Streptococcus pseudopneumoniae	Prevotella sp. oral taxon 473	3.0	Attached	#4e4dfc
9313	Streptococcus pseudopneumoniae	Rothia mucilaginosa	7.0	Mixed	#cccccc
9314	Streptococcus pseudopneumoniae	Selenomonas sp. oral taxon 138	4.0	Attached	#4e4dfc
9315	Streptococcus pseudopneumoniae	Streptococcus constellatus	4.0	Mixed	#cccccc
9316	Streptococcus pseudopneumoniae	Streptococcus oligofermentans	10.0	Attached	#4e4dfc
9317	Streptococcus pseudopneumoniae	Streptococcus peroris	4.0	Mixed	#cccccc
9318	Streptococcus pseudopneumoniae	Streptococcus pneumoniae	6.0	Attached	#4e4dfc
9319	Streptococcus pyogenes	Leucobacter chironomi	1.0	Buccal_mucosa	#1996f3
9320	Streptococcus pyogenes	Streptococcus merionis	1.0	Buccal_mucosa	#1996f3
9321	Streptococcus salivarius	Actinomyces graevenitzii	4.0	Tongue_dorsum	#ff0000
9322	Streptococcus salivarius	Actinomyces sp. HPA0247	4.0	Tongue_dorsum	#ff0000
9323	Streptococcus salivarius	Actinomyces sp. S6-Spd3	3.0	Tongue_dorsum	#ff0000
9324	Streptococcus salivarius	Lachnoanaerobaculum saburreum	4.0	Tongue_dorsum	#ff0000
9325	Streptococcus salivarius	Rothia mucilaginosa	4.0	Mixed	#cccccc
9326	Streptococcus salivarius	Streptococcus australis	4.0	Tongue_dorsum	#ff0000
9327	Streptococcus salivarius	Streptococcus parasanguinis	4.0	Tongue_dorsum	#ff0000
9328	Streptococcus salivarius	Streptococcus peroris	4.0	Tongue_dorsum	#ff0000
9329	Streptococcus sanguinis	Abiotrophia defectiva	5.0	Mixed	#cccccc
9330	Streptococcus sanguinis	Actinomyces georgiae	4.0	Mixed	#cccccc
9331	Streptococcus sanguinis	Aggregatibacter sp. oral taxon 458	10.0	Mixed	#cccccc
9332	Streptococcus sanguinis	Capnocytophaga gingivalis	5.0	Supragingival_plaque	#ff964f
9333	Streptococcus sanguinis	Capnocytophaga granulosa	5.0	Supragingival_plaque	#ff964f
9334	Streptococcus sanguinis	Capnocytophaga ochracea	6.0	Supragingival_plaque	#ff964f
9335	Streptococcus sanguinis	Capnocytophaga sp. oral taxon 335	4.0	Supragingival_plaque	#ff964f
9336	Streptococcus sanguinis	Cardiobacterium hominis	6.0	Mixed	#cccccc
9337	Streptococcus sanguinis	Eikenella corrodens	5.0	Mixed	#cccccc
9338	Streptococcus sanguinis	Gemella morbillorum	9.0	Supragingival_plaque	#ff964f
9339	Streptococcus sanguinis	Granulicatella adiacens	8.0	Mixed	#cccccc
9340	Streptococcus sanguinis	Leptotrichia buccalis	4.0	Supragingival_plaque	#ff964f
9341	Streptococcus sanguinis	Leptotrichia sp. oral taxon 879	6.0	Mixed	#cccccc
9342	Streptococcus sanguinis	Neisseria flavescens	7.0	Mixed	#cccccc
9343	Streptococcus sanguinis	Neisseria macacae	5.0	Mixed	#cccccc
9344	Streptococcus sanguinis	Neisseria mucosa	6.0	Mixed	#cccccc
9345	Streptococcus sanguinis	Porphyromonas endodontalis	5.0	Mixed	#cccccc
9346	Streptococcus sanguinis	Prevotella micans	4.0	Mixed	#cccccc
9347	Streptococcus sanguinis	Selenomonas artemidis	5.0	Mixed	#cccccc
9348	Streptococcus sanguinis	Streptococcus gordonii	7.0	Mixed	#cccccc
9349	Streptococcus sinensis	Aggregatibacter segnis	2.0	Buccal_mucosa	#1996f3
9350	Streptococcus sinensis	Pasteurella dagmatis	1.0	Buccal_mucosa	#1996f3
9351	Streptococcus sinensis	Pseudomonas sp. 313	1.0	Buccal_mucosa	#1996f3
9352	Streptococcus sinensis	Sphingomonas sp. Ant H11	1.0	Buccal_mucosa	#1996f3
9353	Streptococcus sinensis	Streptococcus merionis	1.0	Buccal_mucosa	#1996f3
9354	Streptococcus sobrinus	[Eubacterium] sulci	2.0	Mixed	#cccccc
9355	Streptococcus sobrinus	Actinomyces odontolyticus	3.0	Mixed	#cccccc
9356	Streptococcus sobrinus	Granulicatella elegans	2.0	Mixed	#cccccc
9357	Streptococcus sobrinus	Lachnoanaerobaculum sp. ICM7	2.0	Mixed	#cccccc
9358	Streptococcus sobrinus	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
9359	Streptococcus sobrinus	Neisseria sicca	2.0	Buccal_mucosa	#1996f3
9360	Streptococcus sobrinus	Oribacterium asaccharolyticum	2.0	Mixed	#cccccc
9361	Streptococcus sobrinus	Oribacterium sp. oral taxon 108	2.0	Mixed	#cccccc
9362	Streptococcus sobrinus	Prevotella sp. C561	2.0	Mixed	#cccccc
9363	Streptococcus sobrinus	Prevotella sp. ICM33	2.0	Mixed	#cccccc
9364	Streptococcus sobrinus	Stomatobaculum longum	2.0	Mixed	#cccccc
9365	Streptococcus sobrinus	Streptococcus agalactiae	3.0	Buccal_mucosa	#1996f3
9366	Streptococcus sp. 1171_SSPC	Abiotrophia defectiva	5.0	Mixed	#cccccc
9367	Streptococcus sp. 1171_SSPC	Acidovorax caeni	2.0	Mixed	#cccccc
9368	Streptococcus sp. 1171_SSPC	Actinomyces odontolyticus	5.0	Tongue_dorsum	#ff0000
9369	Streptococcus sp. 1171_SSPC	Actinomyces sp. ICM39	3.0	Tongue_dorsum	#ff0000
9370	Streptococcus sp. 1171_SSPC	Actinomyces sp. oral taxon 849	5.0	Mixed	#cccccc
9371	Streptococcus sp. 1171_SSPC	Carnobacterium maltaromaticum	5.0	Tongue_dorsum	#ff0000
9372	Streptococcus sp. 1171_SSPC	Lachnoanaerobaculum sp. ICM7	4.0	Tongue_dorsum	#ff0000
9373	Streptococcus sp. 1171_SSPC	Lachnospiraceae bacterium oral taxon 082	3.0	Tongue_dorsum	#ff0000
9374	Streptococcus sp. 1171_SSPC	Leptotrichia buccalis	3.0	Mixed	#cccccc
9375	Streptococcus sp. 1171_SSPC	Morococcus cerebrosus	4.0	Mixed	#cccccc
9376	Streptococcus sp. 1171_SSPC	Neisseria sicca	3.0	Mixed	#cccccc
9377	Streptococcus sp. 1171_SSPC	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
9378	Streptococcus sp. 1171_SSPC	Oribacterium sinus	3.0	Mixed	#cccccc
9379	Streptococcus sp. 1171_SSPC	Parvimonas sp. oral taxon 110	5.0	Mixed	#cccccc
9380	Streptococcus sp. 1171_SSPC	Prevotella amnii	4.0	Tongue_dorsum	#ff0000
9381	Streptococcus sp. 1171_SSPC	Prevotella sp. C561	5.0	Tongue_dorsum	#ff0000
9382	Streptococcus sp. 1171_SSPC	Prevotella sp. oral taxon 299	4.0	Tongue_dorsum	#ff0000
9383	Streptococcus sp. 1171_SSPC	Selenomonas infelix	4.0	Mixed	#cccccc
9384	Streptococcus sp. 1171_SSPC	Stomatobaculum longum	4.0	Mixed	#cccccc
9385	Streptococcus sp. 1171_SSPC	Streptococcus agalactiae	6.0	Mixed	#cccccc
9386	Streptococcus sp. 1171_SSPC	Streptococcus anginosus	5.0	Mixed	#cccccc
9387	Streptococcus sp. 1171_SSPC	Streptococcus australis	6.0	Tongue_dorsum	#ff0000
9388	Streptococcus sp. 1171_SSPC	Streptococcus constellatus	5.0	Mixed	#cccccc
9389	Streptococcus sp. 1171_SSPC	Streptococcus infantis	8.0	Tongue_dorsum	#ff0000
9390	Streptococcus sp. 1171_SSPC	Streptococcus salivarius	4.0	Tongue_dorsum	#ff0000
9391	Streptococcus sp. 263_SSPC	Actinomyces odontolyticus	5.0	Tongue_dorsum	#ff0000
9392	Streptococcus sp. 263_SSPC	Actinomyces sp. ICM39	3.0	Tongue_dorsum	#ff0000
9393	Streptococcus sp. 263_SSPC	Actinomyces sp. oral taxon 849	4.0	Mixed	#cccccc
9394	Streptococcus sp. 263_SSPC	Carnobacterium maltaromaticum	10.0	Tongue_dorsum	#ff0000
9395	Streptococcus sp. 263_SSPC	Kingella denitrificans	3.0	Mixed	#cccccc
9396	Streptococcus sp. 263_SSPC	Neisseria subflava	6.0	Mixed	#cccccc
9397	Streptococcus sp. 263_SSPC	Oribacterium asaccharolyticum	3.0	Mixed	#cccccc
9398	Streptococcus sp. 263_SSPC	Oribacterium sp. oral taxon 108	3.0	Mixed	#cccccc
9399	Streptococcus sp. 263_SSPC	Peptoniphilus lacrimalis	6.0	Tongue_dorsum	#ff0000
9400	Streptococcus sp. 263_SSPC	Porphyromonas sp. oral taxon 279	4.0	Tongue_dorsum	#ff0000
9401	Streptococcus sp. 263_SSPC	Prevotella denticola	4.0	Mixed	#cccccc
9402	Streptococcus sp. 263_SSPC	Prevotella melaninogenica	4.0	Tongue_dorsum	#ff0000
9403	Streptococcus sp. 263_SSPC	Prevotella nigrescens	5.0	Mixed	#cccccc
9404	Streptococcus sp. 263_SSPC	Prevotella sp. C561	3.0	Tongue_dorsum	#ff0000
9405	Streptococcus sp. 263_SSPC	Rothia mucilaginosa	4.0	Mixed	#cccccc
9406	Streptococcus sp. 263_SSPC	Selenomonas infelix	4.0	Mixed	#cccccc
9407	Streptococcus sp. 263_SSPC	Streptococcus agalactiae	6.0	Mixed	#cccccc
9408	Streptococcus sp. 263_SSPC	Streptococcus australis	4.0	Tongue_dorsum	#ff0000
9409	Streptococcus sp. 263_SSPC	Streptococcus infantis	6.0	Tongue_dorsum	#ff0000
9410	Streptococcus sp. 263_SSPC	Streptococcus parasanguinis	6.0	Tongue_dorsum	#ff0000
9411	Streptococcus sp. 263_SSPC	Streptococcus sp. 1171_SSPC	6.0	Tongue_dorsum	#ff0000
9412	Streptococcus sp. 343_SSPC	Actinomyces odontolyticus	5.0	Mixed	#cccccc
9413	Streptococcus sp. 343_SSPC	Actinomyces sp. ICM39	3.0	Mixed	#cccccc
9414	Streptococcus sp. 343_SSPC	Actinomyces sp. oral taxon 849	5.0	Mixed	#cccccc
9415	Streptococcus sp. 343_SSPC	Carnobacterium maltaromaticum	6.0	Mixed	#cccccc
9416	Streptococcus sp. 343_SSPC	Lachnoanaerobaculum sp. OBRC5-5	4.0	Mixed	#cccccc
9417	Streptococcus sp. 343_SSPC	Lachnospiraceae bacterium oral taxon 082	3.0	Mixed	#cccccc
9418	Streptococcus sp. 343_SSPC	Leptotrichia buccalis	3.0	Mixed	#cccccc
9419	Streptococcus sp. 343_SSPC	Neisseria elongata	5.0	Mixed	#cccccc
9420	Streptococcus sp. 343_SSPC	Neisseria macacae	4.0	Buccal_mucosa	#1996f3
9421	Streptococcus sp. 343_SSPC	Neisseria sicca	3.0	Buccal_mucosa	#1996f3
9422	Streptococcus sp. 343_SSPC	Oribacterium sinus	3.0	Mixed	#cccccc
9423	Streptococcus sp. 343_SSPC	Oribacterium sp. oral taxon 078	3.0	Mixed	#cccccc
9424	Streptococcus sp. 343_SSPC	Parvimonas sp. oral taxon 110	6.0	Mixed	#cccccc
9425	Streptococcus sp. 343_SSPC	Prevotella conceptionensis	4.0	Mixed	#cccccc
9426	Streptococcus sp. 343_SSPC	Prevotella maculosa	4.0	Mixed	#cccccc
9427	Streptococcus sp. 343_SSPC	Prevotella sp. C561	4.0	Mixed	#cccccc
9428	Streptococcus sp. 343_SSPC	Prevotella sp. oral taxon 299	4.0	Mixed	#cccccc
9429	Streptococcus sp. 343_SSPC	Prevotella sp. S7-1-8	5.0	Mixed	#cccccc
9430	Streptococcus sp. 343_SSPC	Rothia aeria	5.0	Mixed	#cccccc
9431	Streptococcus sp. 343_SSPC	Selenomonas infelix	4.0	Mixed	#cccccc
9432	Streptococcus sp. 343_SSPC	Stomatobaculum longum	4.0	Mixed	#cccccc
9433	Streptococcus sp. 343_SSPC	Streptococcus agalactiae	9.0	Buccal_mucosa	#1996f3
9434	Streptococcus sp. 343_SSPC	Streptococcus anginosus	6.0	Mixed	#cccccc
9435	Streptococcus sp. 343_SSPC	Streptococcus australis	3.0	Mixed	#cccccc
9436	Streptococcus sp. 343_SSPC	Streptococcus constellatus	5.0	Mixed	#cccccc
9437	Streptococcus sp. 343_SSPC	Streptococcus infantis	5.0	Mixed	#cccccc
9438	Streptococcus sp. 343_SSPC	Streptococcus sp. 1171_SSPC	9.0	Mixed	#cccccc
9439	Streptococcus sp. 343_SSPC	Streptococcus sp. 263_SSPC	7.0	Mixed	#cccccc
9440	Streptococcus sp. 400_SSPC	Abiotrophia defectiva	5.0	Buccal_mucosa	#1996f3
9441	Streptococcus sp. 400_SSPC	Actinomyces sp. ICM54	4.0	Mixed	#cccccc
9442	Streptococcus sp. 400_SSPC	Aggregatibacter actinomycetemcomitans	6.0	Buccal_mucosa	#1996f3
9443	Streptococcus sp. 400_SSPC	Aggregatibacter segnis	6.0	Buccal_mucosa	#1996f3
9444	Streptococcus sp. 400_SSPC	Aggregatibacter sp. oral taxon 458	5.0	Buccal_mucosa	#1996f3
9445	Streptococcus sp. 400_SSPC	Alloprevotella rava	3.0	Mixed	#cccccc
9446	Streptococcus sp. 400_SSPC	Carnobacterium maltaromaticum	4.0	Mixed	#cccccc
9447	Streptococcus sp. 400_SSPC	Fusobacterium periodonticum	5.0	Mixed	#cccccc
9448	Streptococcus sp. 400_SSPC	Gemella morbillorum	6.0	Mixed	#cccccc
9449	Streptococcus sp. 400_SSPC	Gemella sanguinis	5.0	Mixed	#cccccc
9450	Streptococcus sp. 400_SSPC	Haemophilus parainfluenzae	7.0	Mixed	#cccccc
9451	Streptococcus sp. 400_SSPC	Haemophilus paraphrohaemolyticus	2.0	Buccal_mucosa	#1996f3
9452	Streptococcus sp. 400_SSPC	Haemophilus sputorum	8.0	Buccal_mucosa	#1996f3
9453	Streptococcus sp. 400_SSPC	Isoptericola variabilis	4.0	Mixed	#cccccc
9454	Streptococcus sp. 400_SSPC	Lachnoanaerobaculum sp. OBRC5-5	4.0	Mixed	#cccccc
9455	Streptococcus sp. 400_SSPC	Lachnospiraceae bacterium oral taxon 082	4.0	Mixed	#cccccc
9456	Streptococcus sp. 400_SSPC	Leptotrichia goodfellowii	4.0	Mixed	#cccccc
9457	Streptococcus sp. 400_SSPC	Leptotrichia hofstadii	5.0	Mixed	#cccccc
9458	Streptococcus sp. 400_SSPC	Leptotrichia sp. oral taxon 879	5.0	Buccal_mucosa	#1996f3
9459	Streptococcus sp. 400_SSPC	Leptotrichia trevisanii	4.0	Mixed	#cccccc
9460	Streptococcus sp. 400_SSPC	Neisseria elongata	5.0	Mixed	#cccccc
9461	Streptococcus sp. 400_SSPC	Neisseria flavescens	6.0	Mixed	#cccccc
9462	Streptococcus sp. 400_SSPC	Neisseria polysaccharea	3.0	Mixed	#cccccc
9463	Streptococcus sp. 400_SSPC	Oribacterium sinus	5.0	Mixed	#cccccc
9464	Streptococcus sp. 400_SSPC	Parvimonas sp. oral taxon 110	5.0	Mixed	#cccccc
9465	Streptococcus sp. 400_SSPC	Peptoniphilus lacrimalis	10.0	Mixed	#cccccc
9466	Streptococcus sp. 400_SSPC	Porphyromonas somerae	3.0	Mixed	#cccccc
9467	Streptococcus sp. 400_SSPC	Prevotella amnii	6.0	Mixed	#cccccc
9468	Streptococcus sp. 400_SSPC	Prevotella disiens	6.0	Mixed	#cccccc
9469	Streptococcus sp. 400_SSPC	Prevotella maculosa	5.0	Mixed	#cccccc
9470	Streptococcus sp. 400_SSPC	Prevotella multiformis	4.0	Mixed	#cccccc
9471	Streptococcus sp. 400_SSPC	Prevotella pallens	5.0	Mixed	#cccccc
9472	Streptococcus sp. 400_SSPC	Prevotella pleuritidis	5.0	Mixed	#cccccc
9473	Streptococcus sp. 400_SSPC	Prevotella sp. C561	5.0	Mixed	#cccccc
9474	Streptococcus sp. 400_SSPC	Prevotella sp. S7-1-8	4.0	Mixed	#cccccc
9475	Streptococcus sp. 400_SSPC	Rothia dentocariosa	4.0	Mixed	#cccccc
9476	Streptococcus sp. 400_SSPC	Selenomonas sp. oral taxon 138	4.0	Mixed	#cccccc
9477	Streptococcus sp. 400_SSPC	Selenomonas sputigena	5.0	Mixed	#cccccc
9478	Streptococcus sp. 400_SSPC	Solobacterium moorei	4.0	Mixed	#cccccc
9479	Streptococcus sp. 400_SSPC	Streptococcus anginosus	7.0	Mixed	#cccccc
9480	Streptococcus sp. 400_SSPC	Streptococcus australis	5.0	Mixed	#cccccc
9481	Streptococcus sp. 400_SSPC	Streptococcus constellatus	4.0	Mixed	#cccccc
9482	Streptococcus sp. 400_SSPC	Streptococcus oligofermentans	10.0	Mixed	#cccccc
9483	Streptococcus sp. 400_SSPC	Streptococcus parasanguinis	4.0	Mixed	#cccccc
9484	Streptococcus sp. 400_SSPC	Streptococcus pseudopneumoniae	7.0	Mixed	#cccccc
9485	Streptococcus sp. 400_SSPC	Streptococcus salivarius	5.0	Mixed	#cccccc
9486	Streptococcus sp. 400_SSPC	Streptococcus sp. 263_SSPC	4.0	Mixed	#cccccc
9487	Streptococcus sp. 449_SSPC	Campylobacter ureolyticus	2.0	Mixed	#cccccc
9488	Streptococcus sp. 449_SSPC	Leptotrichia hofstadii	3.0	Mixed	#cccccc
9489	Streptococcus sp. 449_SSPC	Pasteurella bettyae	2.0	Mixed	#cccccc
9490	Streptococcus sp. 449_SSPC	Porphyromonas gulae	2.0	Mixed	#cccccc
9491	Streptococcus sp. 449_SSPC	Prevotella disiens	3.0	Mixed	#cccccc
9492	Streptococcus sp. 449_SSPC	Selenomonas sputigena	3.0	Mixed	#cccccc
9493	Streptococcus sp. 449_SSPC	Streptococcus agalactiae	3.0	Mixed	#cccccc
9494	Streptococcus sp. ACS2	Actinomyces odontolyticus	4.0	Mixed	#cccccc
9495	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 849	3.0	Mixed	#cccccc
9496	Streptococcus sp. ACS2	Atopobium parvulum	3.0	Mixed	#cccccc
9497	Streptococcus sp. ACS2	Corynebacterium argentoratense	2.0	Mixed	#cccccc
9498	Streptococcus sp. ACS2	Fusobacterium sp. CM22	3.0	Mixed	#cccccc
9499	Streptococcus sp. ACS2	Lachnoanaerobaculum sp. ICM7	3.0	Mixed	#cccccc
9500	Streptococcus sp. ACS2	Mannheimia haemolytica	2.0	Mixed	#cccccc
9501	Streptococcus sp. ACS2	Mannheimia varigena	2.0	Buccal_mucosa	#1996f3
9502	Streptococcus sp. ACS2	Mogibacterium timidum	2.0	Mixed	#cccccc
9503	Streptococcus sp. ACS2	Neisseria mucosa	4.0	Buccal_mucosa	#1996f3
9504	Streptococcus sp. ACS2	Porphyromonas sp. oral taxon 279	3.0	Mixed	#cccccc
9505	Streptococcus sp. ACS2	Prevotella denticola	3.0	Mixed	#cccccc
9506	Streptococcus sp. ACS2	Prevotella melaninogenica	4.0	Mixed	#cccccc
9507	Streptococcus sp. ACS2	Prevotella sp. ICM33	3.0	Mixed	#cccccc
9508	Streptococcus sp. ACS2	Prevotella sp. oral taxon 299	5.0	Mixed	#cccccc
9509	Streptococcus sp. ACS2	Prevotella sp. S7-1-8	3.0	Mixed	#cccccc
9510	Streptococcus sp. ACS2	Selenomonas infelix	3.0	Mixed	#cccccc
9511	Streptococcus sp. ACS2	Streptococcus infantis	3.0	Mixed	#cccccc
9512	Streptococcus sp. ACS2	Streptococcus oligofermentans	4.0	Mixed	#cccccc
9513	Streptococcus sp. ACS2	Streptococcus sp. 1171_SSPC	3.0	Mixed	#cccccc
9514	Streptococcus sp. ACS2	Streptococcus sp. 343_SSPC	3.0	Buccal_mucosa	#1996f3
9515	Streptococcus sp. ACS2	Streptococcus sp. 400_SSPC	4.0	Buccal_mucosa	#1996f3
9516	Streptococcus sp. AS14	Arcanobacterium haemolyticum	1.0	Mixed	#cccccc
9517	Streptococcus sp. AS14	Bulleidia extructa	1.0	Throat	#ff5029
9518	Streptococcus sp. AS14	Eggerthia catenaformis	1.0	Throat	#ff5029
9519	Streptococcus sp. AS14	Slackia exigua	1.0	Throat	#ff5029
9520	Streptococcus sp. AS14	Slackia sp. CM382	1.0	Throat	#ff5029
9521	Streptococcus sp. AS20	Leucobacter chironomi	1.0	Buccal_mucosa	#1996f3
9522	Streptococcus sp. AS20	Streptococcus merionis	1.0	Buccal_mucosa	#1996f3
9523	Streptococcus sp. AS20	Streptococcus pyogenes	1.0	Buccal_mucosa	#1996f3
9524	Streptococcus sp. C150	Neisseria sp. GT4A_CT1	1.0	Buccal_mucosa	#1996f3
9525	Streptococcus sp. C150	Odoribacter laneus	1.0	Buccal_mucosa	#1996f3
9526	Streptococcus sp. C300	Haemophilus influenzae	2.0	Buccal_mucosa	#1996f3
9527	Streptococcus sp. C300	Streptococcus sobrinus	2.0	Buccal_mucosa	#1996f3
9528	Streptococcus sp. CCH5-D3	Fusobacterium periodonticum	3.0	Tongue_dorsum	#ff0000
9529	Streptococcus sp. CCH5-D3	Lachnoanaerobaculum sp. OBRC5-5	3.0	Tongue_dorsum	#ff0000
9530	Streptococcus sp. CCH5-D3	Leptotrichia hofstadii	3.0	Mixed	#cccccc
9531	Streptococcus sp. CCH5-D3	Leptotrichia sp. oral taxon 879	3.0	Mixed	#cccccc
9532	Streptococcus sp. CCH5-D3	Mannheimia sp. MG13	1.0	Tongue_dorsum	#ff0000
9533	Streptococcus sp. CCH5-D3	Mycoplasma orale	1.0	Tongue_dorsum	#ff0000
9534	Streptococcus sp. CCH5-D3	Peptostreptococcaceae bacterium OBRC8	2.0	Tongue_dorsum	#ff0000
9535	Streptococcus sp. CCH8-C6	Neisseria sp. HMSC06F02	1.0	Buccal_mucosa	#1996f3
9536	Streptococcus sp. CCH8-C6	Riemerella anatipestifer	1.0	Buccal_mucosa	#1996f3
9537	Streptococcus sp. CCH8-G7	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
9538	Streptococcus sp. CCH8-G7	Odoribacter laneus	1.0	Mixed	#cccccc
9539	Streptococcus sp. CCH8-G7	Streptococcus sanguinis	2.0	Supragingival_plaque	#ff964f
9540	Streptococcus sp. CCH8-G7	Streptococcus sp. 2_1_36FAA	2.0	Mixed	#cccccc
9541	Streptococcus sp. CCH8-G7	Streptococcus sp. C150	1.0	Mixed	#cccccc
9542	Streptococcus sp. CCH8-H5	Fusobacterium periodonticum	3.0	Tongue_dorsum	#ff0000
9543	Streptococcus sp. CCH8-H5	Lachnoanaerobaculum sp. OBRC5-5	3.0	Tongue_dorsum	#ff0000
9544	Streptococcus sp. CCH8-H5	Mannheimia sp. MG13	1.0	Tongue_dorsum	#ff0000
9545	Streptococcus sp. CCH8-H5	Mogibacterium sp. CM50	2.0	Mixed	#cccccc
9546	Streptococcus sp. CCH8-H5	Moritella viscosa	1.0	Tongue_dorsum	#ff0000
9547	Streptococcus sp. CCH8-H5	Mycoplasma orale	1.0	Tongue_dorsum	#ff0000
9548	Streptococcus sp. CCH8-H5	Necropsobacter rosorum	1.0	Tongue_dorsum	#ff0000
9549	Streptococcus sp. CCH8-H5	Parvimonas sp. oral taxon 393	2.0	Mixed	#cccccc
9550	Streptococcus sp. CCH8-H5	Peptostreptococcaceae bacterium OBRC8	2.0	Tongue_dorsum	#ff0000
9551	Streptococcus sp. CCH8-H5	Porphyromonas cangingivalis	1.0	Tongue_dorsum	#ff0000
