	source	target	weight	edge_sample	edge_color
1752	Serratia grimesii	Psychrobacter arcticus	0.816201763593	Saliva	#cbe486
1753	Serratia grimesii	Psychrobacter cryohalolentis	0.816201763593	Saliva	#cbe486
1754	Serratia grimesii	Psychrobacter glacincola	0.816201763593	Saliva	#cbe486
1755	Serratia proteamaculans	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1756	Serratia proteamaculans	Psychrobacter aquaticus	1.0	Saliva	#cbe486
1757	Serratia proteamaculans	Psychrobacter arcticus	1.0	Saliva	#cbe486
1758	Serratia proteamaculans	Psychrobacter cryohalolentis	1.0	Saliva	#cbe486
1759	Serratia proteamaculans	Psychrobacter glacincola	1.0	Saliva	#cbe486
1760	Serratia proteamaculans	Serratia grimesii	0.816201763593	Saliva	#cbe486
1761	Serratia sp. S4	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1762	Serratia sp. S4	Psychrobacter aquaticus	1.0	Saliva	#cbe486
1763	Serratia sp. S4	Psychrobacter arcticus	1.0	Saliva	#cbe486
1764	Serratia sp. S4	Psychrobacter cryohalolentis	1.0	Saliva	#cbe486
1765	Serratia sp. S4	Psychrobacter glacincola	1.0	Saliva	#cbe486
1766	Serratia sp. S4	Serratia grimesii	0.816201763593	Saliva	#cbe486
1767	Serratia sp. S4	Serratia proteamaculans	1.0	Saliva	#cbe486
1768	Shewanella decolorationis	Aerococcus urinae	1.0	Anterior_nares	#8000ff
1769	Shewanella decolorationis	Aeromonas rivuli	1.0	Anterior_nares	#8000ff
1770	Shewanella decolorationis	Flavobacterium indicum	1.0	Anterior_nares	#8000ff
1771	Shewanella decolorationis	Frigoribacterium sp. Leaf8	1.0	Anterior_nares	#8000ff
1772	Shewanella decolorationis	Gemmata obscuriglobus	1.0	Anterior_nares	#8000ff
1773	Shewanella decolorationis	Lysobacter defluvii	1.0	Anterior_nares	#8000ff
1774	Shewanella decolorationis	Mycobacterium aromaticivorans	1.0	Anterior_nares	#8000ff
1775	Shewanella decolorationis	Novosphingobium sp. Leaf2	1.0	Anterior_nares	#8000ff
1776	Shewanella decolorationis	Paenibacillus pasadenensis	1.0	Anterior_nares	#8000ff
1777	Shewanella sp. HN-41	Aerococcus urinae	1.0	Anterior_nares	#8000ff
1778	Shewanella sp. HN-41	Aeromonas rivuli	1.0	Anterior_nares	#8000ff
1779	Shewanella sp. HN-41	Flavobacterium indicum	1.0	Anterior_nares	#8000ff
1780	Shewanella sp. HN-41	Frigoribacterium sp. Leaf8	1.0	Anterior_nares	#8000ff
1781	Shewanella sp. HN-41	Gemmata obscuriglobus	1.0	Anterior_nares	#8000ff
1782	Shewanella sp. HN-41	Lysobacter defluvii	1.0	Anterior_nares	#8000ff
1783	Shewanella sp. HN-41	Mycobacterium aromaticivorans	1.0	Anterior_nares	#8000ff
1784	Shewanella sp. HN-41	Novosphingobium sp. Leaf2	1.0	Anterior_nares	#8000ff
1785	Shewanella sp. HN-41	Paenibacillus pasadenensis	1.0	Anterior_nares	#8000ff
1786	Shewanella sp. HN-41	Shewanella decolorationis	1.0	Anterior_nares	#8000ff
1787	Shigella flexneri	Citrobacter koseri	1.0	Stool	#e8cb72
1788	Shigella flexneri	Escherichia fergusonii	1.0	Stool	#e8cb72
1789	Shigella flexneri	Fermentimonas caenicola	0.816201763593	Mixed	#cccccc
1790	Shigella flexneri	Kluyvera cryocrescens	0.816201763593	Mixed	#cccccc
1791	Sinorhizobium sp. GL2	Aerococcus urinae	1.0	Anterior_nares	#8000ff
1792	Sinorhizobium sp. GL2	Aeromonas rivuli	1.0	Anterior_nares	#8000ff
1793	Sinorhizobium sp. GL2	Flavobacterium indicum	1.0	Anterior_nares	#8000ff
1794	Sinorhizobium sp. GL2	Frigoribacterium sp. Leaf8	1.0	Anterior_nares	#8000ff
1795	Sinorhizobium sp. GL2	Gemmata obscuriglobus	1.0	Anterior_nares	#8000ff
1796	Sinorhizobium sp. GL2	Lysobacter defluvii	1.0	Anterior_nares	#8000ff
1797	Sinorhizobium sp. GL2	Mycobacterium aromaticivorans	1.0	Anterior_nares	#8000ff
1798	Sinorhizobium sp. GL2	Novosphingobium sp. Leaf2	1.0	Anterior_nares	#8000ff
1799	Sinorhizobium sp. GL2	Paenibacillus pasadenensis	1.0	Anterior_nares	#8000ff
1800	Sinorhizobium sp. GL2	Shewanella decolorationis	1.0	Anterior_nares	#8000ff
1801	Sinorhizobium sp. GL2	Shewanella sp. HN-41	1.0	Anterior_nares	#8000ff
1802	Sinorhizobium sp. GL28	Cellulomonas carbonis	0.863208270484	Stool	#e8cb72
1803	Solimonas variicoloris	Aureimonas sp. Leaf324	1.0	Anterior_nares	#8000ff
1804	Solimonas variicoloris	Cronobacter dublinensis	0.816201763593	Anterior_nares	#8000ff
1805	Solimonas variicoloris	Cronobacter malonaticus	1.0	Anterior_nares	#8000ff
1806	Solimonas variicoloris	Cronobacter turicensis	0.816201763593	Anterior_nares	#8000ff
1807	Solimonas variicoloris	Cronobacter universalis	0.816201763593	Anterior_nares	#8000ff
1808	Solimonas variicoloris	Enterococcus mundtii	0.865712476799	Anterior_nares	#8000ff
1809	Solimonas variicoloris	Epilithonimonas lactis	0.816201763593	Anterior_nares	#8000ff
1810	Solimonas variicoloris	Franconibacter pulveris	1.0	Anterior_nares	#8000ff
1811	Solimonas variicoloris	Limnohabitans planktonicus	1.0	Anterior_nares	#8000ff
1812	Solimonas variicoloris	Mycobacterium sp. JS623	0.816201763593	Anterior_nares	#8000ff
1813	Solimonas variicoloris	Nocardioides alkalitolerans	1.0	Anterior_nares	#8000ff
1814	Solimonas variicoloris	Pantoea sp. MBLJ3	0.816201763593	Anterior_nares	#8000ff
1815	Solimonas variicoloris	Pediococcus acidilactici	0.816201763593	Anterior_nares	#8000ff
1816	Solimonas variicoloris	Pseudomonas sp. TJI-51	1.0	Anterior_nares	#8000ff
1817	Solimonas variicoloris	Rhodococcus sp. R04	1.0	Anterior_nares	#8000ff
1818	Solirubrobacter sp. URHD0082	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
1819	Solirubrobacter sp. URHD0082	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
1820	Solirubrobacter sp. URHD0082	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
1821	Solirubrobacter sp. URHD0082	Corynebacterium capitovis	1.0	Anterior_nares	#8000ff
1822	Solirubrobacter sp. URHD0082	Deinococcus sp. 2009	1.0	Anterior_nares	#8000ff
1823	Solirubrobacter sp. URHD0082	Erwinia billingiae	1.0	Anterior_nares	#8000ff
1824	Solirubrobacter sp. URHD0082	Flaviflexus sp. SIT4	1.0	Anterior_nares	#8000ff
1825	Solirubrobacter sp. URHD0082	Methylobacterium sp. Leaf121	1.0	Anterior_nares	#8000ff
1826	Solirubrobacter sp. URHD0082	Roseomonas cervicalis	1.0	Anterior_nares	#8000ff
1827	Solirubrobacter sp. URHD0082	Rubritepida flocculans	1.0	Anterior_nares	#8000ff
1828	Sorangium cellulosum	Aquincola tertiaricarbonis	1.0	Anterior_nares	#8000ff
1829	Sorangium cellulosum	Cellulomonas sp. Leaf334	1.0	Anterior_nares	#8000ff
1830	Sorangium cellulosum	Cystobacter fuscus	1.0	Anterior_nares	#8000ff
1831	Sorangium cellulosum	Cystobacter violaceus	1.0	Anterior_nares	#8000ff
1832	Sorangium cellulosum	Demetria terragena	1.0	Anterior_nares	#8000ff
1833	Sorangium cellulosum	Geodermatophilaceae bacterium URHB0048	1.0	Anterior_nares	#8000ff
1834	Sorangium cellulosum	Nocardioides sp. JS614	1.0	Anterior_nares	#8000ff
1835	Sorangium cellulosum	Nocardioides sp. Soil805	1.0	Anterior_nares	#8000ff
1836	Sorangium cellulosum	Rubrobacter aplysinae	1.0	Anterior_nares	#8000ff
1837	Sphaerotilus natans	Flavobacterium aquidurense	1.0	R_Retroauricular_crease	#acf59a
1838	Sphaerotilus natans	Ketogulonicigenium vulgare	1.0	R_Retroauricular_crease	#acf59a
1839	Sphaerotilus natans	Mycobacterium chimaera	1.0	R_Retroauricular_crease	#acf59a
1840	Sphaerotilus natans	Paraburkholderia sordidicola	1.0	R_Retroauricular_crease	#acf59a
1841	Sphingobacterium sp. 21	Methylosarcina fibrata	0.816201763593	Anterior_nares	#8000ff
1842	Sphingobacterium thalpophilum	Corynebacterium halotolerans	0.816201763593	R_Retroauricular_crease	#acf59a
1843	Sphingobium sp. Ant17	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
1844	Sphingobium sp. Ant17	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
1845	Sphingobium sp. Ant17	Dactylosporangium aurantiacum	1.0	Anterior_nares	#8000ff
1846	Sphingobium sp. Ant17	Deinococcus phoenicis	1.0	Anterior_nares	#8000ff
1847	Sphingobium sp. Ant17	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
1848	Sphingobium sp. Ant17	Enterococcus avium	1.0	Anterior_nares	#8000ff
1849	Sphingobium sp. Ant17	Erwinia sp. SCU-B244	1.0	Anterior_nares	#8000ff
1850	Sphingobium sp. Ant17	Exiguobacterium sp. ZWU0009	1.0	Anterior_nares	#8000ff
1851	Sphingobium sp. Ant17	Leuconostoc lactis	1.0	Anterior_nares	#8000ff
1852	Sphingobium sp. Ant17	Micavibrio aeruginosavorus	1.0	Anterior_nares	#8000ff
1853	Sphingobium sp. Ant17	Microbacterium hominis	1.0	Anterior_nares	#8000ff
1854	Sphingobium sp. Ant17	Paenirhodobacter enshiensis	1.0	Anterior_nares	#8000ff
1855	Sphingobium sp. Ant17	Rhizobium selenitireducens	1.0	Anterior_nares	#8000ff
1856	Sphingomonas sanguinis	Aerococcus urinaeequi	0.816201763593	Anterior_nares	#8000ff
1857	Sphingomonas sanguinis	Deinococcus gobiensis	0.816201763593	Anterior_nares	#8000ff
1858	Sphingomonas sanguinis	Lactobacillus fuchuensis	0.816201763593	Anterior_nares	#8000ff
1859	Sphingomonas sanguinis	Methylobacterium sp. EUR3 AL-11	0.816201763593	Anterior_nares	#8000ff
1860	Sphingomonas sanguinis	Microbacterium maritypicum	0.816201763593	Anterior_nares	#8000ff
1861	Sphingomonas sanguinis	Microbacterium sp. Leaf151	0.816201763593	Anterior_nares	#8000ff
1862	Sphingomonas sanguinis	Microbacterium sp. Root280D1	0.816201763593	Anterior_nares	#8000ff
1863	Sphingomonas sanguinis	Pseudomonas lutea	0.816201763593	Anterior_nares	#8000ff
1864	Sphingomonas sanxanigenens	Clostridium colicanis	1.0	Posterior_fornix	#8efeac
1865	Sphingomonas sp. 35-24ZXX	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
1866	Sphingomonas sp. 35-24ZXX	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
1867	Sphingomonas sp. 35-24ZXX	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
1868	Sphingomonas sp. 35-24ZXX	Corynebacterium capitovis	1.0	Anterior_nares	#8000ff
1869	Sphingomonas sp. 35-24ZXX	Deinococcus sp. 2009	1.0	Anterior_nares	#8000ff
1870	Sphingomonas sp. 35-24ZXX	Erwinia billingiae	1.0	Anterior_nares	#8000ff
1871	Sphingomonas sp. 35-24ZXX	Flaviflexus sp. SIT4	1.0	Anterior_nares	#8000ff
1872	Sphingomonas sp. 35-24ZXX	Methylobacterium sp. Leaf121	1.0	Anterior_nares	#8000ff
1873	Sphingomonas sp. 35-24ZXX	Roseomonas cervicalis	1.0	Anterior_nares	#8000ff
1874	Sphingomonas sp. 35-24ZXX	Rubritepida flocculans	1.0	Anterior_nares	#8000ff
1875	Sphingomonas sp. 35-24ZXX	Solirubrobacter sp. URHD0082	1.0	Anterior_nares	#8000ff
1876	Sphingomonas sp. Ant20	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
1877	Sphingomonas sp. Ant20	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
1878	Sphingomonas sp. Ant20	Dactylosporangium aurantiacum	1.0	Anterior_nares	#8000ff
1879	Sphingomonas sp. Ant20	Deinococcus phoenicis	1.0	Anterior_nares	#8000ff
1880	Sphingomonas sp. Ant20	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
1881	Sphingomonas sp. Ant20	Enterococcus avium	1.0	Anterior_nares	#8000ff
1882	Sphingomonas sp. Ant20	Erwinia sp. SCU-B244	1.0	Anterior_nares	#8000ff
1883	Sphingomonas sp. Ant20	Exiguobacterium sp. ZWU0009	1.0	Anterior_nares	#8000ff
1884	Sphingomonas sp. Ant20	Leuconostoc lactis	1.0	Anterior_nares	#8000ff
1885	Sphingomonas sp. Ant20	Micavibrio aeruginosavorus	1.0	Anterior_nares	#8000ff
1886	Sphingomonas sp. Ant20	Microbacterium hominis	1.0	Anterior_nares	#8000ff
1887	Sphingomonas sp. Ant20	Paenirhodobacter enshiensis	1.0	Anterior_nares	#8000ff
1888	Sphingomonas sp. Ant20	Rhizobium selenitireducens	1.0	Anterior_nares	#8000ff
1889	Sphingomonas sp. Ant20	Sphingobium sp. Ant17	1.0	Anterior_nares	#8000ff
1890	Sphingomonas sp. DC-6	Acinetobacter sp. NIPH 713	1.0	Anterior_nares	#8000ff
1891	Sphingomonas sp. DC-6	Pseudochrobactrum sp. AO18b	0.816201763593	Anterior_nares	#8000ff
1892	Sphingomonas sp. DC-6	Pseudomonas caeni	0.816201763593	Anterior_nares	#8000ff
1893	Sphingomonas sp. KA1	Exiguobacterium acetylicum	1.0	Anterior_nares	#8000ff
1894	Sphingomonas sp. KA1	Lactobacillus acidipiscis	1.0	Anterior_nares	#8000ff
1895	Sphingomonas sp. KA1	Microbacterium oleivorans	1.0	Anterior_nares	#8000ff
1896	Sphingomonas sp. KA1	Rhizobacter sp. Root1221	1.0	Anterior_nares	#8000ff
1897	Sphingomonas sp. Leaf10	Chryseobacterium sp. Leaf394	0.865712476799	Anterior_nares	#8000ff
1898	Sphingomonas sp. Leaf10	Deinococcus gobiensis	1.0	Anterior_nares	#8000ff
1899	Sphingomonas sp. Leaf10	Deinococcus sp. Leaf326	0.816201763593	Anterior_nares	#8000ff
1900	Sphingomonas sp. Leaf10	Delftia tsuruhatensis	0.865712476799	Anterior_nares	#8000ff
1901	Sphingomonas sp. Leaf10	Kordiimonas gwangyangensis	0.865712476799	Anterior_nares	#8000ff
1902	Sphingomonas sp. Leaf10	Lactobacillus fuchuensis	1.0	Anterior_nares	#8000ff
1903	Sphingomonas sp. Leaf10	Methylobacterium sp. EUR3 AL-11	1.0	Anterior_nares	#8000ff
1904	Sphingomonas sp. Leaf10	Microbacterium maritypicum	1.0	Anterior_nares	#8000ff
1905	Sphingomonas sp. Leaf10	Microbacterium sp. Leaf151	1.0	Anterior_nares	#8000ff
1906	Sphingomonas sp. Leaf10	Microbacterium sp. Root280D1	1.0	Anterior_nares	#8000ff
1907	Sphingomonas sp. Leaf10	Mycobacterium mageritense	0.865712476799	Anterior_nares	#8000ff
1908	Sphingomonas sp. Leaf10	Ornithinimicrobium pekingense	0.865712476799	Mixed	#cccccc
1909	Sphingomonas sp. Leaf10	Pseudomonas lutea	1.0	Anterior_nares	#8000ff
1910	Sphingomonas sp. Leaf10	Sphingomonas sanguinis	0.816201763593	Anterior_nares	#8000ff
1911	Sphingomonas sp. Leaf231	Idiomarina abyssalis	1.0	Anterior_nares	#8000ff
1912	Sphingomonas sp. Leaf231	Methylobacterium sp. L2-4	1.0	Anterior_nares	#8000ff
1913	Sphingomonas sp. Leaf231	Methylobacterium sp. Leaf361	1.0	Anterior_nares	#8000ff
1914	Sphingomonas sp. Leaf257	Leptonema illini	1.0	Anterior_nares	#8000ff
1915	Sphingomonas sp. Leaf257	Pandoraea sp. B-6	1.0	Anterior_nares	#8000ff
1916	Sphingomonas sp. Leaf257	Pseudorhodoferax sp. Leaf265	1.0	Anterior_nares	#8000ff
1917	Sphingomonas sp. Leaf28	Chryseobacterium sp. Leaf394	0.865712476799	Anterior_nares	#8000ff
1918	Sphingomonas sp. Leaf28	Deinococcus gobiensis	1.0	Anterior_nares	#8000ff
1919	Sphingomonas sp. Leaf28	Deinococcus sp. Leaf326	0.816201763593	Anterior_nares	#8000ff
1920	Sphingomonas sp. Leaf28	Delftia tsuruhatensis	0.865712476799	Anterior_nares	#8000ff
1921	Sphingomonas sp. Leaf28	Kordiimonas gwangyangensis	0.865712476799	Anterior_nares	#8000ff
1922	Sphingomonas sp. Leaf28	Lactobacillus fuchuensis	1.0	Anterior_nares	#8000ff
1923	Sphingomonas sp. Leaf28	Methylobacterium sp. EUR3 AL-11	1.0	Anterior_nares	#8000ff
1924	Sphingomonas sp. Leaf28	Microbacterium maritypicum	1.0	Anterior_nares	#8000ff
1925	Sphingomonas sp. Leaf28	Microbacterium sp. Leaf151	1.0	Anterior_nares	#8000ff
1926	Sphingomonas sp. Leaf28	Microbacterium sp. Root280D1	1.0	Anterior_nares	#8000ff
1927	Sphingomonas sp. Leaf28	Mycobacterium mageritense	0.865712476799	Anterior_nares	#8000ff
1928	Sphingomonas sp. Leaf28	Ornithinimicrobium pekingense	0.865712476799	Mixed	#cccccc
1929	Sphingomonas sp. Leaf28	Pseudomonas lutea	1.0	Anterior_nares	#8000ff
1930	Sphingomonas sp. Leaf28	Sphingomonas sanguinis	0.816201763593	Anterior_nares	#8000ff
1931	Sphingomonas sp. Leaf28	Sphingomonas sp. Leaf10	1.0	Anterior_nares	#8000ff
1932	Sphingomonas sp. Leaf339	Archangium gephyra	1.0	Anterior_nares	#8000ff
1933	Sphingomonas sp. Leaf339	Bdellovibrio bacteriovorus	1.0	Anterior_nares	#8000ff
1934	Sphingomonas sp. Leaf412	Chryseobacterium sp. Leaf394	0.865712476799	Anterior_nares	#8000ff
1935	Sphingomonas sp. Leaf412	Deinococcus gobiensis	1.0	Anterior_nares	#8000ff
1936	Sphingomonas sp. Leaf412	Deinococcus sp. Leaf326	0.816201763593	Anterior_nares	#8000ff
1937	Sphingomonas sp. Leaf412	Delftia tsuruhatensis	0.865712476799	Anterior_nares	#8000ff
1938	Sphingomonas sp. Leaf412	Kordiimonas gwangyangensis	0.865712476799	Anterior_nares	#8000ff
1939	Sphingomonas sp. Leaf412	Lactobacillus fuchuensis	1.0	Anterior_nares	#8000ff
1940	Sphingomonas sp. Leaf412	Methylobacterium sp. EUR3 AL-11	1.0	Anterior_nares	#8000ff
1941	Sphingomonas sp. Leaf412	Microbacterium maritypicum	1.0	Anterior_nares	#8000ff
1942	Sphingomonas sp. Leaf412	Microbacterium sp. Leaf151	1.0	Anterior_nares	#8000ff
1943	Sphingomonas sp. Leaf412	Microbacterium sp. Root280D1	1.0	Anterior_nares	#8000ff
1944	Sphingomonas sp. Leaf412	Mycobacterium mageritense	0.865712476799	Anterior_nares	#8000ff
1945	Sphingomonas sp. Leaf412	Ornithinimicrobium pekingense	0.865712476799	Mixed	#cccccc
1946	Sphingomonas sp. Leaf412	Pseudomonas lutea	1.0	Anterior_nares	#8000ff
1947	Sphingomonas sp. Leaf412	Sphingomonas sanguinis	0.816201763593	Anterior_nares	#8000ff
1948	Sphingomonas sp. Leaf412	Sphingomonas sp. Leaf10	1.0	Anterior_nares	#8000ff
1949	Sphingomonas sp. Leaf412	Sphingomonas sp. Leaf28	1.0	Anterior_nares	#8000ff
1950	Sphingomonas sp. Leaf67	Meiothermus ruber	1.0	R_Retroauricular_crease	#acf59a
1951	Sphingomonas sp. Leaf67	Nocardia sp. 348MFTsu5.1	1.0	R_Retroauricular_crease	#acf59a
1952	Sphingomonas sp. MM-1	Flavobacterium aquidurense	1.0	R_Retroauricular_crease	#acf59a
1953	Sphingomonas sp. MM-1	Ketogulonicigenium vulgare	1.0	R_Retroauricular_crease	#acf59a
1954	Sphingomonas sp. MM-1	Mycobacterium chimaera	1.0	R_Retroauricular_crease	#acf59a
1955	Sphingomonas sp. MM-1	Paraburkholderia sordidicola	1.0	R_Retroauricular_crease	#acf59a
1956	Sphingomonas sp. MM-1	Sphaerotilus natans	1.0	R_Retroauricular_crease	#acf59a
1957	Sphingomonas sp. Mn802worker	Janibacter sp. Soil728	1.0	Anterior_nares	#8000ff
1958	Sphingomonas sp. Mn802worker	Methylobacterium oryzae	1.0	Anterior_nares	#8000ff
1959	Sphingomonas sp. Mn802worker	Ochrobactrum intermedium	1.0	Anterior_nares	#8000ff
1960	Sphingomonas sp. Mn802worker	Pediococcus parvulus	1.0	Anterior_nares	#8000ff
1961	Sphingomonas sp. SRS2	Pseudomonas sp. PTA1	1.0	Anterior_nares	#8000ff
1962	Sphingopyxis sp. 113P3	Sphingopyxis fribergensis	0.816201763593	Vaginal_introitus	#ff0000
1963	Sphingopyxis sp. LC363	Clostridium colicanis	1.0	Posterior_fornix	#8efeac
1964	Sphingopyxis sp. LC363	Sphingomonas sanxanigenens	1.0	Posterior_fornix	#8efeac
1965	Sphingopyxis sp. LC81	Sphingopyxis sp. 113P3	0.816201763593	Vaginal_introitus	#ff0000
1966	Sphingopyxis sp. Root1497	Sphingopyxis sp. LC81	0.816201763593	Mixed	#cccccc
1967	Sporosarcina koreensis	Chelatococcus sambhunathii	1.0	Anterior_nares	#8000ff
1968	Sporosarcina koreensis	Corynebacterium marinum	1.0	Anterior_nares	#8000ff
1969	Sporosarcina koreensis	Psychrobacter sp. G	1.0	Anterior_nares	#8000ff
1970	Staphylococcus aureus	Corynebacterium aurimucosum	0.826354919838	Anterior_nares	#8000ff
1971	Staphylococcus aureus	Propionibacterium acnes	0.889364468431	Mixed	#cccccc
1972	Staphylococcus aureus	Propionibacterium granulosum	0.836986021697	Mixed	#cccccc
1973	Staphylococcus aureus	Propionibacterium sp. KPL1844	0.861353974945	Mixed	#cccccc
1974	Staphylococcus condimenti	Salinispora arenicola	1.0	Anterior_nares	#8000ff
1975	Staphylococcus epidermidis	Corynebacterium aurimucosum	0.932654404768	Mixed	#cccccc
1976	Staphylococcus epidermidis	Corynebacterium jeikeium	0.863463152085	Mixed	#cccccc
1977	Staphylococcus epidermidis	Corynebacterium pseudogenitalium	0.86075025984	Mixed	#cccccc
1978	Staphylococcus epidermidis	Corynebacterium tuberculostearicum	0.830917192063	Mixed	#cccccc
1979	Staphylococcus epidermidis	Lawsonella clevelandensis	0.892668946873	Mixed	#cccccc
1980	Staphylococcus epidermidis	Propionibacterium acnes	0.950969050587	Mixed	#cccccc
1981	Staphylococcus epidermidis	Propionibacterium granulosum	0.895719670488	Mixed	#cccccc
1982	Staphylococcus epidermidis	Propionibacterium sp. KPL1844	0.901045401612	Mixed	#cccccc
1983	Staphylococcus epidermidis	Staphylococcus aureus	0.882185232972	Mixed	#cccccc
1984	Staphylococcus intermedius	Hydrogenobacter thermophilus	0.816201763593	Anterior_nares	#8000ff
1985	Staphylococcus lentus	Aureimonas sp. Leaf454	1.0	Anterior_nares	#8000ff
1986	Staphylococcus lentus	Novosphingobium sp. AP12	1.0	Anterior_nares	#8000ff
1987	Staphylococcus lentus	Salinicoccus luteus	1.0	Anterior_nares	#8000ff
1988	Staphylococcus sciuri	Acetobacter okinawensis	0.816201763593	R_Retroauricular_crease	#acf59a
1989	Staphylococcus sciuri	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
1990	Staphylococcus sciuri	Acinetobacter soli	0.816201763593	R_Retroauricular_crease	#acf59a
1991	Staphylococcus sciuri	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
1992	Staphylococcus sciuri	Aliihoeflea sp. 2WW	0.865712476799	R_Retroauricular_crease	#acf59a
1993	Staphylococcus sciuri	Brevundimonas bacteroides	0.816201763593	R_Retroauricular_crease	#acf59a
1994	Staphylococcus sciuri	Brevundimonas nasdae	0.865712476799	R_Retroauricular_crease	#acf59a
1995	Staphylococcus sciuri	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
1996	Staphylococcus sciuri	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
1997	Staphylococcus sciuri	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
1998	Staphylococcus sciuri	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
1999	Staphylococcus sciuri	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
2000	Staphylococcus sciuri	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
2001	Staphylococcus sciuri	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
2002	Staphylococcus sciuri	Chryseobacterium sp. CF356	0.816201763593	R_Retroauricular_crease	#acf59a
2003	Staphylococcus sciuri	Enterobacter hormaechei	0.865712476799	R_Retroauricular_crease	#acf59a
2004	Staphylococcus sciuri	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
2005	Staphylococcus sciuri	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
2006	Staphylococcus sciuri	Gluconobacter frateurii	0.865712476799	R_Retroauricular_crease	#acf59a
2007	Staphylococcus sciuri	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
2008	Staphylococcus sciuri	Methylobacterium sp. AMS5	0.865712476799	R_Retroauricular_crease	#acf59a
2009	Staphylococcus sciuri	Ochrobactrum rhizosphaerae	0.865712476799	R_Retroauricular_crease	#acf59a
2010	Staphylococcus sciuri	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
2011	Staphylococcus sciuri	Pantoea sp. NGS-ED-1003	0.865712476799	R_Retroauricular_crease	#acf59a
2012	Staphylococcus sciuri	Paracoccus halophilus	1.0	R_Retroauricular_crease	#acf59a
2013	Staphylococcus sciuri	Pontibacter sp. BAB1700	1.0	R_Retroauricular_crease	#acf59a
2014	Staphylococcus sciuri	Roseomonas sp. B5	1.0	R_Retroauricular_crease	#acf59a
2015	Staphylococcus sp. E463	Limnohabitans sp. Rim28	0.912540597726	Mixed	#cccccc
2016	Staphylococcus sp. EGD-HP3	Arthrobacter sp. JCM 19049	0.832609220372	Anterior_nares	#8000ff
2017	Staphylococcus sp. OJ82	Pseudomonas sp. CF149	1.0	Anterior_nares	#8000ff
2018	Staphylococcus sp. ZWU0021	Pseudomonas sp. CF149	1.0	Anterior_nares	#8000ff
2019	Staphylococcus sp. ZWU0021	Staphylococcus sp. OJ82	1.0	Anterior_nares	#8000ff
2020	Staphylococcus vitulinus	Chryseobacterium sp. UNC8MFCol	1.0	Anterior_nares	#8000ff
2021	Staphylococcus vitulinus	Lactobacillus vini	1.0	Anterior_nares	#8000ff
2022	Staphylococcus vitulinus	Leifsonia aquatica	1.0	Anterior_nares	#8000ff
2023	Staphylococcus vitulinus	Oceanobacillus massiliensis	1.0	Anterior_nares	#8000ff
2024	Stenotrophomonas chelatiphaga	Deinococcus gobiensis	0.816201763593	Anterior_nares	#8000ff
2025	Stenotrophomonas chelatiphaga	Deinococcus sp. Leaf326	1.0	Anterior_nares	#8000ff
2026	Stenotrophomonas chelatiphaga	Lactobacillus fuchuensis	0.816201763593	Anterior_nares	#8000ff
2027	Stenotrophomonas chelatiphaga	Methylobacterium sp. EUR3 AL-11	0.816201763593	Anterior_nares	#8000ff
2028	Stenotrophomonas chelatiphaga	Microbacterium maritypicum	0.816201763593	Anterior_nares	#8000ff
2029	Stenotrophomonas chelatiphaga	Microbacterium sp. Leaf151	0.816201763593	Anterior_nares	#8000ff
2030	Stenotrophomonas chelatiphaga	Microbacterium sp. Root280D1	0.816201763593	Anterior_nares	#8000ff
2031	Stenotrophomonas chelatiphaga	Pseudomonas lutea	0.816201763593	Anterior_nares	#8000ff
2032	Stenotrophomonas chelatiphaga	Sphingomonas sp. Leaf10	0.816201763593	Anterior_nares	#8000ff
2033	Stenotrophomonas chelatiphaga	Sphingomonas sp. Leaf28	0.816201763593	Anterior_nares	#8000ff
